	time	tnf
0	0	0.0
1	30	5041.561690283917
2	60	2208.1891710561595
3	90	966.6561282754101
4	120	422.704912293965
5	150	184.64464264431692
6	180	80.56973552598228
7	210	35.12600430787701
8	240	15.30376924661817
9	270	6.664826654684645
10	300	2.9017534328363617
11	330	1.2631249345675948
12	360	0.549747026132541
13	390	0.23922546028889452
14	420	0.10408382129814728
15	450	0.04527829582391712
16	480	0.019693927998654066
17	510	0.008564513904463628
18	540	6641.500924184186
19	570	2909.4625850660714
20	600	1273.9501839546656
21	630	557.5065063798917
22	660	243.80355331976273
23	690	106.53759071370615
24	720	46.52015980979367
25	750	20.30065345221557
26	780	8.855129653711806
27	810	3.8615183018853645
28	840	1.6835541394069908
29	870	0.7338778729374672
30	900	0.31985348688246396
31	930	0.1393819894080572
32	960	0.06072806674421212
33	990	0.02645448153495243
34	1020	0.011522091224602553
35	1050	6656.7833994986495
36	1080	3830.934716668781
37	1110	1677.6983253594917
38	1140	734.3647510587946
39	1170	321.28254830883367
40	1200	140.4665909281581
41	1230	61.371203745966625
42	1260	26.798032243040485
43	1290	11.696458380612956
44	1320	5.103606965028222
45	1350	2.226406975157331
46	1380	0.9710738616715691
47	1410	0.42347699177521986
48	1440	0.18464647036564272
