	time	tnf
0	0	0.0
1	30	4613.036767852099
2	60	2020.3996538266472
3	90	884.3659763162888
4	120	386.69573547876917
5	150	168.9149193858609
6	180	73.70984711893209
7	210	32.142234913042394
8	240	14.008513683849857
9	270	6.103136113391885
10	300	2.6583307277596067
11	330	1.1576792893431056
12	360	0.5040834676535348
13	390	0.21945928614469176
14	420	0.09553044880617316
15	450	5878.885794270203
16	480	3807.1102604717285
17	510	1667.4400114788928
18	540	729.9373561213564
19	570	319.3676552008907
20	600	139.64308416522329
21	630	61.02280722496309
22	660	26.651979049171366
23	690	11.63565069160121
24	720	5.078469928425262
25	750	2.216113174159911
26	780	0.9668935880211487
27	810	0.42179227027906524
28	840	0.18397393412193402
29	870	0.08023211559293597
30	900	6282.966815794267
31	930	3140.2114409355304
32	960	1375.2791443074555
33	990	602.0596111294731
34	1020	263.4371408820026
35	1050	115.20717821200941
36	1080	50.35582979172803
37	1110	21.999934652837553
38	1140	9.608510205255474
39	1170	4.195596316056206
40	1200	1.8317278417155627
41	1230	0.7996014307061383
42	1260	0.3490060288163266
43	1290	0.15231428402323405
44	1320	0.06646582905891588
45	1350	5912.415799480817
46	1380	2589.999909063154
47	1410	1134.1981848524401
48	1440	496.52265406826285
