	time	tnf
0	0	0.0
1	30	4285.4635937923085
2	60	1876.8765500991306
3	90	821.4407089817979
4	120	359.1490718797068
5	150	156.8615006192961
6	180	68.44420321963696
7	210	29.84361459669265
8	240	13.005730261523292
9	270	5.665804612628339
10	300	2.4676676449071184
11	330	1.074564351146828
12	360	0.46784955471131834
13	390	0.20366366200696412
14	420	0.08864424784950058
15	450	5057.452500198935
16	480	2215.3494335075925
17	510	969.9386650141814
18	540	424.4083749159934
19	570	185.57779302235184
20	600	81.08614989945167
21	630	35.405639091299115
22	660	15.451319297471983
23	690	6.740711492101467
24	720	2.939970995343533
25	750	1.2820188767437262
26	780	0.5589473579395818
27	810	0.24365570653692115
28	840	0.1061956604282651
29	870	5262.546533189997
30	900	2613.1072586000732
31	930	1144.2519146380332
32	960	500.84644277879414
33	990	219.1107344561063
34	1020	95.79950133369591
35	1050	41.861583902787814
36	1080	18.283966360680147
37	1110	7.9834005052400485
38	1140	3.4850783512556585
39	1170	1.52114531174945
40	1200	0.6638505588133571
41	1230	0.2896769637425891
42	1260	0.12638653506189948
43	1290	5085.455662515552
44	1320	3082.253110178164
45	1350	1349.8039221594572
46	1380	590.9075896218343
47	1410	258.5730532727422
48	1440	113.090272763635
