	time	tnf
0	0	0.0
1	30	2811.010615687647
2	60	1230.7832673038395
3	90	538.3116588420855
4	120	235.17541103925106
5	150	102.62866032404531
6	180	44.745239916567904
7	210	19.495486219592234
8	240	8.49022700765088
9	270	3.696367042973149
10	300	1.6089493905311596
11	330	0.7002262567262033
12	360	0.30469800576377315
13	390	3464.677922842982
14	420	1966.7709477773724
15	450	860.9930556361401
16	480	376.67314839344624
17	510	164.6818012468825
18	540	71.94961123030559
19	570	31.414480543045542
20	600	13.7094872057418
21	630	5.980985637294596
22	660	2.608757507688083
23	690	1.1376805952607933
24	720	0.4960632473595309
25	750	0.21626463750919483
26	780	3140.152277418605
27	810	1375.268048760503
28	840	601.9930570553714
29	870	263.37751303575465
30	900	115.16751144941799
31	930	50.330112891530874
32	960	21.984471774596965
33	990	9.599730646115749
34	1020	4.190854586300784
35	1050	1.8292562280384947
36	1080	0.7983351518373409
37	1110	0.3483682108169298
38	1140	3346.3992156116215
39	1170	2195.8624536199104
40	1200	961.5113766505859
41	1230	420.83620410886766
42	1260	184.10975396397131
43	1290	80.5053802741964
44	1320	35.185866018078045
45	1350	15.37282775021795
46	1380	6.7147308385524695
47	1410	2.932444458114216
48	1440	1.2804866441725256
