	time	tnf
0	0	0.0
1	30	1877.4050688837501
2	60	821.5457800472087
3	90	359.11069918262945
4	120	156.78721492847018
5	150	68.39477425147088
6	180	29.814117863095017
7	210	12.98910079876703
8	240	5.657080243574695
9	270	2.463231945806551
10	300	1.0723643749294993
11	330	0.4667839351678512
12	360	0.2031545943085362
13	390	0.08840672556775936
14	420	2502.340792240329
15	450	1387.7899725247826
16	480	607.2870148220721
17	510	265.5537395748099
18	540	116.05677591145007
19	570	50.69004818705733
20	600	22.127104822981668
21	630	9.654890748237019
22	660	4.211532748884157
23	690	1.8366970010832286
24	720	0.8008513098269802
25	750	0.3491331567457159
26	780	0.15217922952172042
27	810	0.06632001391728753
28	840	2341.404054018407
29	870	1025.2001439954306
30	900	448.60263668879867
31	930	196.19065642960356
32	960	85.75883147226865
33	990	37.46547427338123
34	1020	16.360193275557453
35	1050	7.141795578289572
36	1080	3.1169433195613734
37	1110	1.3601071108562532
38	1140	0.593409669036617
39	1170	0.2588643729940654
40	1200	0.11290827321556636
41	1230	2199.2179651233882
42	1260	1729.8591927163234
43	1290	757.2611784557843
44	1320	331.3211549669691
45	1350	144.89040904024995
46	1380	63.32782913154424
47	1410	27.665697489870944
48	1440	12.081878208272395
