	time	total_volume	cell_type	cycle_model	current_phase	elapsed_time_in_phase	nuclear_volume	cytoplasmic_volume	fluid_fraction	calcified_fraction	x_orientation	x_orientation	y_orientation	x_orientation	x_orientation	polarity	migration_speed	x_motility_vector	x_motility_vector	y_motility_vector	x_motility_vector	x_motility_vector	migration_bias	x_motility_bias_direction	x_motility_bias_direction	y_motility_bias_direction	x_motility_bias_direction	x_motility_bias_direction	persistence_time	motility_reserved	next_physiboss_run	TNFR_binding_rate	TNFR_endocytosis_rate	TNFR_recycling_rate	TNFR_activation_threshold	TNFR_receptors_per_cell	TFN_net_production_rate	tnf_node	fadd_node	nfkb_node	external_tnf	unbound_external_TNFR	bound_external_TNFR	bound_internal_TNFR
0	0	2494.0	0.0	5.0	14.0	12.869590997363787	540.0	1954.0	0.75	0.0	0.012812414773005614	-0.0066948750535900225	0.027873191225858605	0.012812414773005614	-0.0066948750535900225	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	9.814348025848968	0.15000000000000316	0.2900000000000026	0.7000000000000111	0.5	1.0	0.0	0.0	0.5008787346221442	0.0	0.0	1.0	0.0	0.0
1	30	2431.17150667923	0.0	5.0	14.0	41.53052967037652	526.4837421750219	1904.6877645042105	0.7494386180236113	0.0	0.01137246538034381	-0.008107851962686504	0.028209442711502126	0.01137246538034381	-0.008107851962686504	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	33.86439441624154	0.15000000000000321	0.29000000000000303	0.700000000000012	0.5	1.0	0.0	0.5496575342465754	0.5068493150684932	0.04280821917808219	0.0	0.24659128991110232	0.5064254627427113	0.24698324734618568
2	60	2353.6771834218557	0.0	5.0	14.0	68.03404115550008	510.068588004211	1843.6085954176476	0.7477464100606298	0.0	0.01907228509447916	-0.01190598857832298	0.027019098729923727	0.01907228509447916	-0.01190598857832298	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	63.80748355421301	0.15000000000000321	0.290000000000003	0.7000000000000118	0.5	1.0	0.0	0.4742268041237113	0.5017182130584192	0.23797250859106528	0.0	0.09813518276902089	0.6359514121233075	0.26591340510767053
3	90	2277.1365201741623	0.0	5.0	14.0	91.49336623600736	494.014455245751	1783.1220649284096	0.74568623168426	0.0	0.022316133216691413	-0.00158141053902027	0.009334604440692994	0.022316133216691413	-0.00158141053902027	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	93.96002225003285	0.15000000000000302	0.2900000000000015	0.700000000000009	0.5	1.0	0.0	0.5401119402985075	0.4496268656716418	0.32276119402985076	0.0	0.2637919155345229	0.49973687599580596	0.23647120846967018
4	120	2264.9176575389724	0.0	5.0	14.0	117.92671001603772	491.9189392580251	1772.9987182809477	0.7440690816148915	0.0	0.01081009270420774	-0.00026844913478602065	-0.0033619477383519144	0.01081009270420774	-0.00026844913478602065	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	123.6736988164394	0.1500000000000026	0.2899999999999987	0.7000000000000036	0.5	1.0	0.0	0.7679144385026738	0.37967914438502676	0.3572192513368984	0.0	0.31035109115001147	0.48569099872971955	0.20395791012026845
5	150	2214.1135510321624	0.0	5.0	14.0	138.93115175239373	481.5334795715562	1732.5800714606091	0.7423413534210341	0.0	0.0200201363510464	-0.006586412776096693	-0.0044243942105624745	0.0200201363510464	-0.006586412776096693	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	153.84005358575936	0.15000000000000227	0.2899999999999977	0.6999999999999987	0.5	1.0	0.0	0.0	0.31698564593301437	0.40669856459330145	0.0	0.5092844214549059	0.34480405618256604	0.14591152236252738
6	180	2161.474111715307	0.0	5.0	14.0	158.24979977420887	470.7946647551675	1690.6794469601393	0.7405990629103748	0.0	0.01933276364618189	0.0033877233481935916	0.0012207501884118127	0.01933276364618189	0.0033877233481935916	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	183.8623300667212	0.150000000000002	0.28999999999999815	0.699999999999995	0.5	1.0	0.0	0.0	0.2632258064516129	0.2296774193548387	0.0	0.7057270127191114	0.2063235166250264	0.08794947065586114
7	210	2094.042211170924	0.0	5.0	14.0	172.59862522991293	456.9410620084058	1637.101149162524	0.7386592344264131	0.0	0.00931289116374018	0.0016620164525387082	0.006604473557750685	0.00931289116374018	0.0016620164525387082	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	213.98349455472675	0.15000000000000205	0.2899999999999981	0.6999999999999955	0.5	1.0	0.0	0.0	0.23754789272030652	0.06130268199233716	0.0	0.8399462781207181	0.11375922010040128	0.046294501778881614
8	240	2075.4164976889247	0.0	5.0	14.0	192.58738646950937	453.76826122349735	1621.648236465426	0.7366838056330374	0.0	0.002367847405661738	0.006038546736373474	0.00792434155946155	0.002367847405661738	0.006038546736373474	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	243.95416932892573	0.15000000000000205	0.2899999999999981	0.6999999999999957	0.5	1.0	0.0	0.5165394402035624	0.22900763358778625	0.06615776081424936	0.0	0.10862304885692743	0.6255848568780722	0.26579209426500006
9	270	2040.7119791428565	0.0	5.0	14.0	208.52329399341582	446.8455268625191	1593.8664522803379	0.7354581548582824	0.0	0.0024186809330290094	0.005205635363791162	0.004165101185538619	0.0024186809330290094	0.005205635363791162	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	273.9386953657666	0.1500000000000019	0.2899999999999983	0.6999999999999936	0.5	1.0	0.0	0.5152317880794702	0.21456953642384105	0.28211920529801326	0.0	0.24313824806493659	0.5133523692571166	0.24350938267794692
