	time	tnf
0	0	0.0
1	30	3855.254757894811
2	60	1688.4319095356714
3	90	738.7757259083091
4	120	322.9629456259714
5	150	141.0307411314415
6	180	61.527648620660415
7	210	26.823259748531303
8	240	11.68718284996005
9	270	5.090467942968591
10	300	4109.30984457271
11	330	2223.8528765559277
12	360	973.7806927286699
13	390	426.14955682479507
14	420	186.36225098480756
15	450	81.44119055465768
16	480	35.568491431932
17	510	15.526571528205256
18	540	6.77545830607547
19	570	3873.548790396498
20	600	2930.0625784083068
21	630	1283.313292770311
22	660	561.8472573467716
23	690	245.8595495268336
24	720	107.52121339215749
25	750	46.993765767534526
26	780	20.529594054858237
27	810	8.965620185637114
28	840	3.9145968446472033
29	870	3857.9328726598405
30	900	1689.9398520344316
31	930	739.9962681988037
32	960	323.9001844697379
33	990	141.69701769803208
34	1020	61.953019850820816
35	1050	27.073970506848312
36	1080	11.827502508193238
37	1110	5.165724386375038
38	1140	4109.188611848746
39	1170	2225.240068025517
40	1200	974.521954466845
41	1230	426.63564444465123
42	1260	186.69803190430054
43	1290	81.66140141937562
44	1320	35.703133361367094
45	1350	15.604418008655275
46	1380	6.8184523081252095
47	1410	3873.5747053127534
48	1440	2930.065172100177
