	time	tnf
0	0	0.0
1	30	4411.8825965408805
2	60	1932.235404572082
3	90	845.7356215011821
4	120	369.78679501070656
5	150	161.51702627498992
6	180	70.48310850043666
7	210	5975.504123919165
8	240	4291.413595934987
9	270	1879.8449942765317
10	300	823.0654973640058
11	330	360.16043322078053
12	360	157.4791980478936
13	390	68.80440189647337
14	420	6304.584214835254
15	450	4180.394781428988
16	480	1831.2819101301868
17	510	801.9032112290097
18	540	350.97398383168337
19	570	153.50818333766875
20	600	67.09360635718284
21	630	6541.479408170645
22	660	4066.965748635544
23	690	1781.5066899422081
24	720	780.1061569476431
25	750	341.4371433072163
26	780	149.35696559455303
27	810	65.29465690599544
28	840	6726.226810317281
29	870	3956.5980750455824
30	900	1733.1125099681458
31	930	758.9284443230938
32	960	332.1832592899264
33	990	145.31934842072235
34	1020	63.537172318463014
35	1050	6877.646597573148
36	1080	3849.1938002682846
37	1110	1686.031917892902
38	1140	738.2843988386031
39	1170	323.1536454996562
40	1200	141.37413506031046
41	1230	61.81538502234262
42	1260	7005.431009161012
43	1290	3744.6974070292827
44	1320	1640.2212001347434
45	1350	718.2143859228529
46	1380	314.37463935919226
47	1410	137.54093517847852
48	1440	60.146424792205956
