	time	tnf
0	0	0.0
1	30	2019.7821859218195
2	60	884.0438344451921
3	90	386.4567127399033
4	120	168.74462248618963
5	150	73.60584599601697
6	180	32.0804374782804
7	210	13.97407252271817
8	240	6.084831048985315
9	270	2.648938619860419
10	300	1.1530017896591436
11	330	0.5018042833627088
12	360	0.21836456886398103
13	390	0.09501096596325585
14	420	0.04133347771884374
15	450	0.01797895088050225
16	480	0.007819069560678168
17	510	0.0033999828323110163
18	540	0.0014781686445003094
19	570	2383.878498418592
20	600	1043.5558868279961
21	630	456.4651935637549
22	660	199.53199433545137
23	690	87.17125233881262
24	720	38.05886200392014
25	750	16.607611537950042
26	780	7.244284886617334
27	810	3.1591703162721014
28	840	1.3774136415592082
29	870	0.600461681711253
30	900	0.2617218988803
31	930	0.1140583717830816
32	960	0.04969980468162407
33	990	0.021652994794701643
34	1020	0.009432111214445087
35	1050	0.004107947783798105
36	1080	0.0017887927873383655
37	1110	2811.9570568917065
38	1140	1231.2248342272312
39	1170	538.7062096760823
40	1200	235.58725852845998
41	1230	102.97516019181363
42	1260	44.983970704021246
43	1290	19.641520453787585
44	1320	8.573102090396288
45	1350	3.7410434641115726
46	1380	1.6321740655371086
47	1410	0.712000532891488
48	1440	0.31055073366129926
