	time	total_volume	cell_type	cycle_model	current_phase	elapsed_time_in_phase	nuclear_volume	cytoplasmic_volume	fluid_fraction	calcified_fraction	x_orientation	x_orientation	y_orientation	x_orientation	x_orientation	polarity	migration_speed	x_motility_vector	x_motility_vector	y_motility_vector	x_motility_vector	x_motility_vector	migration_bias	x_motility_bias_direction	x_motility_bias_direction	y_motility_bias_direction	x_motility_bias_direction	x_motility_bias_direction	persistence_time	motility_reserved	next_physiboss_run	TNFR_binding_rate	TNFR_endocytosis_rate	TNFR_recycling_rate	TNFR_activation_threshold	TNFR_receptors_per_cell	TFN_net_production_rate	tnf_node	fadd_node	nfkb_node	external_tnf	unbound_external_TNFR	bound_external_TNFR	bound_internal_TNFR
0	0	2494.0	0.0	5.0	14.0	12.869590997363787	540.0	1954.0	0.75	0.0	0.021143591989655285	0.022363190461843815	0.021953445527570562	0.021143591989655285	0.022363190461843815	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	9.9348037202944	0.15000000000000316	0.2900000000000026	0.7000000000000111	0.5	1.0	0.0	0.0	0.4929701230228471	0.0	0.0	1.0	0.0	0.0
1	30	2427.0821250137997	0.0	5.0	14.0	41.51995557412148	525.6152502103732	1901.4668748034276	0.7494070536345944	0.0	0.020724198843627393	0.02809354063999722	0.02276425953860668	0.020724198843627393	0.02809354063999722	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	34.048537255382044	0.15000000000000321	0.29000000000000303	0.700000000000012	0.5	1.0	0.0	0.6066838046272494	0.49271636675235647	0.04027420736932305	0.0	0.3336247480273475	0.43173338944660455	0.2346418625260482
2	60	2334.4990519436515	0.0	5.0	14.0	67.17526426582461	505.97108492640774	1828.5279670172476	0.747555554365133	0.0	0.023799009370176778	0.027838322497857147	0.024813613891812764	0.023799009370176778	0.027838322497857147	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	63.844059485987465	0.15000000000000327	0.2900000000000033	0.7000000000000125	0.5	1.0	0.0	0.4675105485232067	0.490295358649789	0.2607594936708861	0.0	0.012580851867548565	0.709692368181593	0.2777267799508587
3	90	2266.1741613256704	0.0	5.0	14.0	92.03013046543771	491.813996443137	1774.3601648825293	0.7449877795519857	0.0	0.030186228095131412	0.034322841642724894	0.022474377011500058	0.030186228095131412	0.034322841642724894	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	93.65628849679862	0.15000000000000305	0.2900000000000017	0.7000000000000094	0.5	1.0	0.0	0.5225806451612903	0.4488479262672811	0.35944700460829493	0.0	0.3346260606083708	0.43567231627289876	0.22970162311873038
4	120	2223.348386843541	0.0	5.0	14.0	115.98605370780115	483.1735460861643	1740.1748407573764	0.7431732666525421	0.0	0.017343269228311642	0.023534519165137366	0.017975533737303668	0.017343269228311642	0.023534519165137366	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	123.99804389026185	0.15000000000000266	0.289999999999999	0.7000000000000042	0.5	1.0	0.0	0.6518987341772152	0.3691983122362869	0.3881856540084388	0.0	0.295816708837355	0.49619084881596714	0.20799244234667896
5	150	2192.22201231419	0.0	5.0	14.0	140.00688247938876	477.0319364808517	1715.190075833342	0.7418534947779154	0.0	0.02103434154982886	0.018235238089617804	0.0034423595789847537	0.02103434154982886	0.018235238089617804	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	153.82340586234017	0.15000000000000233	0.28999999999999765	0.6999999999999994	0.5	1.0	0.0	0.0	0.3050647820965842	0.41813898704358066	0.0	0.48902161910386654	0.35910797279349743	0.1518704081026359
6	180	2132.796068934364	0.0	5.0	14.0	159.58129418832715	465.06443422339714	1667.7316347109675	0.7396148860278302	0.0	0.026743375200680004	0.006504311294645651	0.01651659273285471	0.026743375200680004	0.006504311294645651	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	183.84197315041013	0.15000000000000197	0.2899999999999982	0.6999999999999947	0.5	1.0	0.0	0.0	0.24025974025974026	0.23116883116883116	0.0	0.6889744042234835	0.21813695069322672	0.09288864508329052
7	210	2092.297839089887	0.0	5.0	14.0	176.9941075426235	457.0237277931258	1635.2741112967647	0.7382049884234689	0.0	0.025578002826010564	-0.002835140723447031	0.01260869809560263	0.025578002826010564	-0.002835140723447031	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	213.9156754304085	0.15000000000000194	0.28999999999999826	0.6999999999999942	0.5	1.0	0.0	0.0	0.21231979030144169	0.07339449541284404	0.0	0.8356739799803014	0.1149815160205226	0.04934450399917735
8	240	2034.2894972237364	0.0	5.0	14.0	191.06633182462647	445.2338967199002	1589.0556005038388	0.7357995389581725	0.0	0.029872168681442553	-0.009542654456258317	0.012794250267055733	0.029872168681442553	-0.009542654456258317	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	243.8891251274783	0.15000000000000202	0.2899999999999981	0.6999999999999954	0.5	1.0	0.0	0.0	0.19334186939820744	0.010243277848911651	0.0	0.9226972612734984	0.05403411713790097	0.023268621588601008
9	270	2020.1774932716582	0.0	5.0	14.0	209.45538317275478	442.95521159451164	1577.2222816771452	0.7339369322702199	0.0	0.025922386501510918	-0.005187426284608315	0.0141106988640254	0.025922386501510918	-0.005187426284608315	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	273.7646227766935	0.1500000000000021	0.289999999999998	0.6999999999999965	0.5	1.0	0.0	0.0	0.19524405506883605	0.0037546933667083854	0.0	0.9650899885280242	0.024399495553930322	0.010510515918046524
