	time	total_volume	cell_type	cycle_model	current_phase	elapsed_time_in_phase	nuclear_volume	cytoplasmic_volume	fluid_fraction	calcified_fraction	x_orientation	x_orientation	y_orientation	x_orientation	x_orientation	polarity	migration_speed	x_motility_vector	x_motility_vector	y_motility_vector	x_motility_vector	x_motility_vector	migration_bias	x_motility_bias_direction	x_motility_bias_direction	y_motility_bias_direction	x_motility_bias_direction	x_motility_bias_direction	persistence_time	motility_reserved	next_physiboss_run	TNFR_binding_rate	TNFR_endocytosis_rate	TNFR_recycling_rate	TNFR_activation_threshold	TNFR_receptors_per_cell	TFN_net_production_rate	tnf_node	fadd_node	nfkb_node	external_tnf	unbound_external_TNFR	bound_external_TNFR	bound_internal_TNFR
0	0	2494.0	0.0	5.0	14.0	12.869590997363787	540.0	1954.0	0.75	0.0	0.012812414773005614	-0.0066948750535900225	0.027873191225858605	0.012812414773005614	-0.0066948750535900225	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	9.968616963333085	0.15000000000000316	0.2900000000000026	0.7000000000000111	0.5	1.0	0.0	0.0	0.4956063268892794	0.0	0.0	1.0	0.0	0.0
1	30	2380.036544130578	0.0	5.0	14.0	40.393035062813894	515.5401003827774	1864.4964437478056	0.7487612650058338	0.0	0.010476536817467536	-0.0023435078498125826	0.03178587407517266	0.010476536817467536	-0.0023435078498125826	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	34.0940950873098	0.15000000000000327	0.2900000000000034	0.7000000000000127	0.5	1.0	0.0	0.8509212730318257	0.49748743718592964	0.03350083752093802	0.0	0.030701060358874176	0.6962749839508193	0.27302395569030685
2	60	2327.0259095040274	0.0	5.0	14.0	67.59112333193454	504.52518775502716	1822.5007217490029	0.7468600175601835	0.0	0.014461682195442489	-0.004277764101113592	0.032356626133986516	0.014461682195442489	-0.004277764101113592	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	63.86626244327381	0.15000000000000327	0.29000000000000337	0.7000000000000126	0.5	1.0	0.0	0.5495798319327732	0.4907563025210084	0.3050420168067227	0.0	0.3128990940643923	0.45223161287944724	0.2348692930561603
3	90	2259.2276616150666	0.0	5.0	14.0	91.29445054687491	490.4440267217753	1768.783634893291	0.7445446720679545	0.0	0.015632763391864896	-0.005008002589901854	0.038832858766659484	0.015632763391864896	-0.005008002589901854	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	93.86994098732474	0.15000000000000305	0.29000000000000176	0.7000000000000095	0.5	1.0	0.0	0.4889705882352941	0.44577205882352944	0.39889705882352944	0.0	0.11125247560331883	0.6519345037999476	0.23681302059673418
4	120	2230.2369556409158	0.0	5.0	14.0	117.0126438929645	484.79979055562353	1745.437165085292	0.7426940330044954	0.0	0.01170997082342738	0.0007955108799532853	0.02910197368673311	0.01170997082342738	0.0007955108799532853	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	123.7146150879229	0.15000000000000266	0.2899999999999991	0.7000000000000044	0.5	1.0	0.0	0.18467995802728226	0.38195173137460653	0.40713536201469047	0.0	0.3834692781462777	0.43386375309667985	0.18266696875704166
5	150	2188.0705782791756	0.0	5.0	14.0	139.43706213443517	476.33270438628796	1711.737873892885	0.7412601163626386	0.0	0.025774354468601487	-0.013062510834918972	0.017583359142389433	0.025774354468601487	-0.013062510834918972	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	153.66953975972658	0.15000000000000233	0.28999999999999765	0.6999999999999994	0.5	1.0	0.0	0.0	0.3089622641509434	0.3290094339622642	0.0	0.587004008716009	0.28994639660187427	0.12304959468211678
6	180	2136.948408513371	0.0	5.0	14.0	158.7003655611754	465.9354314481907	1671.01297706518	0.7398839313231932	0.0	0.02788633892835561	-0.02793254260582119	0.02390882839315192	0.02788633892835561	-0.02793254260582119	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	183.79745021378278	0.15000000000000208	0.28999999999999804	0.6999999999999962	0.5	1.0	0.0	0.0	0.2408575031525851	0.1450189155107188	0.0	0.7659974428081583	0.1638942221568514	0.07010833503498941
7	210	2117.0859653198895	0.0	5.0	14.0	180.5092996066278	462.35925827622316	1654.7267070436687	0.738351750989529	0.0	0.02328412956177395	-0.032363870764401774	0.02600641290688705	0.02328412956177395	-0.032363870764401774	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	213.64117790082312	0.15000000000000205	0.2899999999999981	0.6999999999999958	0.5	1.0	0.0	0.0	0.2233502538071066	0.02918781725888325	0.0	0.8826549092715434	0.08209146089510276	0.03525362983335382
8	240	2064.4579132144113	0.0	5.0	14.0	193.79773287290382	451.5739852034083	1612.8839280110028	0.7370940589659106	0.0	0.017353058326060943	-0.030196862833797567	0.023859727857783886	0.017353058326060943	-0.030196862833797567	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	243.69701840217184	0.1500000000000022	0.28999999999999787	0.6999999999999976	0.5	1.0	0.0	0.0	0.2200488997555012	0.006112469437652812	0.0	0.9464088510270872	0.037456101462918834	0.016135047509994935
9	270	2043.4789933584968	0.0	5.0	14.0	211.39322861049044	447.71634898811976	1595.7626443703743	0.7357241189661344	0.0	0.02195064939520735	-0.02974492623780427	0.027458847257250965	0.02195064939520735	-0.02974492623780427	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	273.87733289862945	0.1500000000000023	0.2899999999999977	0.6999999999999991	0.5	1.0	0.0	0.0	0.2161520190023753	0.0011876484560570072	0.0	0.976225823876524	0.01661295171843203	0.007161224405043461
