	time	tnf
0	0	0.0
1	30	2263.5226980490297
2	60	990.7772739241655
3	90	433.20777971151927
4	120	189.1981199085149
5	150	82.55156431393277
6	180	35.99049581879262
7	210	15.681712704877457
8	240	6.830026798817404
9	270	2.9740421899585
10	300	1.2947971341359563
11	330	0.5636356406355088
12	360	0.2453189798368133
13	390	0.10675774065641884
14	420	0.04645197453486287
15	450	2790.0265167541215
16	480	1583.584677632731
17	510	693.0930148745546
18	540	303.1448216793546
19	570	132.5126044139358
20	600	57.887662367278004
21	630	25.27398141840103
22	660	11.030036307205682
23	690	4.812303835803228
24	720	2.0991296901733296
25	750	0.9154882361054693
26	780	0.39921016568522005
27	810	0.17405633634801287
28	840	0.0758780762910478
29	870	0.03307346049724043
30	900	2528.636795124147
31	930	1107.280761700185
32	960	484.61454327816057
33	990	212.0017438802607
34	1020	92.70022781159868
35	1050	40.51496222436861
36	1080	17.699786574447458
37	1110	7.730233741444475
38	1140	3.37540740332629
39	1170	1.4736337131323487
40	1200	0.643267282498598
41	1230	0.2807602600995843
42	1260	0.12252615768462229
43	1290	0.05346535693073715
44	1320	2694.790278851698
45	1350	1768.166950302386
46	1380	774.1242265334137
47	1410	338.7765174691119
48	1440	148.20249476118974
