	time	total_volume	cell_type	cycle_model	current_phase	elapsed_time_in_phase	nuclear_volume	cytoplasmic_volume	fluid_fraction	calcified_fraction	x_orientation	x_orientation	y_orientation	x_orientation	x_orientation	polarity	migration_speed	x_motility_vector	x_motility_vector	y_motility_vector	x_motility_vector	x_motility_vector	migration_bias	x_motility_bias_direction	x_motility_bias_direction	y_motility_bias_direction	x_motility_bias_direction	x_motility_bias_direction	persistence_time	motility_reserved	next_physiboss_run	TNFR_binding_rate	TNFR_endocytosis_rate	TNFR_recycling_rate	TNFR_activation_threshold	TNFR_receptors_per_cell	TFN_net_production_rate	tnf_node	fadd_node	nfkb_node	external_tnf	unbound_external_TNFR	bound_external_TNFR	bound_internal_TNFR
0	0	2494.0	0.0	5.0	14.0	12.869590997363787	540.0	1954.0	0.75	0.0	0.005891842147156866	-0.0045872602410457364	-0.01726531668507318	0.005891842147156866	-0.0045872602410457364	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	10.074031204603095	0.15000000000000316	0.2900000000000026	0.7000000000000111	0.5	1.0	0.0	0.0	0.4806678383128295	0.0	0.0	1.0	0.0	0.0
1	30	2427.459889944971	0.0	5.0	14.0	41.54935389982857	525.7218861578632	1901.73800378711	0.7493124382324017	0.0	0.004838181729728021	-0.007187963512403993	-0.01610108351821863	0.004838181729728021	-0.007187963512403993	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	34.19022997581848	0.15000000000000321	0.29000000000000303	0.700000000000012	0.5	1.0	0.0	0.7345890410958904	0.4803082191780822	0.029965753424657533	0.0	0.16743880803131542	0.5762551139908456	0.2563060779778396
2	60	2342.9185640244627	0.0	5.0	14.0	67.07048966525602	507.7504298834496	1835.1681341410133	0.7479020445565939	0.0	0.008869061141940013	-0.005853396071657791	-0.0147826777464868	0.008869061141940013	-0.005853396071657791	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	63.6431587352774	0.15000000000000324	0.2900000000000032	0.7000000000000123	0.5	1.0	0.0	0.5059322033898305	0.47203389830508474	0.24067796610169492	0.0	0.17962398621250522	0.5674312347522422	0.25294477903525275
3	90	2268.8476629020984	0.0	5.0	14.0	90.96749470752079	492.2373791171001	1776.6102837849955	0.7456502962759739	0.0	0.0019703886068485883	-0.009186930912516548	-0.020410765299901226	0.0019703886068485883	-0.009186930912516548	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	93.66449174326587	0.15000000000000302	0.2900000000000016	0.7000000000000092	0.5	1.0	0.0	0.5608170844939647	0.4168987929433612	0.37047353760445684	0.0	0.17303947471305653	0.5743770260565492	0.2525834992303938
4	120	2210.5514535311568	0.0	5.0	14.0	114.34437087459969	480.4098000671617	1730.1416534639975	0.7425565783115642	0.0	-0.011968944538317377	0.004684508583352394	-0.02524889336672279	-0.011968944538317377	0.004684508583352394	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	123.97564616925358	0.15000000000000266	0.28999999999999904	0.7000000000000043	0.5	1.0	0.0	0.48472075869336145	0.35511064278187565	0.3835616438356164	0.0	0.16371024573112788	0.5805876378136269	0.25570211645524554
5	150	2156.27280277481	0.0	5.0	14.0	135.38598369590773	469.340613407331	1686.9321893674776	0.7403077997463882	0.0	-0.006102158137497442	0.004028461245024762	-0.043764741470141345	-0.006102158137497442	0.004028461245024762	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	153.88397567611676	0.15000000000000233	0.2899999999999976	0.6999999999999997	0.5	1.0	0.0	0.519298245614035	0.2783625730994152	0.3953216374269006	0.0	0.19689832156627257	0.560235377187034	0.24286630124669406
6	180	2094.34502311639	0.0	5.0	14.0	153.84567838629258	456.8095086355093	1637.5355144808825	0.7378238290020919	0.0	-0.006125399354855903	0.0029773531786936513	-0.03955035445354097	-0.006125399354855903	0.0029773531786936513	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	183.9851178998179	0.15000000000000205	0.2899999999999981	0.6999999999999957	0.5	1.0	0.0	0.5641677255400254	0.21601016518424396	0.43964421855146124	0.0	0.15703882255838397	0.5861931513983334	0.2567680260432825
7	210	2076.153485536539	0.0	5.0	14.0	174.78664964140864	453.6519821241249	1622.5015034124133	0.7363007591671076	0.0	-0.022732107343934098	-0.002200995329125174	-0.045546796511310834	-0.022732107343934098	-0.002200995329125174	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	213.7977570047606	0.15000000000000174	0.2899999999999986	0.699999999999992	0.5	1.0	0.0	0.5227586206896552	0.15724137931034482	0.4910344827586207	0.0	0.20438376467673314	0.5498496628631256	0.24576657246014183
8	240	2056.1938688825735	0.0	5.0	14.0	194.1120905029163	450.0629496469587	1606.1309192356132	0.7354206964942698	0.0	-0.015180321131768837	-0.0006432956661333212	-0.03186346197595197	-0.015180321131768837	-0.0006432956661333212	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	243.82949687978208	0.15000000000000158	0.28999999999999887	0.6999999999999922	0.5	1.0	0.0	0.6091954022988506	0.1235632183908046	0.45977011494252873	0.0	0.15396962649182644	0.5897959271249322	0.25623444638324083
9	270	2027.8553149214401	0.0	5.0	14.0	211.2988578487031	444.5821664633486	1583.2731484580913	0.7339719055023581	0.0	-0.013243176839201308	-0.0014431248881884517	-0.02860651336913713	-0.013243176839201308	-0.0014431248881884517	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	274.0647822514355	0.15000000000000144	0.2899999999999991	0.6999999999999923	0.5	1.0	0.0	0.5415430267062314	0.09495548961424333	0.456973293768546	0.0	0.19859034623777586	0.5523762000008422	0.24903345376138136
10	300	1988.7612189883084	0.0	5.0	14.0	222.15741901813624	436.85531997794914	1551.9058990103601	0.7328249653542993	0.0	-0.007504276504056897	0.01750327780733048	-0.029084824144781352	-0.007504276504056897	0.01750327780733048	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	303.7816876010031	0.15000000000000138	0.2899999999999992	0.6999999999999923	0.5	1.0	0.0	0.6027190332326284	0.06042296072507553	0.486404833836858	0.0	0.16310223749315808	0.587040002030624	0.24985776047621788
11	330	1975.4498377652185	0.0	5.0	14.0	236.63586578624142	434.6300328254432	1540.8198049397745	0.7320952186157359	0.0	-0.010610202291176169	0.014765755385729194	-0.01940157255979974	-0.010610202291176169	0.014765755385729194	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	333.558412230235	0.15000000000000133	0.2899999999999993	0.6999999999999924	0.5	1.0	0.0	0.5511450381679389	0.04885496183206107	0.5267175572519084	0.0	0.19863662245097818	0.5506201712112185	0.25074320633780356
12	360	1958.5161572081147	0.0	5.0	14.0	249.25490733533422	431.57664890466503	1526.9395083034506	0.7313657295318285	0.0	0.001763464808016608	0.00899527454035639	-0.020469782862173283	0.001763464808016608	0.00899527454035639	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	363.62845784431266	0.1500000000000013	0.2899999999999993	0.6999999999999924	0.5	1.0	0.0	0.5222052067381318	0.03215926493108729	0.5467075038284839	0.0	0.18167290222234964	0.5756302064837898	0.24269689129385952
