	time	tnf
0	0	0.0
1	30	2808.5608343440895
2	60	1229.6578770796723
3	90	537.8358698737715
4	120	234.96616828613782
5	150	102.53311111931957
6	180	44.701728764770614
7	210	19.4753843635821
8	240	8.481143713287716
9	270	3.6922671192433376
10	300	1.6071016765231456
11	330	0.699388733513966
12	360	3052.177629344053
13	390	1336.5657729560935
14	420	584.9160860290348
15	450	255.79075785264993
16	480	111.77611094514626
17	510	48.80946162911018
18	540	21.300329493693656
19	570	9.291461075715265
20	600	4.051889617271376
21	630	1.766625730328829
22	660	0.7701370486921312
23	690	3314.8996446572555
24	720	1451.8269065305747
25	750	635.5535581688564
26	780	278.07296882118453
27	810	121.59702230479358
28	840	53.14007019054293
29	870	23.210794585150296
30	900	10.134238738416114
31	930	4.423632443690478
32	960	1.9305553187941429
33	990	0.8423931299325257
34	1020	3600.1318870591053
35	1050	1576.8427240396811
36	1080	690.3433284021069
37	1110	302.10181716203397
38	1140	132.14274750770178
39	1170	57.771861575367275
40	1200	25.246318732791146
41	1230	11.029044481151978
42	1260	4.8170686343676605
43	1290	2.1035773576276195
44	1320	0.9185035630409469
45	1350	3909.8907712405617
46	1380	1712.587946026131
47	1410	749.8349062701418
48	1440	328.1897861000267
