	time	total_volume	cell_type	cycle_model	current_phase	elapsed_time_in_phase	nuclear_volume	cytoplasmic_volume	fluid_fraction	calcified_fraction	x_orientation	x_orientation	y_orientation	x_orientation	x_orientation	polarity	migration_speed	x_motility_vector	x_motility_vector	y_motility_vector	x_motility_vector	x_motility_vector	migration_bias	x_motility_bias_direction	x_motility_bias_direction	y_motility_bias_direction	x_motility_bias_direction	x_motility_bias_direction	persistence_time	motility_reserved	next_physiboss_run	TNFR_binding_rate	TNFR_endocytosis_rate	TNFR_recycling_rate	TNFR_activation_threshold	TNFR_receptors_per_cell	TFN_net_production_rate	tnf_node	fadd_node	nfkb_node	external_tnf	unbound_external_TNFR	bound_external_TNFR	bound_internal_TNFR
0	0	2494.0	0.0	5.0	14.0	12.869590997363787	540.0	1954.0	0.75	0.0	0.021143591989655285	0.022363190461843815	0.021953445527570562	0.021143591989655285	0.022363190461843815	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	10.214709062495487	0.15000000000000316	0.2900000000000026	0.7000000000000111	0.5	1.0	0.0	0.0	0.5149384885764499	0.0	0.0	1.0	0.0	0.0
1	30	2411.8965232845494	0.0	5.0	14.0	40.96762388320527	522.3583016374689	1889.5382216470848	0.7492368328798776	0.0	0.020464701110879314	0.02366598468680389	0.02324047027514739	0.020464701110879314	0.02366598468680389	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	33.8431900574659	0.15000000000000324	0.2900000000000031	0.7000000000000122	0.5	1.0	0.0	0.5959079283887468	0.5123614663256607	0.029838022165387893	0.0	0.3269889170303723	0.4373834754699975	0.23562760749963002
2	60	2338.512207725078	0.0	5.0	14.0	67.0091802669509	506.85804825481375	1831.6541594702635	0.7476275959830253	0.0	0.020711971358300642	0.02831595323829896	0.02233546866688657	0.020711971358300642	0.02831595323829896	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	63.68981287495004	0.15000000000000324	0.2900000000000032	0.7000000000000123	0.5	1.0	0.0	0.4703389830508475	0.5033898305084745	0.2483050847457627	0.0	0.015608200579579937	0.7065374005399944	0.27785439888042596
3	90	2251.448954782983	0.0	5.0	14.0	90.56259600821156	488.61369950605916	1762.835255276928	0.7452671426656434	0.0	0.016343467347316613	0.027848246585948217	0.021842111533123324	0.016343467347316613	0.027848246585948217	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	93.92688971613063	0.15000000000000308	0.2900000000000019	0.7000000000000098	0.5	1.0	0.0	0.5401459854014599	0.4607664233576642	0.35675182481751827	0.0	0.3313111155266265	0.43771393730366004	0.23097494716971423
4	120	2204.906823998447	0.0	5.0	14.0	114.77625629337021	479.32697153948305	1725.5798524589584	0.7427581372741426	0.0	0.016481461557573827	0.017673460307377306	0.021804686688549155	0.016481461557573827	0.017673460307377306	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	123.89170068466134	0.15000000000000266	0.2899999999999991	0.7000000000000044	0.5	1.0	0.0	0.6466876971608833	0.38801261829652994	0.38275499474237645	0.0	0.28027092010510424	0.5079977167221973	0.2117313631726983
5	150	2151.12295080847	0.0	5.0	14.0	135.20500537015394	468.4334228333113	1682.6895279751598	0.7408294120633226	0.0	0.017342510663420425	0.01874554291757132	0.03891432192511906	0.017342510663420425	0.01874554291757132	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	153.75424533895202	0.15000000000000233	0.2899999999999976	0.6999999999999995	0.5	1.0	0.0	0.0	0.32784958871915393	0.4101057579318449	0.0	0.4754875184550755	0.3686592203458492	0.1558532611990753
6	180	2119.3709804781697	0.0	5.0	14.0	156.4229563246909	462.4358546085234	1656.9351258696431	0.7385959858686643	0.0	0.010550837738308665	0.02510089329322921	0.04500305007052973	0.010550837738308665	0.02510089329322921	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	183.99221694856934	0.15000000000000197	0.2899999999999982	0.6999999999999947	0.5	1.0	0.0	0.0	0.2636363636363636	0.24025974025974026	0.0	0.6737608720746169	0.2288194985856294	0.09741962933975445
7	210	2075.2134604452317	0.0	5.0	14.0	174.01534526812543	453.66955932949816	1621.5439011157348	0.7369750301147404	0.0	0.016536616161825057	0.022772333648395364	0.0411579961489243	0.016536616161825057	0.022772333648395364	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	213.99758994471952	0.15000000000000185	0.2899999999999984	0.6999999999999931	0.5	1.0	0.0	0.0	0.225201072386059	0.06300268096514745	0.0	0.8263637372130725	0.12155873387822133	0.05207752890870686
8	240	2040.7032823539005	0.0	5.0	14.0	191.3174948289906	446.9652425676603	1593.7380397862414	0.7353400860764463	0.0	0.017203770153823232	0.02272493421149097	0.038458764854050524	0.017203770153823232	0.02272493421149097	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	243.74556607713748	0.15000000000000194	0.2899999999999983	0.6999999999999941	0.5	1.0	0.0	0.0	0.21710526315789475	0.006578947368421052	0.0	0.9168319071553737	0.05815623932438809	0.025011853520237715
9	270	2004.1584016899958	0.0	5.0	14.0	206.84112578484866	439.7300795816978	1564.4283221083012	0.7335195097689631	0.0	0.012173015106726661	0.01795933075791484	0.03828406118194175	0.012173015106726661	0.01795933075791484	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	273.8822875521491	0.15000000000000208	0.28999999999999804	0.699999999999996	0.5	1.0	0.0	0.0	0.21645569620253163	0.0	0.0	0.9626734494623969	0.0260921682732817	0.011234382264321944
