	time	tnf
0	0	0.0
1	30	5219.3120957544015
2	60	2286.1400553643034
3	90	1000.7852069613438
4	120	437.68103438286727
5	150	191.20310362456598
6	180	83.4397726184693
7	210	7588.000595678879
8	240	4547.913664969756
9	270	1992.221423743995
10	300	872.2644561219573
11	330	381.67157447915775
12	360	166.86562708033438
13	390	72.8896073782612
14	420	8128.244816969741
15	450	3968.4575750626227
16	480	1738.3519065060448
17	510	761.1452566992834
18	540	333.09223100830775
19	570	145.66092214688084
20	600	63.650075925181994
21	630	7893.534708115154
22	660	3458.4495960344952
23	690	1514.829673249814
24	720	663.2649597715622
25	750	290.24634751312647
26	780	126.92722742158819
27	810	55.469877272035994
28	840	6879.377514767128
29	870	3013.9130646571925
30	900	1320.0333986577023
31	930	577.944462995473
32	960	252.90548894776484
33	990	110.5991295539032
34	1020	48.335729078755584
35	1050	5995.46070918322
36	1080	2626.4760499652407
37	1110	1150.3008294279732
38	1140	503.5975399782584
39	1170	220.36863721627424
40	1200	96.37953550610757
41	1230	42.1304351275663
42	1260	5225.047168873716
43	1290	2288.838629750506
44	1320	1002.3845340136967
45	1350	438.8343235536557
46	1380	192.03102815300576
47	1410	83.98963487883246
48	1440	7585.09897632847
