	time	tnf
0	0	0.0
1	30	3639.5190288229005
2	60	1593.8200000531815
3	90	697.3639714976962
4	120	304.8152176070263
5	150	133.08714580756592
6	180	58.051918917061684
7	210	25.302743382491716
8	240	11.022826873567146
9	270	4.800314678409829
10	300	2.0900208711617814
11	330	0.909822260547473
12	360	0.3960052272564854
13	390	0.1723400385668761
14	420	0.07499002881110829
15	450	0.032625390959348674
16	480	0.014192028608689617
17	510	0.006172489673188944
18	540	0.0026841449834094444
19	570	0.0011670042164531997
20	600	0.0005072874211232224
21	630	0.00022047050234569294
22	660	9.579893675443308e-05
23	690	3847.4894291116643
24	720	1684.8280668993555
25	750	737.3325630535692
26	780	322.4566234410919
27	810	140.91317771116786
28	840	61.53089320992657
29	870	26.849097876072403
30	900	11.709860427039574
31	930	5.105428071519256
32	960	2.225391067275199
33	990	0.9698278839553145
34	1020	0.42257683665928636
35	1050	0.1840966812484178
36	1080	0.08018942993989951
37	1110	0.0349233466476262
38	1140	0.015207297911645231
39	1170	0.006620932234624728
40	1200	0.002882149668727532
41	1230	0.0012544050487173196
42	1260	0.0005458530323509793
43	1290	0.00023748120463008363
44	1320	0.00010329888639649998
45	1350	4065.1557130556166
46	1380	1780.1308027539042
47	1410	779.0510297222035
48	1440	340.75209247219044
