	time	total_volume	cell_type	cycle_model	current_phase	elapsed_time_in_phase	nuclear_volume	cytoplasmic_volume	fluid_fraction	calcified_fraction	x_orientation	x_orientation	y_orientation	x_orientation	x_orientation	polarity	migration_speed	x_motility_vector	x_motility_vector	y_motility_vector	x_motility_vector	x_motility_vector	migration_bias	x_motility_bias_direction	x_motility_bias_direction	y_motility_bias_direction	x_motility_bias_direction	x_motility_bias_direction	persistence_time	motility_reserved	next_physiboss_run	TNFR_binding_rate	TNFR_endocytosis_rate	TNFR_recycling_rate	TNFR_activation_threshold	TNFR_receptors_per_cell	TFN_net_production_rate	tnf_node	fadd_node	nfkb_node	external_tnf	unbound_external_TNFR	bound_external_TNFR	bound_internal_TNFR
0	0	2494.0	0.0	5.0	14.0	12.869590997363787	540.0	1954.0	0.75	0.0	0.021143591989655285	0.022363190461843815	0.021953445527570562	0.021143591989655285	0.022363190461843815	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	9.7989410633628	0.15000000000000316	0.2900000000000026	0.7000000000000111	0.5	1.0	0.0	0.0	0.4850615114235501	0.0	0.0	1.0	0.0	0.0
1	30	2414.5288995641067	0.0	5.0	14.0	41.153634007698706	522.905313313812	1891.6235862502942	0.7492847848187258	0.0	0.022242424258391187	0.020539544562596455	0.017676733360313127	0.022242424258391187	0.020539544562596455	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	33.90366421386048	0.15000000000000324	0.29000000000000303	0.7000000000000121	0.5	1.0	0.0	0.6099230111206159	0.48246364414029086	0.04448246364414029	0.0	0.33433319720321525	0.43115135225738166	0.2345154505394035
2	60	2369.974971861687	0.0	5.0	14.0	68.2830272964885	513.610369823878	1856.3646020378105	0.7478405046987716	0.0	0.023393132269022697	0.018604715686728786	0.014643584797893839	0.023393132269022697	0.018604715686728786	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	64.06862313870155	0.15000000000000321	0.29000000000000303	0.700000000000012	0.5	1.0	0.0	0.45158526135389887	0.47472150814053127	0.2544987146529563	0.0	0.01122953024845301	0.711349036534056	0.27742143321749074
3	90	2324.0527959258043	0.0	5.0	14.0	94.50218836706526	504.0992889253816	1819.953507000423	0.7463417038668232	0.0	0.01410240881279066	0.018107046418169577	0.015130062880740834	0.01410240881279066	0.018107046418169577	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	93.91495568388203	0.15000000000000305	0.29000000000000176	0.7000000000000095	0.5	1.0	0.0	0.5694572217111316	0.44802207911683534	0.32566697332106714	0.0	0.3389035059992303	0.43209522857616933	0.22900126542459967
4	120	2281.1849725230377	0.0	5.0	14.0	118.6056223717232	495.2341967268204	1785.9507757962167	0.7452446285583674	0.0	0.012010343624632162	0.018529535678376233	0.004151793461486971	0.012010343624632162	0.018529535678376233	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	123.7663688703946	0.1500000000000027	0.28999999999999915	0.7000000000000045	0.5	1.0	0.0	0.8146596858638744	0.3738219895287958	0.3706806282722513	0.0	0.31561605209033544	0.4819139803752073	0.20246996753445656
5	150	2234.2275240826784	0.0	5.0	14.0	140.8392428427911	485.6668946191673	1748.5606294635118	0.7436437398804524	0.0	0.02029409671861539	0.010275774678858283	0.017533200379071478	0.02029409671861539	0.010275774678858283	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	153.95950029553745	0.1500000000000023	0.28999999999999765	0.6999999999999993	0.5	1.0	0.0	0.0	0.2895981087470449	0.39952718676122934	0.0	0.5147898829932042	0.3409031666202039	0.14430695038659166
6	180	2149.465633065986	0.0	5.0	14.0	156.94486199254348	468.06809834245064	1681.3975347235335	0.7411175494762342	0.0	0.005095352919154287	0.004205917840380486	0.00942641163422765	0.005095352919154287	0.004205917840380486	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	183.79490595887987	0.15000000000000213	0.2899999999999979	0.6999999999999967	0.5	1.0	0.0	0.0	0.22914072229140722	0.21046077210460773	0.0	0.7143288741282097	0.20027566288527307	0.08539546298651679
7	210	2066.8572384263916	0.0	5.0	14.0	168.83709329241094	451.0067531969841	1615.8504852294086	0.7385268864679345	0.0	0.007921192011118745	-0.0077581310768311965	0.015582260681592186	0.007921192011118745	-0.0077581310768311965	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	214.07150546505403	0.1500000000000022	0.28999999999999787	0.6999999999999974	0.5	1.0	0.0	0.0	0.20393120393120392	0.06142506142506143	0.0	0.8545374545317537	0.10173355892011357	0.04372898654813336
8	240	2044.20277198357	0.0	5.0	14.0	188.46399619739574	447.02055702281103	1597.1822149607588	0.7359924906385414	0.0	0.002683957499018429	-0.006482009837576485	0.014703155149754264	0.002683957499018429	-0.006482009837576485	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	243.8998808497013	0.15000000000000224	0.28999999999999776	0.6999999999999984	0.5	1.0	0.0	0.0	0.19855595667870035	0.007220216606498195	0.0	0.9318592012378821	0.047654156165048554	0.020486642597068658
9	270	2012.0682868256947	0.0	5.0	14.0	204.07153337982965	440.8475932838742	1571.2206935418237	0.7343163193489403	0.0	0.0022380479431961327	-9.022242228449706e-05	0.020671198963708667	0.0022380479431961327	-9.022242228449706e-05	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	273.7531685571188	0.15000000000000235	0.28999999999999754	0.7000000000000001	0.5	1.0	0.0	0.0	0.1997677119628339	0.0011614401858304297	0.0	0.9695251930465179	0.021294506891463665	0.009180300062018396
