	time	total_volume	cell_type	cycle_model	current_phase	elapsed_time_in_phase	nuclear_volume	cytoplasmic_volume	fluid_fraction	calcified_fraction	x_orientation	x_orientation	y_orientation	x_orientation	x_orientation	polarity	migration_speed	x_motility_vector	x_motility_vector	y_motility_vector	x_motility_vector	x_motility_vector	migration_bias	x_motility_bias_direction	x_motility_bias_direction	y_motility_bias_direction	x_motility_bias_direction	x_motility_bias_direction	persistence_time	motility_reserved	next_physiboss_run	TNFR_binding_rate	TNFR_endocytosis_rate	TNFR_recycling_rate	TNFR_activation_threshold	TNFR_receptors_per_cell	TFN_net_production_rate	tnf_node	fadd_node	nfkb_node	external_tnf	unbound_external_TNFR	bound_external_TNFR	bound_internal_TNFR
0	0	2494.0	0.0	5.0	14.0	12.869590997363787	540.0	1954.0	0.75	0.0	0.012812414773005614	-0.0066948750535900225	0.027873191225858605	0.012812414773005614	-0.0066948750535900225	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	9.981869320980124	0.15000000000000316	0.2900000000000026	0.7000000000000111	0.5	1.0	0.0	0.0	0.4964850615114236	0.0	0.0	1.0	0.0	0.0
1	30	2400.4458850916512	0.0	5.0	14.0	40.549946735993025	519.8641925620708	1880.581692529583	0.7492885304989976	0.0	0.015110800259223239	-0.005372708666111471	0.020624996341679934	0.015110800259223239	-0.005372708666111471	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	33.81537388650303	0.15000000000000324	0.2900000000000032	0.7000000000000123	0.5	1.0	0.0	0.7292020373514432	0.4923599320882852	0.028862478777589132	0.0	0.19486223319417192	0.5524952974041742	0.2526424694016542
2	60	2346.2412027143123	0.0	5.0	14.0	67.59482406729313	508.54302778766964	1837.698174926644	0.7475677785490008	0.0	0.011401397285358524	0.0016901672482998245	0.021638535050396267	0.011401397285358524	0.0016901672482998245	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	63.70639506854119	0.15000000000000324	0.29000000000000314	0.7000000000000122	0.5	1.0	0.0	0.47614991482112434	0.4948892674616695	0.27427597955706984	0.0	0.15404559860517772	0.5889377446443338	0.25701665675048796
3	90	2289.960893935986	0.0	5.0	14.0	93.04128358356934	496.8739312713924	1793.086962664593	0.7455692409459086	0.0	0.018022226203983006	0.008138171887874772	0.018176341173258014	0.018022226203983006	0.008138171887874772	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	93.72335281942762	0.15000000000000296	0.29000000000000126	0.7000000000000085	0.5	1.0	0.0	0.5269121813031161	0.46081208687440983	0.36827195467422097	0.0	0.20632126607114576	0.5428819483997284	0.2507967855291253
4	120	2259.2126466168133	0.0	5.0	14.0	117.88705163606424	490.79119482280015	1768.421451794014	0.7440245802725398	0.0	0.017967712845838747	0.011840467807911256	0.009101866084353998	0.017967712845838747	0.011840467807911256	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	123.93436152094085	0.15000000000000258	0.2899999999999985	0.7000000000000033	0.5	1.0	0.0	0.5183585313174947	0.3930885529157667	0.3693304535637149	0.0	0.14347332285670372	0.5976829413069423	0.2588437358363542
5	150	2198.364411448488	0.0	5.0	14.0	137.72376197966665	478.2010901082389	1720.1633213402483	0.7425306117799232	0.0	0.016053175926037118	0.008076051540302923	0.013357541142026955	0.016053175926037118	0.008076051540302923	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	153.8308494514421	0.15000000000000227	0.2899999999999977	0.6999999999999987	0.5	1.0	0.0	0.5514354066985646	0.326555023923445	0.39354066985645936	0.0	0.21152999746501452	0.5393866370666278	0.24908336546835783
6	180	2169.196510813628	0.0	5.0	14.0	159.85246212484984	472.52161556612276	1696.674895247503	0.7409196629623607	0.0	0.018432415882525702	0.015341257753164804	0.036634841047604894	0.018432415882525702	0.015341257753164804	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	183.65210120959028	0.15000000000000188	0.28999999999999837	0.6999999999999935	0.5	1.0	0.0	0.5046480743691899	0.25630810092961487	0.41301460823373176	0.0	0.14196781076142617	0.5988511349604743	0.2591810542780995
7	210	2122.518281962995	0.0	5.0	14.0	178.76157142048376	463.1364362257928	1659.3818457372051	0.7388654380587226	0.0	0.020384611366910794	0.03049613589510872	0.0360751148679236	0.020384611366910794	0.03049613589510872	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	213.79074695493662	0.15000000000000163	0.28999999999999876	0.6999999999999921	0.5	1.0	0.0	0.5269886363636364	0.19602272727272727	0.4289772727272727	0.0	0.21179030440814064	0.5415590126101382	0.24665068298172163
8	240	2079.774909767841	0.0	5.0	14.0	195.414162943897	454.6248524324464	1625.150057335399	0.7367424393600414	0.0	0.005017802004508267	0.03098392514130369	0.03153505468959803	0.005017802004508267	0.03098392514130369	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	243.58490496870044	0.15000000000000135	0.28999999999999926	0.6999999999999923	0.5	1.0	0.0	0.5493171471927162	0.13808801213960548	0.4658573596358118	0.0	0.14398794526196057	0.597208776615831	0.25880327812220777
9	270	2077.1311180088983	0.0	5.0	14.0	217.00282287100688	454.7208062321878	1622.4103117767065	0.7355489474471228	0.0	0.005726389629584799	0.022587459219709758	0.0443707993639709	0.005726389629584799	0.022587459219709758	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	273.86216640323426	0.15000000000000108	0.2899999999999997	0.6999999999999926	0.5	1.0	0.0	0.5338709677419354	0.1	0.49516129032258066	0.0	0.21641885276918504	0.5391988637774637	0.24438228345335108
