	time	total_volume	cell_type	cycle_model	current_phase	elapsed_time_in_phase	nuclear_volume	cytoplasmic_volume	fluid_fraction	calcified_fraction	x_orientation	x_orientation	y_orientation	x_orientation	x_orientation	polarity	migration_speed	x_motility_vector	x_motility_vector	y_motility_vector	x_motility_vector	x_motility_vector	migration_bias	x_motility_bias_direction	x_motility_bias_direction	y_motility_bias_direction	x_motility_bias_direction	x_motility_bias_direction	persistence_time	motility_reserved	next_physiboss_run	TNFR_binding_rate	TNFR_endocytosis_rate	TNFR_recycling_rate	TNFR_activation_threshold	TNFR_receptors_per_cell	TFN_net_production_rate	tnf_node	fadd_node	nfkb_node	external_tnf	unbound_external_TNFR	bound_external_TNFR	bound_internal_TNFR
0	0	2494.0	0.0	5.0	14.0	12.869590997363787	540.0	1954.0	0.75	0.0	0.005891842147156866	-0.0045872602410457364	-0.01726531668507318	0.005891842147156866	-0.0045872602410457364	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	10.063785395891077	0.15000000000000316	0.2900000000000026	0.7000000000000111	0.5	1.0	0.0	0.0	0.515817223198594	0.0	0.0	1.0	0.0	0.0
1	30	2431.569231867412	0.0	5.0	14.0	41.61619011558199	526.5983917067119	1904.9708401607027	0.7493698307478773	0.0	0.006022396833343483	-0.004004789754741966	-0.015696186750560014	0.006022396833343483	-0.004004789754741966	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	33.94528296148662	0.15000000000000321	0.29000000000000303	0.700000000000012	0.5	1.0	0.0	0.9922945205479452	0.521404109589041	0.029965753424657533	0.0	0.07202780277641248	0.6629045557574487	0.2650676414661392
2	60	2361.3633687330616	0.0	5.0	14.0	68.43811139604988	511.77372944874577	1849.5896392843176	0.7477919008638955	0.0	0.003595620162508139	-0.006111896227600367	-0.013229391578921734	0.003595620162508139	-0.006111896227600367	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	63.92464248952632	0.15000000000000321	0.290000000000003	0.7000000000000118	0.5	1.0	0.0	0.5601374570446735	0.5171821305841925	0.29896907216494845	0.0	0.23992911130545666	0.5179871979822914	0.24208369071225244
3	90	2302.8153542571326	0.0	5.0	14.0	93.77856035436884	499.561507097402	1803.253847159728	0.7462112047697845	0.0	-0.012679368171734354	-0.008927599458222829	-0.007580407523785253	-0.012679368171734354	-0.008927599458222829	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	93.71825980179896	0.1500000000000029	0.2900000000000007	0.7000000000000075	0.5	1.0	0.0	0.6533980582524271	0.4650485436893204	0.4	0.0	0.2668594632577481	0.5171824562000169	0.21595808054223523
4	120	2223.520952784386	0.0	5.0	14.0	114.24886395322443	482.9826861861576	1740.5382665982281	0.7442090361264118	0.0	0.0020888364094626736	-0.002742604029993371	-0.0029731221196737188	0.0020888364094626736	-0.002742604029993371	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	123.73618925219697	0.1500000000000025	0.2899999999999978	0.700000000000002	0.5	1.0	0.0	0.0	0.38530066815144765	0.41648106904231624	0.0	0.45986752999225694	0.3796827630371961	0.16044970697054736
5	150	2178.443324567109	0.0	5.0	14.0	136.36713345477554	473.9799342748276	1704.463390292281	0.7418309270966833	0.0	-0.0006311049667006111	0.0001712111907135976	-0.012910011838535951	-0.0006311049667006111	0.0001712111907135976	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	153.73545553162143	0.1500000000000021	0.289999999999998	0.6999999999999963	0.5	1.0	0.0	0.0	0.31532663316582915	0.24874371859296482	0.0	0.6609111370893657	0.23788310747515554	0.10120575543547872
6	180	2140.66256380523	0.0	5.0	14.0	157.8922528646679	466.66525223668214	1673.9973115685484	0.7398478579281165	0.0	-0.009214607365525486	-0.0038859985705156676	-0.0188863707450182	-0.009214607365525486	-0.0038859985705156676	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	183.91068537097135	0.15000000000000194	0.28999999999999826	0.6999999999999941	0.5	1.0	0.0	0.0	0.26544021024967146	0.0683311432325887	0.0	0.8176004123369527	0.12773003611008665	0.054669551552961396
7	210	2082.37858722172	0.0	5.0	14.0	173.30395698092002	454.7649101593897	1627.613677062331	0.7382443679194739	0.0	-0.008483527171107286	0.00384594936422102	-0.015035670860769974	-0.008483527171107286	0.00384594936422102	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	213.98647150309353	0.15000000000000205	0.2899999999999981	0.6999999999999956	0.5	1.0	0.0	0.0	0.2585987261146497	0.01019108280254777	0.0	0.9129461769456899	0.06086659961224077	0.026187223442070372
8	240	2046.3888483504188	0.0	5.0	14.0	189.94897704577906	447.76886551971285	1598.619982830709	0.7364689185659791	0.0	-0.01407163227250934	0.00521715026871475	-0.017491698982925234	-0.01407163227250934	0.00521715026871475	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	243.92576071223266	0.15000000000000216	0.2899999999999979	0.6999999999999972	0.5	1.0	0.0	0.0	0.2558714462299135	0.0012360939431396785	0.0	0.9607474591454194	0.027430351947111763	0.011822188907468941
9	270	2022.063291587634	0.0	5.0	14.0	207.01677333737388	443.2536874734106	1578.809604114223	0.7349376968525781	0.0	-0.009811618808406001	0.0030772111569794	-0.021082146258620416	-0.009811618808406001	0.0030772111569794	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	273.79110092060046	0.15000000000000224	0.28999999999999776	0.6999999999999985	0.5	1.0	0.0	0.0	0.25690276110444177	0.0012004801920768306	0.0	0.982772068189135	0.012037651756874945	0.0051902800539902205
