	time	tnf
0	0	0.0
1	30	7086.182899794653
2	60	3106.0599378735146
3	90	1360.126914786008
4	120	595.0624445455851
5	150	260.1087251543291
6	180	113.5804256427787
7	210	49.55298467276185
8	240	21.60462412276207
9	270	9.41531971968543
10	300	4.102147504488744
11	330	1.7869191464915692
12	360	0.778274154077923
13	390	0.3389235127464838
14	420	0.14757494824162434
15	450	0.06424839359968103
16	480	0.027967433652328327
17	510	0.012172375330498466
18	540	0.0052969557521386785
19	570	6730.459195660911
20	600	4826.7095512581955
21	630	2114.2702471234516
22	660	925.7142648665291
23	690	405.0973726088097
24	720	177.14483205205573
25	750	77.40943359407377
26	780	33.80630265264697
27	810	14.756664981394719
28	840	6.439285221040567
29	870	2.8092682017492887
30	900	1.2253903247734077
31	930	0.5344264412515871
32	960	0.23304511207284084
33	990	0.10160899591354686
34	1020	0.04429555575356507
35	1050	0.01930753261822152
36	1080	0.00841450214674296
37	1110	0.003666561336161706
38	1140	7063.121831289709
39	1170	3283.618900212785
40	1200	1438.0261236101107
41	1230	629.5479123333056
42	1260	275.4764346351598
43	1290	120.47558116754995
44	1320	52.658244668230076
45	1350	23.00486475082369
46	1380	10.046564507287474
47	1410	4.3864005168744065
48	1440	1.9147750205002843
