	time	tnf
0	0	0.0
1	30	5737.469637382918
2	60	2513.2456005302047
3	90	1100.2897317460252
4	120	481.3056790322989
5	150	210.3441496568857
6	180	91.83292268011975
7	210	40.05869636431117
8	240	8152.565274914402
9	270	5137.505567429272
10	300	2250.64365010826
11	330	985.5897597958659
12	360	431.35915040613577
13	390	188.6599385088646
14	420	82.4504034406447
15	450	36.008116969858484
16	480	8737.878435242665
17	510	4607.964038380723
18	540	2018.611696969992
19	570	884.0214118687414
20	600	386.95272984507255
21	630	169.27300944432147
22	660	74.0026038445872
23	690	32.33369427012077
24	720	9086.508345459559
25	750	4127.778889638551
26	780	1808.1588420832966
27	810	791.8264167255832
28	840	346.60273541835704
29	870	151.63395068261795
30	900	66.29877398117631
31	930	28.9724837445599
32	960	8439.335746175127
33	990	3697.5276272766127
34	1020	1619.5722335987052
35	1050	709.1920640642705
36	1080	310.41438844075526
37	1110	135.79591754066664
38	1140	59.374578331349504
39	1170	25.948292047438255
40	1200	7560.142899766399
41	1230	3312.124618404669
42	1260	1450.6892948317827
43	1290	635.2107487005333
44	1320	278.0278591570621
45	1350	121.62982361623608
46	1380	53.18349629031114
47	1410	23.245376181574876
48	1440	6772.4678636645995
