	time	total_volume	cell_type	cycle_model	current_phase	elapsed_time_in_phase	nuclear_volume	cytoplasmic_volume	fluid_fraction	calcified_fraction	x_orientation	x_orientation	y_orientation	x_orientation	x_orientation	polarity	migration_speed	x_motility_vector	x_motility_vector	y_motility_vector	x_motility_vector	x_motility_vector	migration_bias	x_motility_bias_direction	x_motility_bias_direction	y_motility_bias_direction	x_motility_bias_direction	x_motility_bias_direction	persistence_time	motility_reserved	next_physiboss_run	TNFR_binding_rate	TNFR_endocytosis_rate	TNFR_recycling_rate	TNFR_activation_threshold	TNFR_receptors_per_cell	TFN_net_production_rate	tnf_node	fadd_node	nfkb_node	external_tnf	unbound_external_TNFR	bound_external_TNFR	bound_internal_TNFR
0	0	2494.0	0.0	5.0	14.0	12.869590997363787	540.0	1954.0	0.75	0.0	0.005891842147156866	-0.0045872602410457364	-0.01726531668507318	0.005891842147156866	-0.0045872602410457364	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	10.040130153192397	0.15000000000000316	0.2900000000000026	0.7000000000000111	0.5	1.0	0.0	0.0	0.4868189806678383	0.0	0.0	1.0	0.0	0.0
1	30	2437.4904009757247	0.0	5.0	14.0	41.84478054553246	527.8608518273954	1909.629549148332	0.7494692074643093	0.0	0.006954118285803693	-0.003519667299701176	-0.0205085491063367	0.006954118285803693	-0.003519667299701176	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	33.97662882379983	0.15000000000000321	0.290000000000003	0.7000000000000118	0.5	1.0	0.0	0.6589347079037801	0.4888316151202749	0.054982817869415807	0.0	0.3214571584607786	0.4423229540915092	0.23621988744771083
2	60	2359.1882303700927	0.0	5.0	14.0	67.72625240725303	511.1939409320397	1847.9942894380517	0.7481559262931259	0.0	0.005169386733228096	-0.0019485326067656028	-0.02121273972087371	0.005169386733228096	-0.0019485326067656028	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	63.98665913958378	0.15000000000000327	0.2900000000000033	0.7000000000000125	0.5	1.0	0.0	0.4730185497470489	0.4873524451939292	0.26897133220910624	0.0	0.02687669601768764	0.6987047201982957	0.2744185837840165
3	90	2316.976971126058	0.0	5.0	14.0	93.90557518946385	502.54694804900873	1814.4300230770464	0.7462312792270687	0.0	0.017794912079349134	-0.0017501958495250416	-0.021049685013632306	0.017794912079349134	-0.0017501958495250416	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	93.7533145028817	0.15000000000000302	0.29000000000000165	0.7000000000000093	0.5	1.0	0.0	0.5425138632162662	0.4408502772643253	0.3567467652495379	0.0	0.3271496403455248	0.4437816500559192	0.22906870959855596
4	120	2271.656739403331	0.0	5.0	14.0	118.86635994329413	493.25423149684667	1778.402507906483	0.7445598098796181	0.0	0.02714723366158184	-0.010009680265445532	-0.011410545648698327	0.02714723366158184	-0.010009680265445532	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	123.60686623941207	0.15000000000000271	0.2899999999999995	0.7000000000000052	0.5	1.0	0.0	0.7041237113402062	0.38144329896907214	0.3917525773195876	0.0	0.336990912659988	0.46673728320899216	0.19627180413101955
5	150	2243.0807135035625	0.0	5.0	14.0	142.70054035672644	487.6407783068627	1755.4399351967004	0.7431142851043498	0.0	0.030022628474765833	-0.023268314623083288	-0.005387533885510262	0.030022628474765833	-0.023268314623083288	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	153.83998675213238	0.15000000000000233	0.2899999999999976	0.6999999999999997	0.5	1.0	0.0	0.0	0.30760233918128654	0.38362573099415204	0.0	0.5367134945540066	0.3254870635114752	0.13779944193451815
6	180	2179.0650900604655	0.0	5.0	14.0	160.85439306692996	474.4813314313774	1704.5837586290863	0.7413792130202354	0.0	0.02604045850110105	-0.021417700132191218	-0.016275734995594135	0.02604045850110105	-0.021417700132191218	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	183.73640479813525	0.15000000000000213	0.2899999999999979	0.699999999999997	0.5	1.0	0.0	0.0	0.25650557620817843	0.17224287484510534	0.0	0.7292695164589049	0.18975998712910314	0.0809704964119924
7	210	2155.123183814529	0.0	5.0	14.0	182.42991945763495	470.02556429166816	1685.097619522859	0.7398181317132455	0.0	0.0317535156677249	-0.021988646409467346	-0.015945621944938145	0.0317535156677249	-0.021988646409467346	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	213.77842173338348	0.15000000000000213	0.289999999999998	0.6999999999999967	0.5	1.0	0.0	0.0	0.24064837905236908	0.04488778054862843	0.0	0.861012954563688	0.0972611470195509	0.04172589841676151
8	240	2119.4632219064406	0.0	5.0	14.0	200.03902232972789	462.9258999857681	1656.537321920677	0.7387256086009772	0.0	0.028353146571478017	-0.017041501839511513	-0.014212623047481103	0.028353146571478017	-0.017041501839511513	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	243.56852160621898	0.15000000000000221	0.2899999999999978	0.6999999999999978	0.5	1.0	0.0	0.0	0.23357664233576642	0.0072992700729927005	0.0	0.935082349420923	0.045376935192844574	0.01954071538623199
9	270	2086.0178370182225	0.0	5.0	14.0	216.56524251772873	456.2629686911079	1629.7548683271136	0.737430714655361	0.0	0.029642351162578535	-0.020463957899922225	-0.012221162994708271	0.029642351162578535	-0.020463957899922225	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	273.57054962619515	0.15000000000000233	0.28999999999999765	0.6999999999999994	0.5	1.0	0.0	0.0	0.22995283018867924	0.0023584905660377358	0.0	0.971091649165239	0.02019516578782465	0.0087131850469359
