	time	total_volume	cell_type	cycle_model	current_phase	elapsed_time_in_phase	nuclear_volume	cytoplasmic_volume	fluid_fraction	calcified_fraction	x_orientation	x_orientation	y_orientation	x_orientation	x_orientation	polarity	migration_speed	x_motility_vector	x_motility_vector	y_motility_vector	x_motility_vector	x_motility_vector	migration_bias	x_motility_bias_direction	x_motility_bias_direction	y_motility_bias_direction	x_motility_bias_direction	x_motility_bias_direction	persistence_time	motility_reserved	next_physiboss_run	TNFR_binding_rate	TNFR_endocytosis_rate	TNFR_recycling_rate	TNFR_activation_threshold	TNFR_receptors_per_cell	TFN_net_production_rate	tnf_node	fadd_node	nfkb_node	external_tnf	unbound_external_TNFR	bound_external_TNFR	bound_internal_TNFR
0	0	2494.0	0.0	5.0	14.0	12.869590997363787	540.0	1954.0	0.75	0.0	0.021143591989655285	0.022363190461843815	0.021953445527570562	0.021143591989655285	0.022363190461843815	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	10.00874946960649	0.15000000000000316	0.2900000000000026	0.7000000000000111	0.5	1.0	0.0	0.0	0.4868189806678383	0.0	0.0	1.0	0.0	0.0
1	30	2433.377766003857	0.0	5.0	14.0	41.646788019759256	526.9824008394274	1906.3953651644313	0.7493688643660226	0.0	0.02053679221992873	0.025992993691046417	0.02394477911628499	0.02053679221992873	0.025992993691046417	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	33.740711666904375	0.15000000000000321	0.290000000000003	0.7000000000000118	0.5	1.0	0.0	0.7826460481099656	0.48625429553264604	0.0352233676975945	0.0	0.13002671793082707	0.6088987869314226	0.2610744951377502
2	60	2386.880145155138	0.0	5.0	14.0	69.342444142609	517.2002814658445	1869.6798636892922	0.7481609297316487	0.0	0.017991479327494907	0.023813688244315373	0.019216338250264295	0.017991479327494907	0.023813688244315373	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	63.9687920844311	0.1500000000000032	0.29000000000000264	0.7000000000000113	0.5	1.0	0.0	0.4873140857392826	0.47506561679790027	0.2764654418197725	0.0	0.218046182082943	0.5345303396984611	0.24742347821859462
3	90	2316.2567014228657	0.0	5.0	14.0	93.718827626953	502.3306585453081	1813.9260428775553	0.7466436318920326	0.0	0.007804106509311324	0.021875159945011546	0.02084854960951398	0.007804106509311324	0.021875159945011546	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	93.73737198270024	0.15000000000000288	0.2900000000000006	0.7000000000000073	0.5	1.0	0.0	0.498046875	0.41796875	0.376953125	0.0	0.19297627058221384	0.5754279011454341	0.2315958282723517
4	120	2236.208136120017	0.0	5.0	14.0	113.79929869751932	485.5733918324042	1750.6347442876129	0.7448815080769023	0.0	0.007719444495027209	0.02423138648975316	0.011637703945645525	0.007719444495027209	0.02423138648975316	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	124.01227229583874	0.1500000000000026	0.28999999999999854	0.7000000000000034	0.5	1.0	0.0	0.11840688912809473	0.35844994617868675	0.4047362755651238	0.0	0.394427772724614	0.42596349480735324	0.17960873246803244
5	150	2152.751428974688	0.0	5.0	14.0	132.80137676293802	468.27979315179306	1684.4716358228932	0.7420413451052521	0.0	0.015889767704921474	0.023111836590258367	0.004600017620297084	0.015889767704921474	0.023111836590258367	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	153.6396488229955	0.15000000000000224	0.28999999999999776	0.6999999999999984	0.5	1.0	0.0	0.0	0.2851985559566787	0.33935018050541516	0.0	0.6047517027568363	0.2774402956168505	0.1178080016263124
6	180	2087.2679903045264	0.0	5.0	14.0	151.23583260706886	455.07304546142285	1632.1949448431005	0.7390157437137265	0.0	0.020105842922949303	0.026319537942253186	-0.006844685190176759	0.020105842922949303	0.026319537942253186	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	183.9224627493736	0.15000000000000208	0.28999999999999804	0.6999999999999962	0.5	1.0	0.0	0.0	0.22795969773299748	0.1397984886649874	0.0	0.7801294163102314	0.15398386056809946	0.06588672312166928
7	210	2027.9660037149833	0.0	5.0	14.0	166.40169167502881	443.2083471143735	1584.7576566006078	0.7359644251322771	0.0	0.017530420788038167	0.02740836396755185	-0.008819346143460445	0.017530420788038167	0.02740836396755185	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	213.87665883921693	0.1500000000000021	0.289999999999998	0.6999999999999966	0.5	1.0	0.0	0.0	0.19875	0.0375	0.0	0.8924663939660761	0.07521371339502114	0.03231989263890454
8	240	2010.0394723505601	0.0	5.0	14.0	185.56463987824074	440.22244910911655	1569.8170232414416	0.733971860842197	0.0	0.017666122316021445	0.02637988213794567	-0.019701922194199136	0.017666122316021445	0.02637988213794567	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	243.916079015295	0.15000000000000221	0.2899999999999978	0.6999999999999978	0.5	1.0	0.0	0.0	0.19366626065773446	0.008526187576126675	0.0	0.9504757168414776	0.03462209758108377	0.014902185577437657
9	270	2009.5876978433027	0.0	5.0	14.0	206.9614123242355	440.9016041562955	1568.6860936870107	0.733146604194753	0.0	0.01976300254834116	0.018728110260475557	-0.025340427752650403	0.01976300254834116	0.018728110260475557	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	273.8167640872546	0.15000000000000227	0.2899999999999977	0.6999999999999988	0.5	1.0	0.0	0.0	0.1966626936829559	0.0011918951132300357	0.0	0.9778331407080091	0.015491150687262149	0.006675708604728984
