	time	tnf
0	0	0.0
1	30	5999.070527894722
2	60	2627.8202220852586
3	90	1150.5437649140308
4	120	503.26013074837454
5	150	219.9089487190924
6	180	95.99395613965032
7	210	41.86840952417953
8	240	18.249641153927982
9	270	7443.164412698503
10	300	4082.026100978001
11	330	1788.065616995765
12	360	782.862319900161
13	390	342.56028665306
14	420	149.78004609860884
15	450	65.43895913996201
16	480	28.57201212055174
17	510	12.469304128930993
18	540	6342.578070920068
19	570	2778.7077372155527
20	600	1216.9768170580362
21	630	532.7764340435414
22	660	233.10244358790513
23	690	101.92113070950735
24	720	44.53636773684323
25	750	19.451342694011686
26	780	7340.6032463039255
27	810	4315.311812941008
28	840	1890.2539609032726
29	870	827.7539277288045
30	900	362.3076014340894
31	930	158.4964647581169
32	960	69.29866706929324
33	990	30.284395902245144
34	1020	13.229715413861475
35	1050	6701.29065381854
36	1080	2935.72206661549
37	1110	1285.7735986246716
38	1140	562.9557551701158
39	1170	246.37632236687207
40	1200	107.77293296177646
41	1230	47.1207780503124
42	1260	20.594220742338454
43	1290	7215.543927846909
44	1320	4559.2665719703755
45	1350	1997.0639713079674
46	1380	874.5410009777343
47	1410	382.8634712041252
48	1440	167.5458004782472
