	time	tnf
0	0	0.0
1	30	6457.368920450626
2	60	2828.737604758743
3	90	1238.5322385507682
4	120	541.8229165814334
5	150	236.7799980096993
6	180	103.3605640235537
7	210	8493.690386094637
8	240	5626.496911251712
9	270	2464.9003705061464
10	300	1079.371062692252
11	330	472.36814815029356
12	360	206.53715354739134
13	390	90.21728907956457
14	420	9097.94542501669
15	450	4909.414934351193
16	480	2150.6347926644235
17	510	941.7261601355374
18	540	412.1221319774042
19	570	180.20679669342678
20	600	78.73039498427302
21	630	9437.52276499824
22	660	4278.461854011111
23	690	1874.0649755134664
24	720	820.589308759885
25	750	359.0875213383459
26	780	157.01301071524585
27	810	68.59720398057287
28	840	8510.293247860362
29	870	3728.4858636309236
30	900	1633.030699889759
31	930	714.9694389478806
32	960	312.8391671242317
33	990	136.7844717738978
34	1020	59.761944895381845
35	1050	7416.826866959197
36	1080	3249.13042886677
37	1110	1422.9863924159947
38	1140	622.9451776985628
39	1170	272.5552709491335
40	1200	119.16335002112197
41	1230	52.06251757988532
42	1260	6463.691976932223
43	1290	2831.341722943781
44	1320	1239.8738844536585
45	1350	542.730664309123
46	1380	237.43242480106272
47	1410	103.8008183830924
48	1440	8490.398492536819
