	time	tnf
0	0	0.0
1	30	5594.419016703593
2	60	2450.4726782566677
3	90	1072.8270421755042
4	120	469.2208810508989
5	150	205.00000480709153
6	180	89.4734271687151
7	210	39.01876779179668
8	240	17.00504953468754
9	270	7.407948493705263
10	300	3.2262697155557745
11	330	1.4048064343117466
12	360	0.6115812656352055
13	390	0.26620676554604
14	420	0.1158533789023666
15	450	0.050410501455984094
16	480	0.021930892404540263
17	510	0.009539274452700657
18	540	0.004148626114307105
19	570	6730.416967207401
20	600	3808.120112537924
21	630	1667.7780829839141
22	660	730.0064080642877
23	690	319.36138326788273
24	720	139.6153700458993
25	750	60.99188749202491
26	780	26.628077311681054
27	810	11.620300600329239
28	840	5.069455418301284
29	870	2.211100563652188
30	900	0.9642278484585931
31	930	0.42041568065654694
32	960	0.18327723381150138
33	990	0.07988562505734807
34	1020	0.03481444768272433
35	1050	0.015169906610591751
36	1080	0.006609141065485651
37	1110	0.0028790383626169243
38	1140	5914.073892035475
39	1170	2590.5512803420465
40	1200	1134.2982063268234
41	1230	496.4522312885608
42	1260	217.1595122703966
43	1290	94.92944887749637
44	1320	41.47259866470267
45	1350	18.109366800274785
46	1380	7.904973746982261
47	1410	3.4497647088435697
48	1440	1.5051917572918478
