	time	tnf
0	0	0.0
1	30	5361.853993561859
2	60	2348.560393281598
3	90	1028.1634955733307
4	120	449.6655218530719
5	150	196.46018912972838
6	180	85.75087779753039
7	210	37.3992827492776
8	240	16.3009713288015
9	270	7.102024959391241
10	300	5823.646883313415
11	330	2551.290851917151
12	360	1117.2667068640972
13	390	489.0040226306001
14	420	213.87390843801595
15	450	93.46593783472892
16	480	40.816676130165874
17	510	17.814344777563125
18	540	7.772014642341875
19	570	6328.121600288866
20	600	2772.3813692225895
21	630	1214.1893875029268
22	660	531.5412673673583
23	690	232.54979074210215
24	720	101.67034026582752
25	750	44.42063464801563
26	780	19.397512672246688
27	810	8.467430167585697
28	840	6872.465594356502
29	870	3010.83805475029
30	900	1318.6558304158093
31	930	577.319172272568
32	960	252.63187241076616
33	990	110.48319726574394
34	1020	48.29012219781303
35	1050	21.096700846301694
36	1080	9.213608926623474
37	1110	7463.610240989925
38	1140	3269.837922163018
39	1170	1432.1345138296374
40	1200	627.0338089792999
41	1230	274.4178804294766
42	1260	120.0340609905148
43	1290	52.47644996476023
44	1320	22.931858741745078
45	1350	10.018290248159424
46	1380	7584.451150260535
47	1410	3551.144544514053
48	1440	1555.332731283335
