	time	tnf
0	0	0.0
1	30	4940.942176545228
2	60	2164.0826970722474
3	90	947.3095285367174
4	120	414.2324398141205
5	150	180.9454687535965
6	180	78.96075904157935
7	210	34.42901113828135
8	240	15.00283481452637
9	270	6.535164695179916
10	300	2.8459814486019814
11	330	1.2391573451071032
12	360	0.5394576255069201
13	390	0.2348143291866992
14	420	0.10219432320745497
15	450	5914.34169721654
16	480	4077.733753072975
17	510	1786.0113244238096
18	540	781.8653616616148
19	570	342.0899515936783
20	600	149.56860986477528
21	630	65.3492896622565
22	660	28.535186013430412
23	690	12.45446059964783
24	720	5.434221360147114
25	750	2.370595916477594
26	780	1.0339574505425297
27	810	0.45089858687019535
28	840	0.19660334427971157
29	870	0.08571154654410056
30	900	6320.843106646355
31	930	3363.414124649825
32	960	1473.035434933886
33	990	644.8781485164355
34	1020	282.1832716275876
35	1050	123.4075661421345
36	1080	53.94091543209364
37	1110	23.566269143746105
38	1140	10.292346113487984
39	1170	4.494069279350577
40	1200	1.9619318560444552
41	1230	0.8563695989764917
42	1260	0.3737526787894057
43	1290	0.16309822219380984
44	1320	0.07116310778573694
45	1350	6332.6111180830485
46	1380	2774.088614615032
47	1410	1214.8234202612596
48	1440	531.8321863310887
