	time	tnf
0	0	0.0
1	30	5704.434879131224
2	60	2498.711293322561
3	90	1093.97437180274
4	120	478.4958399435542
5	150	209.07882610831112
6	180	91.25669291214655
7	210	39.79734293167679
8	240	17.344772592966525
9	270	7.5560616555217
10	300	3.2908232339332417
11	330	1.4329386761290581
12	360	0.6238495148971793
13	390	0.2715589601348024
14	420	0.11818997513620332
15	450	0.0514319582417613
16	480	0.022377913185024283
17	510	0.009735058105965266
18	540	0.004234371200003703
19	570	0.0018415007145941957
20	600	0.0008007225244987685
21	630	0.0003481041839620315
22	660	0.0001513049382582287
23	690	6.57521379752514e-05
24	720	5947.040531542317
25	750	4579.896107476982
26	780	2005.8201606774483
27	810	878.0644854454048
28	840	384.1227870424952
29	870	167.92147584907156
30	900	73.35901685592471
31	930	32.0271117801276
32	960	13.975559729452025
33	990	6.0963651479138425
34	1020	2.658677371134773
35	1050	1.1592550483555077
36	1080	0.5053803665884612
37	1110	0.22028260393886084
38	1140	0.09599832153492972
39	1170	0.04182840806061862
40	1200	0.018221915595716415
41	1230	0.007936540436465677
42	1260	0.003456119767906494
43	1290	0.0015047348609393495
44	1320	0.0006550038222425926
45	1350	0.0002850631324790339
46	1380	0.00012403538650971436
47	1410	5.39584199103072e-05
48	1440	6341.419231199707
