	time	tnf
0	0	0.0
1	30	5723.256407779073
2	60	2506.954977550641
3	90	1097.605209377762
4	120	480.07655996961927
5	150	209.75997461046435
6	180	91.55270577819832
7	210	39.924269334199145
8	240	17.39839856961902
9	270	7.578578654513588
10	300	3.3002136013485064
11	330	1.4368448593468854
12	360	0.625462080072584
13	390	0.27222131960962265
14	420	0.11846123680569393
15	450	0.05154224676205327
16	480	0.02242215164911867
17	510	0.009752473650323812
18	540	0.004241027930305433
19	570	0.0018439460558175354
20	600	0.0008015743202097635
21	630	5726.32260536581
22	660	2508.249890592366
23	690	1098.1879778917025
24	720	480.5311714920508
25	750	210.1221906280742
26	780	91.8165091415784
27	810	40.09271376018008
28	840	17.496986012275855
29	870	7.63307760710058
30	900	3.329030968825606
31	930	1.4515805290189534
32	960	0.6328217615610421
33	990	0.27583155443704616
34	1020	0.12020716756988975
35	1050	0.05237685190699149
36	1080	0.02281757254373325
37	1110	0.009938445354231532
38	1140	0.004327973723964087
39	1170	0.0018843721722984806
40	1200	0.0008202783593511382
41	1230	5726.270997698283
42	1260	2507.999902810477
43	1290	1098.0311638534813
44	1320	480.4815941597332
45	1350	210.12443855892968
46	1380	91.82840802010912
47	1410	40.10546049499593
48	1440	17.506626685454926
