	time	total_volume	cell_type	cycle_model	current_phase	elapsed_time_in_phase	nuclear_volume	cytoplasmic_volume	fluid_fraction	calcified_fraction	x_orientation	x_orientation	y_orientation	x_orientation	x_orientation	polarity	migration_speed	x_motility_vector	x_motility_vector	y_motility_vector	x_motility_vector	x_motility_vector	migration_bias	x_motility_bias_direction	x_motility_bias_direction	y_motility_bias_direction	x_motility_bias_direction	x_motility_bias_direction	persistence_time	motility_reserved	next_physiboss_run	TNFR_binding_rate	TNFR_endocytosis_rate	TNFR_recycling_rate	TNFR_activation_threshold	TNFR_receptors_per_cell	TFN_net_production_rate	tnf_node	fadd_node	nfkb_node	external_tnf	unbound_external_TNFR	bound_external_TNFR	bound_internal_TNFR
0	0	2494.0	0.0	5.0	14.0	12.869590997363787	540.0	1954.0	0.75	0.0	0.021143591989655285	0.022363190461843815	0.021953445527570562	0.021143591989655285	0.022363190461843815	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	9.809540275388981	0.15000000000000316	0.2900000000000026	0.7000000000000111	0.5	1.0	0.0	0.0	0.5175746924428822	0.0	0.0	1.0	0.0	0.0
1	30	2413.487659577692	0.0	5.0	14.0	40.978329383503215	522.7240994893966	1890.7635600882963	0.7491218218778838	0.0	0.022799736524285755	0.01590387922154144	0.01867230377294936	0.022799736524285755	0.01590387922154144	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	33.850344081914855	0.15000000000000324	0.29000000000000314	0.7000000000000122	0.5	1.0	0.0	0.935374149659864	0.5204081632653061	0.021258503401360544	0.0	0.038224026483906624	0.689807128143624	0.27196884537246896
2	60	2338.3084263373526	0.0	5.0	14.0	67.31471189684744	506.859756109323	1831.4486702280306	0.7474338019679874	0.0	0.023191043589349446	0.009597609388083855	0.02517761727890694	0.023191043589349446	0.009597609388083855	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	63.77414584078841	0.15000000000000324	0.2900000000000031	0.7000000000000122	0.5	1.0	0.0	0.56692242114237	0.5157715260017051	0.2847399829497016	0.0	0.2959847302198715	0.4680462899630352	0.23596897981709433
3	90	2266.8626351064304	0.0	5.0	14.0	91.8027566193181	491.931776254443	1774.9308588519864	0.7453113159380872	0.0	0.03461043108471327	0.007077381699204896	0.017272241918324497	0.03461043108471327	0.007077381699204896	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	93.87802184536534	0.15000000000000296	0.2900000000000012	0.7000000000000084	0.5	1.0	0.0	0.5501893939393939	0.4678030303030303	0.40625	0.0	0.2536134615785472	0.528511639522087	0.2178748988993673
4	120	2210.5233369208186	0.0	5.0	14.0	114.0954538994363	480.44606714164706	1730.0772697791735	0.7427141410862215	0.0	0.03451626966171088	0.023172489111441808	0.011526435670433387	0.03451626966171088	0.023172489111441808	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	123.88152705386437	0.15000000000000246	0.2899999999999977	0.7000000000000017	0.5	1.0	0.0	0.0	0.38212290502793295	0.4312849162011173	0.0	0.4476607836998185	0.38840290366803254	0.1639363126321494
5	150	2188.205426351959	0.0	5.0	14.0	139.31928610552902	476.287138079508	1711.9182882724524	0.7408747676036913	0.0	0.04716188403906121	0.03645737110356328	0.007259344594254027	0.04716188403906121	0.03645737110356328	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	153.7604156164888	0.1500000000000021	0.289999999999998	0.6999999999999963	0.5	1.0	0.0	0.0	0.30402010050251255	0.26884422110552764	0.0	0.6469717079615837	0.24772871422032272	0.10529957781809471
6	180	2103.5800506492446	0.0	5.0	14.0	155.0690375520986	458.7945094041111	1644.7855412451336	0.7382444913484698	0.0	0.04039629057442582	0.031798259199907385	0.005731957406716865	0.04039629057442582	0.031798259199907385	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	183.95170817744028	0.15000000000000197	0.2899999999999982	0.6999999999999945	0.5	1.0	0.0	0.0	0.2669270833333333	0.1015625	0.0	0.8113676847952235	0.13208754266034825	0.05654477254442899
7	210	2059.173115486153	0.0	5.0	14.0	172.29844206899367	449.9900261533029	1609.1830893328508	0.7361047408524444	0.0	0.04067999671238099	0.025171460596889753	0.012041864086705944	0.04067999671238099	0.025171460596889753	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	213.89679449012692	0.15000000000000205	0.2899999999999981	0.6999999999999955	0.5	1.0	0.0	0.0	0.25925925925925924	0.022988505747126436	0.0	0.9088632236407496	0.06372489690770346	0.027411879451547484
8	240	2031.7176180446154	0.0	5.0	14.0	190.5223499876822	444.82614736791305	1586.8914706767039	0.7343574982561829	0.0	0.043933403948293134	0.011107848332653786	0.007519805195830282	0.043933403948293134	0.011107848332653786	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	243.7494891877177	0.15000000000000216	0.2899999999999979	0.6999999999999972	0.5	1.0	0.0	0.0	0.2620519159456119	0.004944375772558714	0.0	0.958692656474408	0.02886996323571795	0.01243738028987398
9	270	1993.20518864576	0.0	5.0	14.0	204.27230431795027	437.1370634725224	1556.0681251732394	0.7331746988830247	0.0	0.04526630188092055	0.009467350991281502	0.009280396191676999	0.04526630188092055	0.009467350991281502	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	273.97905285268934	0.1500000000000023	0.28999999999999765	0.6999999999999991	0.5	1.0	0.0	0.0	0.2586002372479241	0.0	0.0	0.9819006478708162	0.012641888401713944	0.005457463727471191
10	300	1983.214865492251	0.0	5.0	14.0	220.69035817763367	435.69402498041694	1547.520840511835	0.7324104529256094	0.0	0.03803906276315679	0.016538867851528055	0.013417927833563131	0.03803906276315679	0.016538867851528055	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	304.09749500286864	0.15000000000000238	0.28999999999999754	0.7000000000000004	0.5	1.0	0.0	0.0	0.25951557093425603	0.0	0.0	0.9921048965218315	0.005515218172298504	0.0023798853058699773
11	330	1982.7722412756934	0.0	5.0	14.0	239.30211813977982	436.26315791938566	1546.509083356312	0.7316912303273475	0.0	0.03759709309130112	0.019135584521895902	0.018755218346687377	0.03759709309130112	0.019135584521895902	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	333.55950882864227	0.15000000000000244	0.28999999999999754	0.7000000000000014	0.5	1.0	0.0	0.0	0.2570462232243517	0.0	0.0	0.9965679076295262	0.002398187228056291	0.001033905142417421
12	360	1979.9393443948766	0.0	5.0	14.0	254.8774937389935	436.1874000601976	1543.751944334681	0.7315301048050301	0.0	0.039565896637238106	0.021899762861594035	0.018738993085459954	0.039565896637238106	0.021899762861594035	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	363.65903802646	0.15000000000000255	0.28999999999999815	0.7000000000000026	0.5	1.0	0.0	0.0	0.2598684210526316	0.0	0.0	0.9985099404372186	0.001041100068866337	0.00044895949391600344
13	390	1962.588733950397	0.0	5.0	14.0	267.11524590661503	432.8505032774649	1529.7382306729291	0.7310606747845566	0.0	0.0406384617524808	0.015204895119857308	0.02202828290114587	0.0406384617524808	0.015204895119857308	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	394.14738304051644	0.15000000000000263	0.28999999999999887	0.700000000000004	0.5	1.0	0.0	0.0	0.256627783669141	0.0	0.0	0.999357836931815	0.0004486052516690097	0.0001935578165162637
14	420	1964.9010385057973	0.0	5.0	14.0	282.8691697304807	433.73778410080826	1531.1632544049892	0.7308465259894532	0.0	0.03974983124140634	0.010433114235593401	0.022675038766956212	0.03974983124140634	0.010433114235593401	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	423.66763803558524	0.15000000000000271	0.28999999999999937	0.700000000000005	0.5	1.0	0.0	0.0	0.25699481865284973	0.0	0.0	0.9997211643694106	0.00019479306403573336	8.40425665544706e-05
15	450	1956.7250385859968	0.0	5.0	14.0	294.33442089436204	432.3025236964919	1524.42251488951	0.7306420641787124	0.0	0.03738541873420013	0.011325627178814843	0.02364767149607208	0.03738541873420013	0.011325627178814843	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	454.29184850998536	0.1500000000000028	0.29000000000000004	0.7000000000000062	0.5	1.0	0.0	0.0	0.25728643216080405	0.0	0.0	0.9998795671125974	8.413319970577686e-05	3.629968769636264e-05
16	480	1956.2987535210707	0.0	5.0	14.0	307.5959587791659	432.53417108594874	1523.7645824351207	0.7305569920792938	0.0	0.03656055910281041	0.008353229081876634	0.023560143155799906	0.03656055910281041	0.008353229081876634	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	483.8310312163148	0.15000000000000288	0.2900000000000006	0.7000000000000073	0.5	1.0	0.0	0.0	0.255859375	0.0	0.0	0.9999477916321593	3.64705834124956e-05	1.5737784428903552e-05
17	510	1975.3903470806474	0.0	5.0	14.0	326.2138652159841	436.9810945464178	1538.409252534231	0.7308118901590309	0.0	0.03264388326475849	0.009544817007913485	0.02394746392392551	0.03264388326475849	0.009544817007913485	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	513.9035235378124	0.15000000000000294	0.2900000000000009	0.700000000000008	0.5	1.0	0.0	0.0	0.2564841498559078	0.0	0.0	0.9999771815259217	1.594280687236063e-05	6.875667207346087e-06
18	540	1958.1882048635753	0.0	5.0	14.0	330.61251074126045	433.36487586306845	1524.823329000508	0.7311279162222344	0.0	0.03246511773893527	0.004806742579628738	0.01932793957988566	0.03246511773893527	0.004806742579628738	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	543.9372848881331	0.15000000000000302	0.2900000000000016	0.7000000000000093	0.5	1.0	0.0	0.0	0.25764596848934196	0.0	0.0	0.999990175559329	6.8621191372045485e-06	2.962321533256275e-06
19	570	1935.101187303954	0.0	5.0	14.0	331.4087154713493	428.4900470432633	1506.6111402606916	0.7308851387270439	0.0	0.027278625133727932	0.003881940216710957	0.01581122165554254	0.027278625133727932	0.003881940216710957	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	574.2276349626183	0.15000000000000313	0.29000000000000237	0.7000000000000107	0.5	1.0	0.0	0.0	0.25533807829181493	0.0	0.0	0.999995798624457	2.9347888947025317e-06	1.266586648131285e-06
20	600	1947.2604463649313	0.0	5.0	14.0	344.9634154828318	431.40565548696827	1515.8547908779628	0.7309453385646043	0.0	0.021844843744204097	0.000538697376283124	0.01609456216615327	0.021844843744204097	0.000538697376283124	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	603.9039100364923	0.1500000000000032	0.29000000000000276	0.7000000000000114	0.5	1.0	0.0	0.0	0.25326370757180156	0.0	0.0	0.9999981705624326	1.2779233635523333e-06	5.51514203268888e-07
21	630	1944.4001914935689	0.0	5.0	14.0	353.41073546431335	430.9318349650586	1513.4683565285122	0.7309286322098609	0.0	0.02247172149371322	-0.0029913467871075547	0.019109542332138407	0.02247172149371322	-0.0029913467871075547	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	633.8144061057789	0.15000000000000327	0.29000000000000326	0.7000000000000124	0.5	1.0	0.0	0.46368243243243246	0.25422297297297297	0.0008445945945945946	0.0	0.18869985746170473	0.5785540759636394	0.2327460665746549
