	time	tnf
0	0	0.0
1	30	5630.999867883921
2	60	2466.529776224759
3	90	1079.8548435167254
4	120	472.2988819672796
5	150	206.36287282718214
6	180	90.07050705646343
7	210	39.27743865573026
8	240	17.116468519088155
9	270	7.455828124227703
10	300	3.2468150739650925
11	330	1.4136216085478743
12	360	0.6153710904476064
13	390	0.26783746245867907
14	420	0.11655695909342431
15	450	0.050714750405105584
16	480	0.022062751790152362
17	510	0.009596422535250752
18	540	0.00417329867224561
19	570	6180.384485695871
20	600	3249.7148730158883
21	630	1423.0591562043442
22	660	622.8415707461003
23	690	272.41621990728123
24	720	119.05803632272195
25	750	51.99624489150954
26	780	22.69426518554401
27	810	9.9007732079462
28	840	4.31815543898331
29	870	1.8829320542425567
30	900	0.8209063175605588
31	930	0.3578329851775303
32	960	0.1559550412491901
33	990	0.06795905948119939
34	1020	0.029608928133278204
35	1050	0.012897935084234348
36	1080	0.005617401710191788
37	1110	5825.698317111968
38	1140	4278.954348775587
39	1170	1874.004890683284
40	1200	820.3810175825546
41	1230	358.96509968363256
42	1260	156.9740382530982
43	1290	68.60047167736002
44	1320	29.961991077750668
45	1350	13.080433935274723
46	1380	5.708736827890527
47	1410	2.4909296540916586
48	1440	1.0866838795494882
