	time	tnf
0	0	0.0
1	30	5508.393558124568
2	60	2412.7641118576003
3	90	1056.3003750800656
4	120	461.9818303358731
5	150	201.8445300707734
6	180	88.09322558961553
7	210	38.41212117163202
8	240	16.738474809209478
9	270	7.2907792588146
10	300	3.1747286719742767
11	330	1.382121823871102
12	360	0.6015985265839452
13	390	6152.619686375894
14	420	2695.2964092519455
15	450	1180.309195453906
16	480	516.5764801632557
17	510	225.93700818233773
18	540	98.74626247503058
19	570	43.128291680851994
20	600	18.826394175440527
21	630	8.215134721840581
22	660	3.583901616633488
23	690	1.5632139498653779
24	720	0.6817329165205068
25	750	6868.31416889979
26	780	3008.991341731883
27	810	1317.8433333145338
28	840	576.9426828736825
29	870	252.458058666598
30	900	110.40658287395014
31	930	48.25740125635336
32	960	21.0831950124573
33	990	9.208172029162984
34	1020	4.02082589525986
35	1050	1.7554412107438788
36	1080	0.7663007930506134
37	1110	6974.020967611015
38	1140	3359.0294903837016
39	1170	1471.212954119783
40	1200	644.1747825621839
41	1230	281.95149303209865
42	1260	123.3498143146818
43	1290	53.938071220440214
44	1320	23.57618838912967
45	1350	10.302115495855
46	1380	4.500820719979142
47	1410	1.9660352927104576
48	1440	0.8586810158425593
