	time	total_volume	cell_type	cycle_model	current_phase	elapsed_time_in_phase	nuclear_volume	cytoplasmic_volume	fluid_fraction	calcified_fraction	x_orientation	x_orientation	y_orientation	x_orientation	x_orientation	polarity	migration_speed	x_motility_vector	x_motility_vector	y_motility_vector	x_motility_vector	x_motility_vector	migration_bias	x_motility_bias_direction	x_motility_bias_direction	y_motility_bias_direction	x_motility_bias_direction	x_motility_bias_direction	persistence_time	motility_reserved	next_physiboss_run	TNFR_binding_rate	TNFR_endocytosis_rate	TNFR_recycling_rate	TNFR_activation_threshold	TNFR_receptors_per_cell	TFN_net_production_rate	tnf_node	fadd_node	nfkb_node	external_tnf	unbound_external_TNFR	bound_external_TNFR	bound_internal_TNFR
0	0	2494.0	0.0	5.0	14.0	12.869590997363787	540.0	1954.0	0.75	0.0	0.012812414773005614	-0.0066948750535900225	0.027873191225858605	0.012812414773005614	-0.0066948750535900225	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	9.93845540772377	0.15000000000000316	0.2900000000000026	0.7000000000000111	0.5	1.0	0.0	0.0	0.507908611599297	0.0	0.0	1.0	0.0	0.0
1	30	2455.967789359607	0.0	5.0	14.0	42.168876002603966	531.83130554753	1924.136483812079	0.7495185265462123	0.0	0.01590490904504521	-0.005022689203744651	0.026184461616493186	0.01590490904504521	-0.005022689203744651	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	33.8111001261046	0.1500000000000032	0.2900000000000028	0.7000000000000115	0.5	1.0	0.0	0.6267361111111112	0.5078125	0.04513888888888889	0.0	0.309508475705077	0.4527288744005853	0.23776264989433787
2	60	2385.901268928893	0.0	5.0	14.0	68.96995017966879	516.9125905835863	1868.9886783453073	0.748346500126881	0.0	0.017782834175741283	-0.015399019575068085	0.02022493071024646	0.017782834175741283	-0.015399019575068085	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	63.88218815070998	0.15000000000000316	0.29000000000000264	0.7000000000000112	0.5	1.0	0.0	0.44609991235758106	0.49693251533742333	0.24364592462751972	0.0	0.03828367062907961	0.6878107544140638	0.27390557495685725
3	90	2311.9681039423963	0.0	5.0	14.0	93.32505352799218	501.3717672106959	1810.5963367316983	0.7465434774997456	0.0	0.01962014234840944	-0.014484701646693252	0.007240483146125196	0.01962014234840944	-0.014484701646693252	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	93.67750314975613	0.1500000000000029	0.2900000000000008	0.7000000000000077	0.5	1.0	0.0	0.5434362934362934	0.4575289575289575	0.3465250965250965	0.0	0.31117605858378705	0.4566333704376084	0.23219057097860474
4	120	2245.6457684475913	0.0	5.0	14.0	116.42599635416173	487.5824928760727	1758.063275571519	0.744343499271881	0.0	0.005958350940687933	-0.017008682942679643	0.003688315846139994	0.005958350940687933	-0.017008682942679643	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	123.63537190394909	0.15000000000000255	0.28999999999999815	0.7000000000000026	0.5	1.0	0.0	0.48903508771929827	0.375	0.39144736842105265	0.0	0.05868216976918677	0.668887320687487	0.2724305095433259
5	150	2208.457865580747	0.0	5.0	14.0	138.56395633132666	480.1295961202056	1728.328269460542	0.7424610158281425	0.0	-0.006063670391445945	-0.021150925978793797	0.011781280037780364	-0.006063670391445945	-0.021150925978793797	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	153.68119923469115	0.15000000000000224	0.28999999999999776	0.6999999999999984	0.5	1.0	0.0	0.4927710843373494	0.3132530120481928	0.42168674698795183	0.0	0.29925422251577477	0.4636021430002801	0.2371436344839449
6	180	2155.266879644952	0.0	5.0	14.0	159.13370804118418	469.30981850999535	1685.957061134953	0.7402720931854505	0.0	-0.000631122354288781	-0.02347589502294126	0.010199284920680271	-0.000631122354288781	-0.02347589502294126	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	183.8840427531303	0.15000000000000188	0.28999999999999837	0.6999999999999935	0.5	1.0	0.0	0.5683930942895087	0.24169986719787517	0.4116865869853918	0.0	0.0705431498025364	0.6647478371645664	0.26470901303289684
7	210	2114.1681409259177	0.0	5.0	14.0	177.76946351881526	461.26015702080065	1652.907983905118	0.7380039475652683	0.0	-0.00290639843087571	-0.030694635200712594	0.013114531977330368	-0.00290639843087571	-0.030694635200712594	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	213.82323863261718	0.15000000000000155	0.2899999999999989	0.6999999999999922	0.5	1.0	0.0	0.5736994219653179	0.17485549132947978	0.4869942196531792	0.0	0.2714382468859009	0.4863109246303661	0.24225082848373303
8	240	2084.315621251985	0.0	5.0	14.0	196.2713291392644	455.4445186955939	1628.8711025563928	0.7365130882498503	0.0	0.002287879781944221	-0.01761943578837205	0.00470996565668209	0.002287879781944221	-0.01761943578837205	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	243.60564467845458	0.1500000000000014	0.28999999999999915	0.6999999999999923	0.5	1.0	0.0	0.4805389221556886	0.1347305389221557	0.4940119760479042	0.0	0.08659744027448196	0.6526424905078033	0.26076006921771533
9	270	2057.09917568747	0.0	5.0	14.0	213.17781244602574	450.2173311527307	1606.881844534738	0.7351940898057863	0.0	-0.0033431326782676035	-0.015956646558702176	0.004157307304226362	-0.0033431326782676035	-0.015956646558702176	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	273.7569468456271	0.15000000000000127	0.28999999999999937	0.6999999999999924	0.5	1.0	0.0	0.6141975308641975	0.11419753086419752	0.4845679012345679	0.0	0.26160115172598153	0.4960196838922487	0.24237916438177054
10	300	2038.1968687812202	0.0	5.0	14.0	230.1550289809014	446.8320446948026	1591.3648240864204	0.7341226244397413	0.0	-0.001732697713989033	-0.005403512484500789	0.005769247002344981	-0.001732697713989033	-0.005403512484500789	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	303.8566683724045	0.15000000000000113	0.2899999999999996	0.6999999999999925	0.5	1.0	0.0	0.4984076433121019	0.0875796178343949	0.5	0.0	0.09793502213198352	0.6365316479113617	0.2655333299566544
