	time	tnf
0	0	0.0
1	30	7086.1885942881745
2	60	3106.0686964431966
3	90	1360.1373110508766
4	120	595.0714511881224
5	150	260.1073159337092
6	180	113.5734011607578
7	210	49.54879512283167
8	240	21.60167263901458
9	270	9.413035031163746
10	300	4.100527267760438
11	330	1.785917051029269
12	360	0.7777230997548812
13	390	0.3386412301464077
14	420	0.1474354420442906
15	450	0.06418019846006977
16	480	0.027934208352226965
17	510	0.012156237002993437
18	540	0.005289219403077376
19	570	6730.443148297384
20	600	4826.6622676465295
21	630	2114.1812114061754
22	660	925.625098357727
23	690	405.03807452400906
24	720	177.11207275965643
25	750	77.39030098579275
26	780	33.79461072416795
27	810	14.750240559748203
28	840	6.435774395436629
29	870	2.80735804460666
30	900	1.2243708740890262
31	930	0.5338975731513795
32	960	0.23277347417077376
33	990	0.10147072443103884
34	1020	0.04422586434888899
35	1050	0.019272508648418993
36	1080	0.008397010354889165
37	1110	0.003657967978251651
38	1140	7063.057057969374
39	1170	3283.489382679964
40	1200	1437.8649342202718
41	1230	629.3989632521648
42	1260	275.3514229344
43	1290	120.3905944279313
44	1320	52.6060046218097
45	1350	22.975188800119927
46	1380	10.03036415544751
47	1410	4.377903062521888
48	1440	1.910437214489125
