	time	total_volume	cell_type	cycle_model	current_phase	elapsed_time_in_phase	nuclear_volume	cytoplasmic_volume	fluid_fraction	calcified_fraction	x_orientation	x_orientation	y_orientation	x_orientation	x_orientation	polarity	migration_speed	x_motility_vector	x_motility_vector	y_motility_vector	x_motility_vector	x_motility_vector	migration_bias	x_motility_bias_direction	x_motility_bias_direction	y_motility_bias_direction	x_motility_bias_direction	x_motility_bias_direction	persistence_time	motility_reserved	next_physiboss_run	TNFR_binding_rate	TNFR_endocytosis_rate	TNFR_recycling_rate	TNFR_activation_threshold	TNFR_receptors_per_cell	TFN_net_production_rate	tnf_node	fadd_node	nfkb_node	external_tnf	unbound_external_TNFR	bound_external_TNFR	bound_internal_TNFR
0	0	2494.0	0.0	5.0	14.0	12.869590997363787	540.0	1954.0	0.75	0.0	0.005891842147156866	-0.0045872602410457364	-0.01726531668507318	0.005891842147156866	-0.0045872602410457364	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	9.864930936077247	0.15000000000000316	0.2900000000000026	0.7000000000000111	0.5	1.0	0.0	0.0	0.5008787346221442	0.0	0.0	1.0	0.0	0.0
1	30	2445.5782246267727	0.0	5.0	14.0	41.54005815245459	529.5863240843271	1915.9919005424476	0.7496096775711357	0.0	0.004564291650470738	-0.006689457067999985	-0.01634632072627696	0.004564291650470738	-0.006689457067999985	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	33.89690131471788	0.15000000000000321	0.2900000000000029	0.7000000000000118	0.5	1.0	0.0	0.7235142118863049	0.5030146425495263	0.031007751937984496	0.0	0.16768507683144715	0.5759158214624306	0.2563991017061211
2	60	2376.981203121582	0.0	5.0	14.0	68.55976020206538	514.9963692334564	1861.9848338881254	0.7484065551520012	0.0	0.006378641145718232	-0.009232123759563176	-0.017164619691455885	0.006378641145718232	-0.009232123759563176	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	63.67987677018848	0.15000000000000321	0.290000000000003	0.7000000000000118	0.5	1.0	0.0	0.5253654342218401	0.5055889939810834	0.2656921754084265	0.0	0.18222767108220805	0.5649577744837154	0.25281455443407563
3	90	2293.3350373388307	0.0	5.0	14.0	92.27954673789164	497.36428075321794	1795.9707565856165	0.7463382262284699	0.0	0.007344793754998773	-0.020328783694166488	-0.006419924507140215	0.007344793754998773	-0.020328783694166488	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	93.73835825485855	0.15000000000000296	0.29000000000000115	0.7000000000000083	0.5	1.0	0.0	0.5109211775878443	0.4539411206077873	0.39886039886039887	0.0	0.17115312200034272	0.5730293437629692	0.2558175342366877
4	120	2225.2760294659643	0.0	5.0	14.0	114.96487557094825	483.29497518947585	1741.981054276494	0.7436294242991913	0.0	0.005636823083808612	-0.012251272227123643	0.0025765043163964753	0.005636823083808612	-0.012251272227123643	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	123.7621857883783	0.1500000000000025	0.2899999999999979	0.7000000000000021	0.5	1.0	0.0	0.5188470066518847	0.36585365853658536	0.4246119733924612	0.0	0.1836494565776491	0.5646476982032893	0.25170284521906117
5	150	2196.0642918249164	0.0	5.0	14.0	138.69725618372496	477.6369097838284	1718.427382041087	0.7414401349187757	0.0	-0.0035910271285794692	-0.0035745537174927617	0.0005694703456585558	-0.0035910271285794692	-0.0035745537174927617	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	153.90674197845468	0.15000000000000216	0.28999999999999787	0.6999999999999973	0.5	1.0	0.0	0.49815043156596794	0.2971639950678175	0.4192355117139334	0.0	0.17098912532544794	0.5737877121327877	0.25522316254176425
6	180	2178.0506820302444	0.0	5.0	14.0	162.68739245914375	474.40669547554796	1703.6439865546977	0.739785323074774	0.0	0.002533865501589559	-0.010454686821060261	0.005280389389597061	0.002533865501589559	-0.010454686821060261	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	183.78057496010814	0.1500000000000018	0.2899999999999985	0.6999999999999922	0.5	1.0	0.0	0.5326975476839237	0.23841961852861035	0.44005449591280654	0.0	0.18632561625643707	0.5621590250560792	0.2515153586874838
7	210	2163.4604688554477	0.0	5.0	14.0	185.13687686032378	471.88987025783933	1691.570598597611	0.7390071276361351	0.0	0.0006674024138093156	-0.006686511513886644	0.014699884116944206	0.0006674024138093156	-0.006686511513886644	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	213.68739506374982	0.1500000000000015	0.28999999999999904	0.6999999999999922	0.5	1.0	0.0	0.4985294117647059	0.18529411764705883	0.45588235294117646	0.0	0.16787528380317251	0.57658097647767	0.2555437397191573
8	240	2145.4505845001027	0.0	5.0	14.0	205.28508526279455	468.4280818897654	1677.022502610342	0.7387663107157314	0.0	0.0009311839350939696	-0.003903503192177005	0.02011975835356864	0.0009311839350939696	-0.003903503192177005	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	243.7688854969104	0.15000000000000127	0.28999999999999937	0.6999999999999924	0.5	1.0	0.0	0.5255023183925811	0.14837712519319937	0.48377125193199383	0.0	0.18915575836774795	0.559521063042462	0.25132317858978975
9	270	2130.829626085523	0.0	5.0	14.0	224.75460575004018	465.862519257781	1664.9671068277405	0.7379549947922622	0.0	0.001079010645636196	-0.00548458156521402	0.022999422220119213	0.001079010645636196	-0.00548458156521402	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	273.6285751078019	0.15000000000000108	0.2899999999999997	0.6999999999999926	0.5	1.0	0.0	0.5387096774193548	0.11774193548387096	0.4532258064516129	0.0	0.1649561523335182	0.5793376773746294	0.2557061702918526
