	time	total_volume	cell_type	cycle_model	current_phase	elapsed_time_in_phase	nuclear_volume	cytoplasmic_volume	fluid_fraction	calcified_fraction	x_orientation	x_orientation	y_orientation	x_orientation	x_orientation	polarity	migration_speed	x_motility_vector	x_motility_vector	y_motility_vector	x_motility_vector	x_motility_vector	migration_bias	x_motility_bias_direction	x_motility_bias_direction	y_motility_bias_direction	x_motility_bias_direction	x_motility_bias_direction	persistence_time	motility_reserved	next_physiboss_run	TNFR_binding_rate	TNFR_endocytosis_rate	TNFR_recycling_rate	TNFR_activation_threshold	TNFR_receptors_per_cell	TFN_net_production_rate	tnf_node	fadd_node	nfkb_node	external_tnf	unbound_external_TNFR	bound_external_TNFR	bound_internal_TNFR
0	0	2494.0	0.0	5.0	14.0	12.869590997363787	540.0	1954.0	0.75	0.0	0.021143591989655285	0.022363190461843815	0.021953445527570562	0.021143591989655285	0.022363190461843815	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	9.976719771086293	0.15000000000000316	0.2900000000000026	0.7000000000000111	0.5	1.0	0.0	0.0	0.5070298769771528	0.0	0.0	1.0	0.0	0.0
1	30	2414.7797633976934	0.0	5.0	14.0	41.10782038723386	522.9479288796965	1891.831834517996	0.749347207503345	0.0	0.02357962313540268	0.01775054012445059	0.020965214157174193	0.02357962313540268	0.01775054012445059	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	33.85811479709003	0.15000000000000324	0.29000000000000314	0.7000000000000122	0.5	1.0	0.0	0.7531914893617021	0.505531914893617	0.04680851063829787	0.0	0.1613924737268757	0.5817359001770644	0.25687162609605935
2	60	2337.2967429532323	0.0	5.0	14.0	67.01654098298054	506.57031275311675	1830.7264302001136	0.7475210932740814	0.0	0.01787570319936288	0.017362985272515327	0.024263754548290176	0.01787570319936288	0.017362985272515327	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	63.684450090129	0.15000000000000324	0.29000000000000314	0.7000000000000122	0.5	1.0	0.0	0.4978723404255319	0.49872340425531914	0.27914893617021275	0.0	0.1893063582994986	0.5603499695454258	0.25034367215507575
3	90	2287.39339256463	0.0	5.0	14.0	92.98867807981215	496.32285958830204	1791.0705329763289	0.7454819080598051	0.0	0.019765961891690526	0.007393509517270774	0.012374614615626247	0.019765961891690526	0.007393509517270774	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	93.70183375148562	0.150000000000003	0.29000000000000137	0.7000000000000087	0.5	1.0	0.0	0.48450704225352115	0.447887323943662	0.38028169014084506	0.0	0.23147864483754615	0.5417419468916661	0.2267794082707881
4	120	2237.1944818288707	0.0	5.0	14.0	116.4892502129876	486.02855342814826	1751.1659284007221	0.7437624735484455	0.0	0.02232342262855462	0.0035070801665560126	-0.00342068795861549	0.02232342262855462	0.0035070801665560126	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	123.69882903777746	0.15000000000000263	0.2899999999999988	0.7000000000000038	0.5	1.0	0.0	0.042598509052183174	0.37486687965921195	0.4164004259850905	0.0	0.4069988551965799	0.4171373903647154	0.17586375443870483
5	150	2183.4649475277142	0.0	5.0	14.0	137.17096951074143	475.08046021635266	1708.3844873113646	0.7418453512386284	0.0	0.019029303926668916	-0.00664542749332962	-0.011751984870202443	0.019029303926668916	-0.00664542749332962	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	153.62587387042757	0.15000000000000227	0.2899999999999977	0.6999999999999988	0.5	1.0	0.0	0.0	0.2935560859188544	0.315035799522673	0.0	0.6127860084202401	0.2717717065662862	0.11544228501347333
6	180	2135.936533857953	0.0	5.0	14.0	157.08306282501565	465.59153558921355	1670.3449982687387	0.7394380320268935	0.0	0.014115235005382311	-0.011908477264223621	-0.02584969410736234	0.014115235005382311	-0.011908477264223621	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	183.67008990324882	0.1500000000000021	0.289999999999998	0.6999999999999966	0.5	1.0	0.0	0.0	0.25	0.11125	0.0	0.7852407524398869	0.15042638484538268	0.06433286271472963
7	210	2092.0347953483165	0.0	5.0	14.0	174.26293950559082	456.81938501393626	1635.215410334382	0.7378669544657492	0.0	0.012058702637691696	-0.010586921838244563	-0.01871480063049124	0.012058702637691696	-0.010586921838244563	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	214.04836101604425	0.15000000000000216	0.2899999999999979	0.6999999999999972	0.5	1.0	0.0	0.0	0.2360939431396786	0.023485784919653894	0.0	0.8942721136363252	0.07392159969755661	0.031806286666119496
8	240	2066.484932545793	0.0	5.0	14.0	193.69980176759842	452.0203002687874	1614.4646322770038	0.7360872591612593	0.0	0.010424948536738273	-0.00485716618656138	-0.01362348033205575	0.010424948536738273	-0.00485716618656138	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	243.73472467455343	0.15000000000000221	0.2899999999999978	0.6999999999999982	0.5	1.0	0.0	0.0	0.2324455205811138	0.004842615012106538	0.0	0.9517042720088087	0.03375721703655935	0.014538510954632553
9	270	2054.834787048601	0.0	5.0	14.0	213.6462621564384	450.17321966649706	1604.6615673821032	0.7350914378402048	0.0	0.00659289682210558	-0.004904929176083285	-0.007857466845708157	0.00659289682210558	-0.004904929176083285	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	273.8652313448807	0.1500000000000023	0.28999999999999765	0.6999999999999992	0.5	1.0	0.0	0.0	0.23459715639810427	0.0	0.0	0.9785190662882367	0.015010109670671365	0.006470824041091836
10	300	2030.980173041058	0.0	5.0	14.0	229.04898937932245	445.559888048077	1585.4202849929807	0.7342108656157071	0.0	0.009196313899019936	-0.013085389762966968	-0.0017628409677312583	0.009196313899019936	-0.013085389762966968	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	303.8855138576928	0.15000000000000238	0.2899999999999975	0.7000000000000005	0.5	1.0	0.0	0.0	0.23448275862068965	0.0	0.0	0.990649102286985	0.006531920310455151	0.0028189774025594873
11	330	2010.3794011275945	0.0	5.0	14.0	244.87451632515197	441.6575493610151	1568.7218517665829	0.7329879686235371	0.0	0.006687268459280815	-0.009322593735327699	0.0007374607403171264	0.006687268459280815	-0.009322593735327699	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	333.75078275981457	0.1500000000000025	0.2899999999999978	0.700000000000002	0.5	1.0	0.0	0.0	0.2383073496659243	0.0	0.0	0.9959604381884458	0.0028218192548482247	0.001217742556705544
12	360	2007.7555669212995	0.0	5.0	14.0	262.59391135718084	441.6174819429318	1566.1380849783677	0.7324504481272617	0.0	0.008522096784736798	-0.005967209008941983	0.002287339444763104	0.008522096784736798	-0.005967209008941983	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	363.8829298609995	0.15000000000000258	0.28999999999999837	0.7000000000000031	0.5	1.0	0.0	0.0	0.24104234527687296	0.0	0.0	0.9982459360438479	0.0012253031658555572	0.0005287607902970953
13	390	1991.7587213242132	0.0	5.0	14.0	275.85490574126106	438.57208421938583	1553.1866371048243	0.7319924502385495	0.0	0.0014193194161281663	-0.008474876139054444	0.006045098547286669	0.0014193194161281663	-0.008474876139054444	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	393.91966530409485	0.15000000000000266	0.2899999999999991	0.7000000000000044	0.5	1.0	0.0	0.0	0.24079915878023134	0.0	0.0	0.9992431650707198	0.0005285659255113036	0.0002282690037700323
14	420	1986.458275219247	0.0	5.0	14.0	288.77882572588527	437.85161789949393	1548.606657319751	0.7318189077486698	0.0	-0.008515620740487246	-0.007956680414649697	0.0020302856373938328	-0.008515620740487246	-0.007956680414649697	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	423.87752657647127	0.15000000000000274	0.28999999999999965	0.7000000000000055	0.5	1.0	0.0	0.0	0.24028629856850717	0.0	0.0	0.9996735430844108	0.00022806646486975382	9.839045071977617e-05
15	450	1975.8223212807313	0.0	5.0	14.0	301.95841278319125	435.88057091566895	1539.9417503650645	0.7313778573407838	0.0	-0.007732686860321026	-0.01062297550766964	-0.0005284956202391091	-0.007732686860321026	-0.01062297550766964	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	453.94994063979595	0.15000000000000283	0.29000000000000026	0.7000000000000066	0.5	1.0	0.0	0.0	0.2415506958250497	0.0	0.0	0.4848090496367608	0.40642373083432926	0.10876721952891079
