	time	tnf
0	0	0.0
1	30	3462.91250322965
2	60	1516.4136540420197
3	90	663.4644260153852
4	120	289.96635329260863
5	150	126.58853136817793
6	180	55.21368384463788
7	210	24.064777110476488
8	240	10.483010077939372
9	270	4.565167475081078
10	300	1.9876142213749302
11	330	0.8652205736709319
12	360	0.3765741261145904
13	390	0.1638715816448733
14	420	0.07130005718968561
15	450	4614.639366472694
16	480	2559.988248774169
17	510	1120.908650824481
18	540	490.4822770906659
19	570	214.48813163919587
20	600	93.72873511214286
21	630	40.930320700472684
22	660	17.86403648311231
23	690	7.7938193057910885
24	720	3.399422696205661
25	750	1.4824170333152376
26	780	0.6463361389703355
27	810	0.2817581758007569
28	840	0.12280781005334765
29	870	0.053518834716808086
30	900	4318.113908490317
31	930	1891.3748971822354
32	960	828.0677961861322
33	990	362.3820344982553
34	1020	158.50627163468255
35	1050	69.29266336397858
36	1080	30.276611319826888
37	1110	13.224025870230633
38	1140	5.774385756505501
39	1170	2.5209673132428567
40	1200	1.1004353027271694
41	1230	0.48029386183512546
42	1260	0.2096038129168219
43	1290	0.09146183064974608
44	1320	4055.622005947936
45	1350	3190.583158791887
46	1380	1397.3315802496036
47	1410	611.7488527879016
48	1440	267.72434707736727
