	time	total_volume	cell_type	cycle_model	current_phase	elapsed_time_in_phase	nuclear_volume	cytoplasmic_volume	fluid_fraction	calcified_fraction	x_orientation	x_orientation	y_orientation	x_orientation	x_orientation	polarity	migration_speed	x_motility_vector	x_motility_vector	y_motility_vector	x_motility_vector	x_motility_vector	migration_bias	x_motility_bias_direction	x_motility_bias_direction	y_motility_bias_direction	x_motility_bias_direction	x_motility_bias_direction	persistence_time	motility_reserved	next_physiboss_run	TNFR_binding_rate	TNFR_endocytosis_rate	TNFR_recycling_rate	TNFR_activation_threshold	TNFR_receptors_per_cell	TFN_net_production_rate	tnf_node	fadd_node	nfkb_node	external_tnf	unbound_external_TNFR	bound_external_TNFR	bound_internal_TNFR
0	0	2494.0	0.0	5.0	14.0	12.869590997363787	540.0	1954.0	0.75	0.0	0.005891842147156866	-0.0045872602410457364	-0.01726531668507318	0.005891842147156866	-0.0045872602410457364	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	9.840562199232183	0.15000000000000316	0.2900000000000026	0.7000000000000111	0.5	1.0	0.0	0.0	0.5070298769771528	0.0	0.0	1.0	0.0	0.0
1	30	2415.608540783361	0.0	5.0	14.0	41.49480174893598	523.1887984944098	1892.4197422889522	0.7491334106103792	0.0	0.0022966137496198864	0.0008776139693849899	-0.0144225621495572	0.0022966137496198864	0.0008776139693849899	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	34.159721404674606	0.15000000000000324	0.29000000000000314	0.7000000000000122	0.5	1.0	0.0	0.6374468085106383	0.5089361702127659	0.04340425531914894	0.0	0.3027348074500154	0.4586689783687536	0.23859621418123134
2	60	2366.7453413283783	0.0	5.0	14.0	68.879891485447	512.9529509747081	1853.7923903536687	0.7477051809508255	0.0	0.00409492218469303	0.003240222690630168	-0.014028266970987892	0.00409492218469303	0.003240222690630168	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	63.776561364558766	0.15000000000000321	0.29000000000000303	0.700000000000012	0.5	1.0	0.0	0.4794520547945205	0.502568493150685	0.24743150684931506	0.0	0.04494086033747268	0.682053485123782	0.273005654538745
3	90	2324.2119858046717	0.0	5.0	14.0	94.97272141324619	504.1358520407236	1820.0761337639494	0.7463978777360336	0.0	0.0010516791461641713	0.0020024465464764454	-0.011780473774106758	0.0010516791461641713	0.0020024465464764454	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	93.78196877932	0.15000000000000302	0.2900000000000015	0.700000000000009	0.5	1.0	0.0	0.5606343283582089	0.46548507462686567	0.3516791044776119	0.0	0.3096462708102022	0.45786808292281383	0.23248564626698473
4	120	2271.9316714450033	0.0	5.0	14.0	119.40646292020821	493.35379459772963	1778.5778768472744	0.7446198830635951	0.0	0.013115371295658354	-0.007113271769869359	-0.015681130020441972	0.013115371295658354	-0.007113271769869359	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	124.00503239052738	0.15000000000000263	0.2899999999999988	0.7000000000000038	0.5	1.0	0.0	0.5106382978723404	0.4053191489361702	0.3617021276595745	0.0	0.060974285572769425	0.666706188559428	0.2723195258678009
5	150	2231.171181457258	0.0	5.0	14.0	141.70657493292813	485.06773637014203	1746.1034450871166	0.7429927393293744	0.0	0.008010034186637205	-0.0020077066825384773	-0.020145509104287893	0.008010034186637205	-0.0020077066825384773	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	153.72158445084168	0.1500000000000022	0.2899999999999978	0.6999999999999977	0.5	1.0	0.0	0.5804878048780487	0.325609756097561	0.4121951219512195	0.0	0.2947704790704584	0.46729795263270163	0.2379315682968396
6	180	2207.091312541909	0.0	5.0	14.0	164.254327643851	480.3286649136453	1726.7626476282608	0.7418443060331783	0.0	0.010528461681670763	-0.003961169688439329	-0.009008487284949417	0.010528461681670763	-0.003961169688439329	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	183.96290832521396	0.15000000000000177	0.28999999999999854	0.699999999999992	0.5	1.0	0.0	0.5767123287671233	0.25616438356164384	0.4520547945205479	0.0	0.0687060093134063	0.6656131365398862	0.2656808541467079
7	210	2173.6950674197565	0.0	5.0	14.0	184.87086422259017	473.7493298240876	1699.9457375956706	0.740029179555555	0.0	-0.00013377018672698537	-0.002551566829291604	-0.0033507470835052186	-0.00013377018672698537	-0.002551566829291604	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	213.89228281878005	0.15000000000000133	0.28999999999999926	0.6999999999999924	0.5	1.0	0.0	0.5548780487804879	0.19054878048780488	0.48628048780487804	0.0	0.2715683544987051	0.48601591964632157	0.2424157258549739
8	240	2141.017571704335	0.0	5.0	14.0	204.32615673571192	467.27731794516677	1673.7402537591706	0.7383916009757303	0.0	0.0017349286908644433	-0.011213618849706689	-0.008948700727626848	0.0017349286908644433	-0.011213618849706689	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	243.83566085166473	0.15000000000000113	0.2899999999999996	0.6999999999999925	0.5	1.0	0.0	0.49044585987261147	0.15605095541401273	0.4554140127388535	0.0	0.08407900788940081	0.6541754513164869	0.2617455407941127
9	270	2096.1309808003425	0.0	5.0	14.0	218.12933974878115	458.19843076821087	1637.9325500321295	0.7369841601605197	0.0	0.0011708011282819458	-0.009009721472865623	-0.004370586577517553	0.0011708011282819458	-0.009009721472865623	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	274.0311803474217	0.1500000000000009	0.29	0.6999999999999927	0.5	1.0	0.0	0.6214405360134003	0.11222780569514237	0.45226130653266333	0.0	0.26129864739617265	0.49606362665116316	0.2426377259526635
10	300	2061.6390779907174	0.0	5.0	14.0	232.22117615255175	451.30658467274094	1610.3324933179767	0.7357119125596708	0.0	0.0027316580696877825	0.004087311377496285	0.0022485985708455255	0.0027316580696877825	0.004087311377496285	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	304.1189023475	0.15000000000000085	0.2900000000000001	0.6999999999999927	0.5	1.0	0.0	0.523728813559322	0.09322033898305085	0.5050847457627119	0.0	0.09928468695375912	0.6353167562933336	0.2653985567529075
11	330	2016.948962626664	0.0	5.0	14.0	241.67517865185934	442.18746898471005	1574.7614936419538	0.7344851190163005	0.0	-0.005241671683099248	0.0033688383397833784	0.00576658739249188	-0.005241671683099248	0.0033688383397833784	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	333.7501315360308	0.1500000000000008	0.29000000000000015	0.6999999999999929	0.5	1.0	0.0	0.5546075085324232	0.07337883959044368	0.48976109215017066	0.0	0.27596835137980164	0.49008838314618475	0.2339432654740133
12	360	1988.2263170649758	0.0	5.0	14.0	253.65500738378063	436.6542334269267	1551.5720836380472	0.7328370924086731	0.0	0.0033343280984664877	-0.0125929908426206	0.0016636327877760362	0.0033343280984664877	-0.0125929908426206	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	364.0886957364038	0.15000000000000077	0.2900000000000002	0.6999999999999929	0.5	1.0	0.0	0.5645438898450946	0.05679862306368331	0.4750430292598967	0.0	0.09850617768151827	0.6355936244273326	0.2659001978911489
13	390	1956.9801829402434	0.0	5.0	14.0	263.8746602256304	430.54452662586147	1526.4356563143833	0.7315075463056702	0.0	0.0022858360682203992	-0.02409878373711965	0.004237893967745406	0.0022858360682203992	-0.02409878373711965	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	394.1167106267619	0.15000000000000072	0.29000000000000026	0.6999999999999929	0.5	1.0	0.0	0.5295138888888888	0.03819444444444445	0.5277777777777778	0.0	0.2405733150819199	0.5156274035157471	0.24379928140233265
14	420	1963.989156429022	0.0	5.0	14.0	280.31199538860517	432.67614148997296	1531.3130149390483	0.7307686558656166	0.0	0.0032337333329019546	-0.03228691515805654	0.0019190481233552937	0.0032337333329019546	-0.03228691515805654	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	423.9965042076065	0.15000000000000063	0.2900000000000004	0.699999999999993	0.5	1.0	0.0	0.5318021201413428	0.028268551236749116	0.5053003533568905	0.0	0.12760317506689872	0.6239560143450217	0.24844081058807863
15	450	1963.4706539366496	0.0	5.0	14.0	294.80773408116187	433.0791323141275	1530.3915216225205	0.7304731924303781	0.0	0.0010474928156788286	-0.025320187601830167	-0.009482380091939054	0.0010474928156788286	-0.025320187601830167	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	453.9266344059777	0.15000000000000063	0.2900000000000004	0.699999999999993	0.5	1.0	0.0	0.549469964664311	0.019434628975265017	0.5300353356890459	0.0	0.22256778082023718	0.5287261857049329	0.24870603347482986
16	480	1938.5182491241258	0.0	5.0	14.0	299.6606989334379	428.1058849301439	1510.4123641939818	0.7300828994996198	0.0	0.004933336084304585	-0.03355565933198049	-0.0013957669125421036	0.004933336084304585	-0.03355565933198049	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	483.975501051981	0.1500000000000007	0.2900000000000003	0.6999999999999929	0.5	1.0	0.0	0.46503496503496505	0.013986013986013986	0.5437062937062938	0.0	0.13464302919680735	0.6086126231002714	0.25674434770292065
17	510	1916.8411626263005	0.0	5.0	14.0	307.32293981182	423.794623135675	1493.0465394906248	0.72906395811964	0.0	0.004760126174640573	-0.034758327959471536	-0.0030953917858119705	0.004760126174640573	-0.034758327959471536	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	513.7978668855166	0.1500000000000008	0.29000000000000015	0.6999999999999929	0.5	1.0	0.0	0.6170940170940171	0.010256410256410256	0.49743589743589745	0.0	0.22202005603470734	0.5335642440311428	0.2444156999341494
18	540	1901.1085435604032	0.0	5.0	14.0	311.36229070810276	420.7779303142273	1480.3306132461773	0.7286123475839831	0.0	0.004054182532494561	-0.03719107567255729	-0.00828264037813805	0.004054182532494561	-0.03719107567255729	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	543.914384346273	0.15000000000000085	0.29000000000000004	0.6999999999999927	0.5	1.0	0.0	0.5075885328836425	0.008431703204047217	0.5295109612141653	0.0	0.13688018610609431	0.6028548766122925	0.26026493728161215
19	570	1901.3839829753904	0.0	5.0	14.0	321.40690622241874	421.2004847658924	1480.1834982095002	0.7283774214329288	0.0	-0.001029677577435292	-0.028160074793279775	-0.011826175240113921	-0.001029677577435292	-0.028160074793279775	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	573.9624392263403	0.15000000000000085	0.29000000000000004	0.6999999999999927	0.5	1.0	0.0	0.5126475548060708	0.006745362563237774	0.5295109612141653	0.0	0.2315230896714089	0.5282804300540042	0.24019648027458643
20	600	1890.9767133941505	0.0	5.0	14.0	329.7119326532089	419.16329514173714	1471.8134182524143	0.7276985308506815	0.0	-0.004681345196794416	-0.04054802770233693	-0.020179782833374037	-0.004681345196794416	-0.04054802770233693	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	603.7288069911912	0.15000000000000094	0.2899999999999999	0.6999999999999927	0.5	1.0	0.0	0.603648424543947	0.004975124378109453	0.5522388059701493	0.0	0.1269873591876652	0.6125087372569444	0.26050390355539005
