	time	total_volume	cell_type	cycle_model	current_phase	elapsed_time_in_phase	nuclear_volume	cytoplasmic_volume	fluid_fraction	calcified_fraction	x_orientation	x_orientation	y_orientation	x_orientation	x_orientation	polarity	migration_speed	x_motility_vector	x_motility_vector	y_motility_vector	x_motility_vector	x_motility_vector	migration_bias	x_motility_bias_direction	x_motility_bias_direction	y_motility_bias_direction	x_motility_bias_direction	x_motility_bias_direction	persistence_time	motility_reserved	next_physiboss_run	TNFR_binding_rate	TNFR_endocytosis_rate	TNFR_recycling_rate	TNFR_activation_threshold	TNFR_receptors_per_cell	TFN_net_production_rate	tnf_node	fadd_node	nfkb_node	external_tnf	unbound_external_TNFR	bound_external_TNFR	bound_internal_TNFR
0	0	2494.0	0.0	5.0	14.0	12.869590997363787	540.0	1954.0	0.75	0.0	0.005891842147156866	-0.0045872602410457364	-0.01726531668507318	0.005891842147156866	-0.0045872602410457364	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	9.916455507510046	0.15000000000000316	0.2900000000000026	0.7000000000000111	0.5	1.0	0.0	0.0	0.47627416520210897	0.0	0.0	1.0	0.0	0.0
1	30	2413.5241666743705	0.0	5.0	14.0	41.58543706808492	522.7405548832636	1890.7836117911077	0.7490968950043404	0.0	0.0008842512014033484	-0.0007234753311631528	-0.01538636807035833	0.0008842512014033484	-0.0007234753311631528	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	33.90645275715492	0.15000000000000324	0.29000000000000314	0.7000000000000122	0.5	1.0	0.0	0.6621276595744681	0.47914893617021276	0.03829787234042553	0.0	0.254884261242368	0.5003185326797704	0.24479720607786157
2	60	2338.433565473545	0.0	5.0	14.0	67.64853863288084	506.87366575173803	1831.5598997218046	0.7474035506149903	0.0	0.005812136645354178	0.0003574669112814701	-0.01833198455379228	0.005812136645354178	0.0003574669112814701	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	63.795690117629306	0.15000000000000324	0.29000000000000314	0.7000000000000122	0.5	1.0	0.0	0.479557069846678	0.469335604770017	0.2453151618398637	0.0	0.09401888115139578	0.6402551880596002	0.26572593078900386
3	90	2263.4870411443967	0.0	5.0	14.0	91.6812198124427	491.23454406953084	1772.25249707487	0.7449911236176647	0.0	0.008080818554872584	-0.0028315811769053516	-0.02437907386674124	0.008080818554872584	-0.0028315811769053516	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	93.81296325425144	0.15000000000000305	0.29000000000000187	0.7000000000000097	0.5	1.0	0.0	0.5379688929551693	0.42360475754803295	0.37236962488563585	0.0	0.2682998584095006	0.4971975556793899	0.23450258591110892
4	120	2216.785778532588	0.0	5.0	14.0	115.66247538104534	481.8417354275623	1734.9440431050268	0.7426163620914775	0.0	0.00985012814257431	0.003505543201402152	-0.023209551854414784	0.00985012814257431	0.003505543201402152	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	123.69715666215438	0.15000000000000271	0.2899999999999995	0.7000000000000052	0.5	1.0	0.0	0.568486096807415	0.364572605561277	0.3748712667353244	0.0	0.12164501526785547	0.6154325888795787	0.26292239585256516
5	150	2178.1912274971605	0.0	5.0	14.0	137.71356143271603	474.25377206612825	1703.9374554310318	0.740519781670328	0.0	0.0014329721752258033	0.009934193123533906	-0.02732599245699967	0.0014329721752258033	0.009934193123533906	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	153.85873248675333	0.15000000000000235	0.28999999999999754	0.7000000000000001	0.5	1.0	0.0	0.5406032482598608	0.2923433874709977	0.39327146171693733	0.0	0.22615436139770767	0.5269024144295286	0.2469432241727639
6	180	2145.701614793903	0.0	5.0	14.0	159.32992732006716	467.85302591691504	1677.8485888769878	0.739419251125103	0.0	-0.0012047883553733705	0.0058145646495471656	-0.045022477042621405	-0.0012047883553733705	0.0058145646495471656	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	183.87013145189104	0.15000000000000202	0.28999999999999815	0.6999999999999952	0.5	1.0	0.0	0.5334190231362468	0.2210796915167095	0.42159383033419023	0.0	0.14457304746326557	0.610305108486431	0.24512184405030246
7	210	2101.588659813926	0.0	5.0	14.0	177.09730351447172	458.7863037009233	1642.8023561130062	0.7380857714256324	0.0	-0.0015895581174802948	0.01257080878509001	-0.04478885312402157	-0.0015895581174802948	0.01257080878509001	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	213.95972144919304	0.15000000000000174	0.2899999999999986	0.699999999999992	0.5	1.0	0.0	0.6217331499312242	0.16781292984869325	0.43878954607977994	0.0	0.20243116486222412	0.5464523562986331	0.25111647883914234
8	240	2078.3571128545705	0.0	5.0	14.0	197.57257919857216	454.4850845279275	1623.8720283266387	0.7363676171772487	0.0	0.011790397957365943	0.009344898178653024	-0.050363443685645326	0.011790397957365943	0.009344898178653024	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	243.5189477349822	0.1500000000000015	0.28999999999999904	0.6999999999999922	0.5	1.0	0.0	0.5147058823529411	0.13088235294117648	0.5088235294117647	0.0	0.1521492391968551	0.5912128861556051	0.25663787464753907
9	270	2038.226069604579	0.0	5.0	14.0	212.2920903328553	446.5268063561884	1591.6992632483914	0.7345600811465457	0.0	0.020983408681054205	0.007460293009727271	-0.04318541752388283	0.020983408681054205	0.007460293009727271	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	273.93420626182996	0.15000000000000127	0.28999999999999937	0.6999999999999924	0.5	1.0	0.0	0.5201238390092879	0.08359133126934984	0.5139318885448917	0.0	0.2500986563581886	0.5191175971348545	0.23078374650695604
