	time	total_volume	cell_type	cycle_model	current_phase	elapsed_time_in_phase	nuclear_volume	cytoplasmic_volume	fluid_fraction	calcified_fraction	x_orientation	x_orientation	y_orientation	x_orientation	x_orientation	polarity	migration_speed	x_motility_vector	x_motility_vector	y_motility_vector	x_motility_vector	x_motility_vector	migration_bias	x_motility_bias_direction	x_motility_bias_direction	y_motility_bias_direction	x_motility_bias_direction	x_motility_bias_direction	persistence_time	motility_reserved	next_physiboss_run	TNFR_binding_rate	TNFR_endocytosis_rate	TNFR_recycling_rate	TNFR_activation_threshold	TNFR_receptors_per_cell	TFN_net_production_rate	tnf_node	fadd_node	nfkb_node	external_tnf	unbound_external_TNFR	bound_external_TNFR	bound_internal_TNFR
0	0	2494.0	0.0	5.0	14.0	12.869590997363787	540.0	1954.0	0.75	0.0	0.005891842147156866	-0.0045872602410457364	-0.01726531668507318	0.005891842147156866	-0.0045872602410457364	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	9.827071057560138	0.15000000000000316	0.2900000000000026	0.7000000000000111	0.5	1.0	0.0	0.0	0.5131810193321616	0.0	0.0	1.0	0.0	0.0
1	30	2437.371103341646	0.0	5.0	14.0	41.693487923473576	527.8292486922352	1909.5418546494113	0.7495066747781898	0.0	0.007478934623800915	-0.0017831469389513097	-0.01322193828634061	0.007478934623800915	-0.0017831469389513097	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	33.9227919345897	0.15000000000000321	0.290000000000003	0.7000000000000118	0.5	1.0	0.0	0.8314703353396389	0.5159071367153912	0.03181427343078246	0.0	0.07733509183420954	0.6547810823601835	0.2678838258056071
2	60	2369.67388922839	0.0	5.0	14.0	68.30865304065924	513.4782368064675	1856.1956524219245	0.748091683211692	0.0	0.00870124359575318	-0.0038445231675534514	-0.0164658908770824	0.00870124359575318	-0.0038445231675534514	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	63.77676356513233	0.15000000000000321	0.29000000000000287	0.7000000000000116	0.5	1.0	0.0	0.5242214532871973	0.5069204152249135	0.28633217993079585	0.0	0.2701612529457104	0.48815655474813047	0.24168219230615884
3	90	2303.2704236380523	0.0	5.0	14.0	92.11017815510583	499.5560118248571	1803.7144118131976	0.7465086548348223	0.0	0.004216259737555162	-0.0049567997046461	-0.022969693743847247	0.004216259737555162	-0.0049567997046461	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	93.80587654164152	0.1500000000000029	0.29000000000000087	0.7000000000000078	0.5	1.0	0.0	0.4701348747591522	0.45375722543352603	0.3737957610789981	0.0	0.08122319550490426	0.6508745345549634	0.26790226994013244
4	120	2251.951425513828	0.0	5.0	14.0	115.38039816135611	489.01044797073223	1762.9409775430972	0.7445169474947544	0.0	0.01638922655811444	0.0035230065649937588	-0.022151696349621136	0.01638922655811444	0.0035230065649937588	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	124.08797997225044	0.15000000000000252	0.28999999999999815	0.7000000000000025	0.5	1.0	0.0	0.557628979143798	0.3765093304061471	0.38748627881448955	0.0	0.2696160693351469	0.4881055750175722	0.24227835564728203
5	150	2202.056258854513	0.0	5.0	14.0	137.48591118259944	478.7662491254204	1723.2900097290915	0.7424040874311271	0.0	0.004624282091865905	9.606502363549582e-05	-0.021310805737469494	0.004624282091865905	9.606502363549582e-05	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	153.93764445523124	0.1500000000000022	0.28999999999999787	0.6999999999999975	0.5	1.0	0.0	0.5147058823529411	0.2965686274509804	0.39828431372549017	0.0	0.0877887832248085	0.6477620756087135	0.26444914116647766
6	180	2159.6152314285687	0.0	5.0	14.0	158.6965350337993	470.35250200573415	1689.2627294228337	0.7402738781468475	0.0	0.005446604918239017	-0.0041415739489870295	-0.016548469467651022	0.005446604918239017	-0.0041415739489870295	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	183.93270574185772	0.15000000000000183	0.2899999999999985	0.6999999999999926	0.5	1.0	0.0	0.5337837837837838	0.22297297297297297	0.4472972972972973	0.0	0.2682762509314822	0.48944989634189345	0.24227385272662383
7	210	2116.368318352354	0.0	5.0	14.0	177.6799427891945	461.7453067986672	1654.6230115536896	0.7385865006583328	0.0	0.0008275574131506848	-0.0027588561046350403	-0.008443932427814754	0.0008275574131506848	-0.0027588561046350403	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	213.73277512834017	0.1500000000000015	0.289999999999999	0.6999999999999922	0.5	1.0	0.0	0.49194729136163984	0.1683748169838946	0.43484626647144947	0.0	0.08823353481413575	0.6472554485116246	0.26451101667424015
8	240	2092.7896245949696	0.0	5.0	14.0	197.358032500043	457.30259702453316	1635.487027570437	0.7371231063420846	0.0	0.008382853613006646	0.009495437459017222	-0.014720643541758975	0.008382853613006646	0.009495437459017222	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	243.98712651091225	0.1500000000000013	0.28999999999999937	0.6999999999999924	0.5	1.0	0.0	0.5261538461538462	0.13384615384615384	0.44	0.0	0.26219449538781536	0.49558234804010215	0.24222315657208293
9	270	2002.1605756071974	0.0	5.0	14.0	200.4485235317202	438.2603472312574	1563.9002283759398	0.7354337104453097	0.0	-0.0033964283628978385	0.004800286409596249	-0.019905662211614546	-0.0033964283628978385	0.004800286409596249	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	273.81408282639075	0.15000000000000127	0.28999999999999937	0.6999999999999924	0.5	1.0	0.0	0.5131375579598145	0.1035548686244204	0.46986089644513135	0.0	0.09522686691276717	0.6404616738345822	0.2643114592526511
10	300	1990.762598913612	0.0	5.0	14.0	217.61851900324916	436.6487584978906	1554.113840415724	0.7336254065927981	0.0	0.0069612595605015246	-0.00916820745522721	-0.01309404684815343	0.0069612595605015246	-0.00916820745522721	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	303.75576827653197	0.15000000000000105	0.28999999999999976	0.6999999999999926	0.5	1.0	0.0	0.5478119935170178	0.06807131280388978	0.5008103727714749	0.0	0.2595289168555706	0.4994844479336202	0.2409866352108091
11	330	1972.6173348352347	0.0	5.0	14.0	234.480243302809	433.4339088812804	1539.1834259539535	0.7317791996126514	0.0	0.010098244582917143	-0.015501382009137093	-0.026046945947745762	0.010098244582917143	-0.015501382009137093	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	333.8159441829107	0.15000000000000094	0.2899999999999999	0.6999999999999927	0.5	1.0	0.0	0.5174708818635607	0.05490848585690516	0.5041597337770383	0.0	0.09683492032934711	0.6392189876391625	0.26394609203149155
12	360	1934.4556809703884	0.0	5.0	14.0	240.39808358691457	425.81529273359115	1508.640388236799	0.7313767824342512	0.0	0.010861890383259198	-0.002117569803612238	-0.026126777460041654	0.010861890383259198	-0.002117569803612238	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	364.05169616200396	0.1500000000000009	0.29	0.6999999999999927	0.5	1.0	0.0	0.5986622073578596	0.04180602006688963	0.5167224080267558	0.0	0.2556438503070692	0.5017776789995653	0.24257847069336633
13	390	1902.0037348568235	0.0	5.0	14.0	248.63061291038395	419.3556384023256	1482.6480964544992	0.7305158606400965	0.0	0.01826985480654065	-0.013555557802968209	-0.019885062100200347	0.01826985480654065	-0.013555557802968209	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	393.81078968602185	0.15000000000000094	0.2899999999999999	0.6999999999999927	0.5	1.0	0.0	0.5124378109452736	0.03150912106135987	0.5107794361525705	0.0	0.1092240321170062	0.6308388820837465	0.2599370857992471
14	420	1916.8796448558992	0.0	5.0	14.0	268.2864568281433	423.40359267974037	1493.4760521761575	0.729288799567387	0.0	0.017244481370687115	-0.028319079950008364	-0.013607864968934234	0.017244481370687115	-0.028319079950008364	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	423.90661789108117	0.15000000000000083	0.2900000000000001	0.6999999999999927	0.5	1.0	0.0	0.5714285714285714	0.01870748299319728	0.5187074829931972	0.0	0.24407181973019573	0.511329014773615	0.24459916549619
15	450	1911.7220603540206	0.0	5.0	14.0	280.3515952954991	422.74341794140076	1488.9786424126187	0.7288221394893014	0.0	0.012806160196966664	-0.0272259711613564	-0.012244334868237757	0.012806160196966664	-0.0272259711613564	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	453.7088948790387	0.15000000000000085	0.29000000000000004	0.6999999999999927	0.5	1.0	0.0	0.5337837837837838	0.011824324324324325	0.5405405405405406	0.0	0.11160959260256369	0.6281432994986261	0.2602471078988104
