	time	total_volume	cell_type	cycle_model	current_phase	elapsed_time_in_phase	nuclear_volume	cytoplasmic_volume	fluid_fraction	calcified_fraction	x_orientation	x_orientation	y_orientation	x_orientation	x_orientation	polarity	migration_speed	x_motility_vector	x_motility_vector	y_motility_vector	x_motility_vector	x_motility_vector	migration_bias	x_motility_bias_direction	x_motility_bias_direction	y_motility_bias_direction	x_motility_bias_direction	x_motility_bias_direction	persistence_time	motility_reserved	next_physiboss_run	TNFR_binding_rate	TNFR_endocytosis_rate	TNFR_recycling_rate	TNFR_activation_threshold	TNFR_receptors_per_cell	TFN_net_production_rate	tnf_node	fadd_node	nfkb_node	external_tnf	unbound_external_TNFR	bound_external_TNFR	bound_internal_TNFR
0	0	2494.0	0.0	5.0	14.0	12.869590997363787	540.0	1954.0	0.75	0.0	0.012812414773005614	-0.0066948750535900225	0.027873191225858605	0.012812414773005614	-0.0066948750535900225	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	9.990092877060034	0.15000000000000316	0.2900000000000026	0.7000000000000111	0.5	1.0	0.0	0.0	0.5052724077328646	0.0	0.0	1.0	0.0	0.0
1	30	2411.0457144680954	0.0	5.0	14.0	41.08669826808492	522.1784159063666	1888.8672985617325	0.7491904860720838	0.0	0.00973110371467098	-0.00606822364270053	0.029935393820737045	0.00973110371467098	-0.00606822364270053	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	34.04490976702533	0.15000000000000324	0.29000000000000314	0.7000000000000122	0.5	1.0	0.0	0.8246808510638298	0.5063829787234042	0.02553191489361702	0.0	0.10433383790370113	0.631428895811207	0.26423726628509236
2	60	2356.112832496121	0.0	5.0	14.0	67.703768509077	510.65498889252945	1845.4578436035933	0.7475786952095382	0.0	0.010733900327525008	-0.007991805535804742	0.0337215638493082	0.010733900327525008	-0.007991805535804742	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	63.71904598801897	0.15000000000000321	0.29000000000000287	0.7000000000000117	0.5	1.0	0.0	0.5133967156439067	0.4961106309420916	0.2515125324114088	0.0	0.24381939003017092	0.510853354393838	0.24532725557599092
3	90	2299.245477771058	0.0	5.0	14.0	93.16454155057242	498.7996524398889	1800.445825331165	0.7458799070231863	0.0	0.012526445347752725	0.0009024072370051144	0.030478381483851326	0.012526445347752725	0.0009024072370051144	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	93.95345376206369	0.15000000000000294	0.29000000000000103	0.7000000000000082	0.5	1.0	0.0	0.5	0.4541984732824427	0.37690839694656486	0.0	0.10897488338339424	0.6269878477973044	0.2640372688193015
4	120	2236.5984925134394	0.0	5.0	14.0	115.11206336038474	485.77339554444995	1750.8250969689896	0.7439379041000621	0.0	0.005244832596760374	0.009544562238462076	0.03852441589632782	0.005244832596760374	0.009544562238462076	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	123.7553495330457	0.15000000000000258	0.2899999999999984	0.7000000000000032	0.5	1.0	0.0	0.5108225108225108	0.3852813852813853	0.4069264069264069	0.0	0.2401093519664116	0.5136683300192787	0.2462223180143098
5	150	2191.9536078301658	0.0	5.0	14.0	137.79042065296412	476.78405309005296	1715.169554740109	0.7421189415924109	0.0	0.00203431704082496	0.008733566460214294	0.04616847686840055	0.00203431704082496	0.008733566460214294	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	153.96197209544985	0.15000000000000224	0.28999999999999776	0.6999999999999982	0.5	1.0	0.0	0.4909310761789601	0.3180169286577993	0.407496977025393	0.0	0.11333011587601033	0.6251358441750713	0.2615340399489171
6	180	2141.1519613479873	0.0	5.0	14.0	157.23177742707142	466.5090945517463	1674.6428667962412	0.7401965724039417	0.0	-0.001237892410825495	0.003955355186425446	0.050920085119227465	-0.001237892410825495	0.003955355186425446	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	183.82160534258315	0.1500000000000019	0.2899999999999983	0.6999999999999936	0.5	1.0	0.0	0.5172413793103449	0.25596816976127323	0.4323607427055703	0.0	0.24072243306835037	0.5134465085791209	0.24583105835252902
7	210	2117.7916206269874	0.0	5.0	14.0	178.49082627170563	462.12697922923365	1655.6646413977562	0.7388469730665548	0.0	0.008039615911677992	0.00889456584225974	0.05460794599274499	0.008039615911677992	0.00889456584225974	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	213.81020881325944	0.15000000000000155	0.2899999999999989	0.6999999999999922	0.5	1.0	0.0	0.5028901734104047	0.203757225433526	0.4552023121387283	0.0	0.11133802520599606	0.6256896674249	0.26297230736910476
8	240	2074.730038426014	0.0	5.0	14.0	194.5005626788858	453.5106108858197	1621.2194275401955	0.7370917408963313	0.0	-0.0005869516756410418	0.01812153525120342	0.04839951533220597	-0.0005869516756410418	0.01812153525120342	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	243.78672753616962	0.15000000000000133	0.28999999999999926	0.6999999999999924	0.5	1.0	0.0	0.5312024353120244	0.1567732115677321	0.4642313546423135	0.0	0.2436117257376913	0.5124445971751005	0.24394367708720846
9	270	2051.310015226365	0.0	5.0	14.0	212.51978552507862	449.3084788773834	1602.0015363489797	0.7352960876324781	0.0	0.012257504376400481	0.015185004493645926	0.05243952324662887	0.012257504376400481	0.015185004493645926	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	273.97412782189	0.15000000000000108	0.2899999999999997	0.6999999999999926	0.5	1.0	0.0	0.5153473344103393	0.11147011308562198	0.46365105008077545	0.0	0.11400714072911694	0.6233815021101089	0.26261135716077416
