	time	tnf
0	0	0.0
1	30	1020.2061598831588
2	60	446.05796787406695
3	90	194.7115754113674
4	120	84.89850756685146
5	150	36.99049384065256
6	180	16.10729785070048
7	210	7.010933210838834
8	240	3.0508144671461577
9	270	1.3273149105304036
10	300	0.5773817252064634
11	330	0.2511228660643061
12	360	0.1092059577157765
13	390	0.04748347402787604
14	420	0.020642863387775594
15	450	0.008972682293714234
16	480	0.0038993462476606447
17	510	0.0016942571911381628
18	540	0.0007360085681618196
19	570	0.0003196663319140727
20	600	0.0001388085158629981
21	630	6.026141454132318e-05
22	660	2.615517338983918e-05
23	690	1189.2107368346537
24	720	965.8659110730331
25	750	422.0279141736162
26	780	184.0925920428126
27	810	80.20764838523367
28	840	34.90744189633565
29	870	15.178380223012313
30	900	6.595661533966406
31	930	2.864824351406526
32	960	1.2438951887088074
33	990	0.5399188091593985
34	1020	0.23428070001068615
35	1050	0.10162727382600927
36	1080	0.04407084261072276
37	1110	0.019105463807095366
38	1140	0.008279989941193933
39	1170	0.0035872441194902812
40	1200	0.0015536366110560501
41	1230	0.0006726632489947952
42	1260	0.0002911405293579255
43	1290	0.00012596920590313696
44	1320	5.44854160151283e-05
45	1350	2.3558493884130404e-05
46	1380	1269.2146823529295
47	1410	913.5130639412972
48	1440	398.5413494546192
