	time	total_volume	cell_type	cycle_model	current_phase	elapsed_time_in_phase	nuclear_volume	cytoplasmic_volume	fluid_fraction	calcified_fraction	x_orientation	x_orientation	y_orientation	x_orientation	x_orientation	polarity	migration_speed	x_motility_vector	x_motility_vector	y_motility_vector	x_motility_vector	x_motility_vector	migration_bias	x_motility_bias_direction	x_motility_bias_direction	y_motility_bias_direction	x_motility_bias_direction	x_motility_bias_direction	persistence_time	motility_reserved	next_physiboss_run	TNFR_binding_rate	TNFR_endocytosis_rate	TNFR_recycling_rate	TNFR_activation_threshold	TNFR_receptors_per_cell	TFN_net_production_rate	tnf_node	fadd_node	nfkb_node	external_tnf	unbound_external_TNFR	bound_external_TNFR	bound_internal_TNFR
0	0	2494.0	0.0	5.0	14.0	12.869590997363787	540.0	1954.0	0.75	0.0	0.021143591989655285	0.022363190461843815	0.021953445527570562	0.021143591989655285	0.022363190461843815	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	10.024461271006022	0.15000000000000316	0.2900000000000026	0.7000000000000111	0.5	1.0	0.0	0.0	0.46397188049209137	0.0	0.0	1.0	0.0	0.0
1	30	2417.123102644527	0.0	5.0	14.0	41.378363272184096	523.4868181854313	1893.6362844590967	0.7492228364206744	0.0	0.017478442140881036	0.021658341331588605	0.025192420892326275	0.017478442140881036	0.021658341331588605	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	34.03409558677531	0.15000000000000324	0.2900000000000031	0.7000000000000121	0.5	1.0	0.0	0.8523890784982935	0.4616040955631399	0.034129692832764506	0.0	0.07774940321787491	0.6546471334900751	0.2676034632920508
2	60	2365.5543428543324	0.0	5.0	14.0	68.80801312822896	512.6747928285673	1852.8795500257668	0.7477520616204263	0.0	0.022505060216379637	0.018794520519651383	0.024241685542444217	0.022505060216379637	0.018794520519651383	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	64.11508945889807	0.15000000000000321	0.290000000000003	0.7000000000000118	0.5	1.0	0.0	0.5421686746987951	0.45524956970740105	0.28313253012048195	0.0	0.27038026116644337	0.4880189116345432	0.24160082719901443
3	90	2332.952285360047	0.0	5.0	14.0	95.08844919523801	506.030412240563	1826.9218731194821	0.7464413587968136	0.0	0.01858441078293065	0.017333534999440115	0.0249498982212648	0.01858441078293065	0.017333534999440115	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	93.81735972695553	0.15000000000000296	0.2900000000000011	0.7000000000000083	0.5	1.0	0.0	0.49142857142857144	0.4066666666666667	0.3933333333333333	0.0	0.08222800286570098	0.6497675507881311	0.2680044463461673
4	120	2288.2742358142227	0.0	5.0	14.0	119.69996045404343	496.81853232025054	1791.4557034939726	0.7449643391456342	0.0	0.015258367158565172	-0.003146115510115151	0.03151568733700005	0.015258367158565172	-0.003146115510115151	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	123.83619838478076	0.15000000000000255	0.2899999999999982	0.7000000000000027	0.5	1.0	0.0	0.5054704595185996	0.3347921225382932	0.4234135667396061	0.0	0.27044801388775475	0.4874005467648974	0.24215143934734784
5	150	2266.79439961986	0.0	5.0	14.0	145.08157194342064	492.6907708423347	1774.103628777524	0.7437958893543046	0.0	0.012965785078624408	0.005353385265824943	0.026628753773145494	0.012965785078624408	0.005353385265824943	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	153.5333536790651	0.15000000000000216	0.28999999999999787	0.6999999999999974	0.5	1.0	0.0	0.4821648216482165	0.27060270602706027	0.42435424354243545	0.0	0.08673251501969187	0.6477274730154419	0.26554001196486693
6	180	2203.6673053883333	0.0	5.0	14.0	163.08044314742565	479.4917737256739	1724.1755316626623	0.742422354362566	0.0	0.012491363853917747	0.005379117969027751	0.03368168519443586	0.012491363853917747	0.005379117969027751	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	183.77031640575274	0.15000000000000188	0.28999999999999837	0.6999999999999935	0.5	1.0	0.0	0.5604249667994687	0.20318725099601595	0.4355909694555113	0.0	0.2628214700966275	0.49393382435551997	0.24324470554785343
7	210	2133.78215364294	0.0	5.0	14.0	178.65946520952554	465.10947508458673	1668.6726785583542	0.7401200917760861	0.0	0.016455141137634972	0.006466755450978958	0.035078017697382516	0.016455141137634972	0.006466755450978958	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	213.86479572307096	0.1500000000000017	0.28999999999999865	0.6999999999999921	0.5	1.0	0.0	0.5097765363128491	0.15921787709497207	0.44972067039106145	0.0	0.0927458200730348	0.6432012645166558	0.26405291541030956
8	240	2119.1690138561544	0.0	5.0	14.0	200.33612572489525	462.7240955612698	1656.444918294888	0.7384406302182522	0.0	0.005941232645934057	-0.003609966645127482	0.03514364306937556	0.005941232645934057	-0.003609966645127482	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	243.99199544723697	0.15000000000000147	0.28999999999999904	0.6999999999999923	0.5	1.0	0.0	0.5266272189349113	0.11834319526627218	0.4363905325443787	0.0	0.2613037715381526	0.49599686270111093	0.24269936576073717
9	270	2103.407766435859	0.0	5.0	14.0	219.8431907031642	459.9588410728102	1643.4489253630477	0.7376345777764819	0.0	-0.007555229390528097	0.011958831842639484	0.03127328478702538	-0.007555229390528097	0.011958831842639484	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	274.2241026514856	0.15000000000000122	0.2899999999999995	0.6999999999999924	0.5	1.0	0.0	0.5015625	0.0828125	0.465625	0.0	0.09398998277406155	0.640688862611937	0.26532115461400135
