	time	tnf
0	0	0.0
1	30	3462.9195895462194
2	60	1516.415223820891
3	90	663.4612639721582
4	120	289.96389669998723
5	150	126.58287743919463
6	180	55.20898879037743
7	210	24.061316897585748
8	240	10.481054847542755
9	270	4.5640826322385974
10	300	1.9870557409583807
11	330	0.8649593835461127
12	360	0.37645535761115895
13	390	0.16381885420391598
14	420	0.07127640186050371
15	450	4614.640387214448
16	480	2559.99854669757
17	510	1120.9017710664032
18	540	490.47686025078207
19	570	214.49483981752869
20	600	93.74578473706657
21	630	40.94675451969676
22	660	17.87569940122218
23	690	7.800974212668171
24	720	3.4035572488218016
25	750	1.4847022061812325
26	780	0.6475604223811519
27	810	0.2824013079542335
28	840	0.12313817001887511
29	870	0.05368592807928174
30	900	4318.161851476174
31	930	1891.4712200234505
32	960	828.169936238635
33	990	362.4605549447875
34	1020	158.56123315288173
35	1050	69.32710482797481
36	1080	30.296565282212356
37	1110	13.235345834160235
38	1140	5.780561688308309
39	1170	2.5242246788401212
40	1200	1.102111226988837
41	1230	0.48114171108868276
42	1260	0.21002918826726827
43	1290	0.09167217081073523
44	1320	4055.622043802732
45	1350	3190.630031383274
46	1380	1397.4018182642703
47	1410	611.803094374302
48	1440	267.7603595785972
