	time	total_volume	cell_type	cycle_model	current_phase	elapsed_time_in_phase	nuclear_volume	cytoplasmic_volume	fluid_fraction	calcified_fraction	x_orientation	x_orientation	y_orientation	x_orientation	x_orientation	polarity	migration_speed	x_motility_vector	x_motility_vector	y_motility_vector	x_motility_vector	x_motility_vector	migration_bias	x_motility_bias_direction	x_motility_bias_direction	y_motility_bias_direction	x_motility_bias_direction	x_motility_bias_direction	persistence_time	motility_reserved	next_physiboss_run	TNFR_binding_rate	TNFR_endocytosis_rate	TNFR_recycling_rate	TNFR_activation_threshold	TNFR_receptors_per_cell	TFN_net_production_rate	tnf_node	fadd_node	nfkb_node	external_tnf	unbound_external_TNFR	bound_external_TNFR	bound_internal_TNFR
0	0	2494.0	0.0	5.0	14.0	12.869590997363787	540.0	1954.0	0.75	0.0	0.021143591989655285	0.022363190461843815	0.021953445527570562	0.021143591989655285	0.022363190461843815	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	10.006444596451002	0.15000000000000316	0.2900000000000026	0.7000000000000111	0.5	1.0	0.0	0.0	0.4964850615114236	0.0	0.0	1.0	0.0	0.0
1	30	2408.8830069326154	0.0	5.0	14.0	40.93961281276577	521.7064111252378	1887.17659580738	0.7492311716272338	0.0	0.019289018636513618	0.022851108296754512	0.020553011907652703	0.019289018636513618	0.022851108296754512	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	34.15632115524611	0.15000000000000324	0.29000000000000314	0.7000000000000122	0.5	1.0	0.0	0.774468085106383	0.49361702127659574	0.005957446808510639	0.0	0.23136097768039932	0.5445052721226052	0.22413375019699497
2	60	2332.8967287298224	0.0	5.0	14.0	67.33113046560577	505.6414496496428	1827.2552790801833	0.7475520314069428	0.0	0.022427772227470368	0.030773952518958574	0.019255376992627686	0.022427772227470368	0.030773952518958574	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	63.78009676430724	0.15000000000000327	0.29000000000000337	0.7000000000000126	0.5	1.0	0.0	0.875	0.49328859060402686	0.22231543624161074	0.0	0.3169984662650873	0.48110507750162784	0.2018964562332847
3	90	2273.74721035378	0.0	5.0	14.0	93.11624199358378	493.48576849520373	1780.2614418585717	0.7450725837581007	0.0	0.012590915232813376	0.027642168089283048	0.022094361642302947	0.012590915232813376	0.027642168089283048	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	93.6259959910833	0.15000000000000305	0.2900000000000018	0.7000000000000096	0.5	1.0	0.0	0.0	0.4546287809349221	0.41704857928505956	0.0	0.5072455669952122	0.34633282345556454	0.1464216095492243
4	120	2198.345488913345	0.0	5.0	14.0	115.27955596112955	478.02746145268145	1720.3180274606636	0.7423852518820994	0.0	0.004409094848260937	0.014169076224299883	0.016258712301607543	0.004409094848260937	0.014169076224299883	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	123.89356395872176	0.15000000000000266	0.2899999999999991	0.7000000000000044	0.5	1.0	0.0	0.0	0.37710084033613445	0.23949579831932774	0.0	0.7038813195667489	0.20764230814734017	0.08847637228591038
5	150	2163.7845402789	0.0	5.0	14.0	138.66762836111232	471.33479360122425	1692.449746677674	0.7403040299589764	0.0	0.01602425259004388	0.012057950883689854	0.01623082102330939	0.01602425259004388	0.012057950883689854	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	153.94500388055073	0.1500000000000025	0.28999999999999787	0.7000000000000021	0.5	1.0	0.0	0.0	0.3322222222222222	0.06444444444444444	0.0	0.8452245000563582	0.10834522206617889	0.04643027787746302
6	180	2110.96992273406	0.0	5.0	14.0	157.1626550870674	460.594591136953	1650.3753315971069	0.7386861260794877	0.0	0.019611149277232953	0.013128241162313406	0.009917982458637686	0.019611149277232953	0.013128241162313406	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	183.6683370121284	0.15000000000000255	0.2899999999999983	0.700000000000003	0.5	1.0	0.0	0.0	0.31991294885745375	0.015233949945593036	0.0	0.9273263024501641	0.0507940989066259	0.021879598643208965
7	210	2065.852181052754	0.0	5.0	14.0	174.16225147956615	451.55950996012587	1614.2926710926288	0.7366471517993304	0.0	0.013141172926363538	0.01722804756379703	0.011430566601356941	0.013141172926363538	0.01722804756379703	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	213.83790495765612	0.15000000000000266	0.2899999999999991	0.7000000000000044	0.5	1.0	0.0	0.0	0.3210912906610703	0.001049317943336831	0.0	0.9676793542369081	0.022576386234609447	0.0097442595284813
8	240	2050.2244422902386	0.0	5.0	14.0	194.79234059369904	448.95744226755016	1601.267000022688	0.735082880537855	0.0	0.013271833799297415	0.014366442739902523	0.010239973709894342	0.013271833799297415	0.014366442739902523	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	243.91414776855385	0.15000000000000274	0.28999999999999965	0.7000000000000054	0.5	1.0	0.0	0.0	0.323439099283521	0.0010235414534288639	0.0	0.9858846375049038	0.009863723555153605	0.0042516389399435365
9	270	2024.0425906143594	0.0	5.0	14.0	210.82637906934784	443.9492554553525	1580.093335159005	0.7341391203104682	0.0	0.008141355141857038	0.019629448561901502	0.008804634209230678	0.008141355141857038	0.019629448561901502	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	273.93334588131205	0.15000000000000285	0.2900000000000003	0.7000000000000067	0.5	1.0	0.0	0.0	0.32574257425742575	0.0	0.0	0.9938891326249445	0.0042687555224588955	0.0018421118525964904
