	time	tnf
0	0	0.0
1	30	5594.421657058934
2	60	2450.4930954631363
3	90	1072.8638325469572
4	120	469.24632432762223
5	150	205.0246195148278
6	180	89.48112108313994
7	210	39.02014493988787
8	240	17.004477974486367
9	270	7.407360586910754
10	300	3.22587562287503
11	330	1.404585707866748
12	360	0.6114808078839574
13	390	0.26616641501883315
14	420	0.11584021913670883
15	450	0.050407695201764316
16	480	0.021931362615434512
17	510	0.009540225245234107
18	540	0.004149288797689415
19	570	6730.422049825837
20	600	3808.1439277627105
21	630	1667.7904507310811
22	660	730.0000612847513
23	690	319.32966070037287
24	720	139.5880584152658
25	750	60.974987857631724
26	780	26.618303437411434
27	810	11.614650270762986
28	840	5.066429882052999
29	870	2.209512654404047
30	900	0.9634012856340783
31	930	0.4199974868011869
32	960	0.1830768251731505
33	990	0.07979034396112701
34	1020	0.034769187414944266
35	1050	0.015148346370081152
36	1080	0.006598717799338167
37	1110	0.0028739079350815636
38	1140	5914.037152509468
39	1170	2590.4879647227326
40	1200	1134.2316837294359
41	1230	496.4164143487056
42	1260	217.14257042302413
43	1290	94.92718740817173
44	1320	41.475046390835864
45	1350	18.112260463434165
46	1380	7.9070881742878685
47	1410	3.4511480820914056
48	1440	1.5060225996718026
