	time	tnf
0	0	0.0
1	30	5594.421325711704
2	60	2450.4818795992824
3	90	1072.847327365576
4	120	469.2501186437408
5	150	205.04674236353986
6	180	89.51164301834629
7	210	39.04473085424728
8	240	17.02095732074085
9	270	7.41696437977331
10	300	3.2311446633958774
11	330	1.4073635962818958
12	360	0.6128999676509111
13	390	0.2668754858676966
14	420	0.11618801433867401
15	450	0.05057671590804395
16	480	0.022012585294381673
17	510	0.009579118923892337
18	540	0.0041678124599979546
19	570	6730.446073217421
20	600	3808.1881732304887
21	630	1667.8605827056394
22	660	730.077828955586
23	690	319.41415625044976
24	720	139.6464800134705
25	750	61.00929863335582
26	780	26.63775898687183
27	810	11.625245490514326
28	840	5.071949776109245
29	870	2.2123363476713065
30	900	0.9648213496368344
31	930	0.4206942480224051
32	960	0.18340529997728644
33	990	0.07994337189774706
34	1020	0.0348399779150461
35	1050	0.015180994993236547
36	1080	0.006613805353028083
37	1110	0.0028809337647426195
38	1140	5914.083713045784
39	1170	2590.5802840054284
40	1200	1134.3404104239464
41	1230	496.51327834009953
42	1260	217.2178145383956
43	1290	94.97788147359705
44	1320	41.50649696125959
45	1350	18.1308694336508
46	1380	7.917525900140912
47	1410	3.4568025005207494
48	1440	1.5090140645303074
