	time	total_volume	cell_type	cycle_model	current_phase	elapsed_time_in_phase	nuclear_volume	cytoplasmic_volume	fluid_fraction	calcified_fraction	x_orientation	x_orientation	y_orientation	x_orientation	x_orientation	polarity	migration_speed	x_motility_vector	x_motility_vector	y_motility_vector	x_motility_vector	x_motility_vector	migration_bias	x_motility_bias_direction	x_motility_bias_direction	y_motility_bias_direction	x_motility_bias_direction	x_motility_bias_direction	persistence_time	motility_reserved	next_physiboss_run	TNFR_binding_rate	TNFR_endocytosis_rate	TNFR_recycling_rate	TNFR_activation_threshold	TNFR_receptors_per_cell	TFN_net_production_rate	tnf_node	fadd_node	nfkb_node	external_tnf	unbound_external_TNFR	bound_external_TNFR	bound_internal_TNFR
0	0	2494.0	0.0	5.0	14.0	12.869590997363787	540.0	1954.0	0.75	0.0	0.021143591989655285	0.022363190461843815	0.021953445527570562	0.021143591989655285	0.022363190461843815	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	9.98453634553949	0.15000000000000316	0.2900000000000026	0.7000000000000111	0.5	1.0	0.0	0.0	0.4806678383128295	0.0	0.0	1.0	0.0	0.0
1	30	2422.216853886838	0.0	5.0	14.0	41.46847173224958	524.587831652772	1897.6290222340708	0.7491891563853404	0.0	0.01605820214294242	0.025678229350134592	0.023382499967507207	0.01605820214294242	0.025678229350134592	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	34.02796333301382	0.15000000000000324	0.29000000000000303	0.7000000000000121	0.5	1.0	0.0	0.8502994011976048	0.4816082121471343	0.029940119760479042	0.0	0.018753489800889905	0.7067013619883185	0.27454514821079157
2	60	2356.2181664431228	0.0	5.0	14.0	67.73758622746962	510.65284264602894	1845.5653237970935	0.7475616874219823	0.0	0.008989017448612076	0.026514667220605546	0.02949547963241979	0.008989017448612076	0.026514667220605546	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	63.796846416081934	0.15000000000000321	0.290000000000003	0.700000000000012	0.5	1.0	0.0	0.5579399141630901	0.4660944206008584	0.30472103004291845	0.0	0.32925236652895545	0.43844517625419605	0.23230245721684903
3	90	2276.067413964934	0.0	5.0	14.0	91.72535200467283	493.854602298098	1782.212811666836	0.7454398188020844	0.0	0.014425547689023382	0.02007544503947633	0.03276501155758294	0.014425547689023382	0.02007544503947633	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	93.71922595639877	0.150000000000003	0.2900000000000014	0.700000000000009	0.5	1.0	0.0	0.5383177570093458	0.41962616822429905	0.411214953271028	0.0	0.03880131524581006	0.6898712507227395	0.2713274340314486
4	120	2242.3506255181155	0.0	5.0	14.0	116.98355479721997	487.17890748763654	1755.1717180304802	0.7433245387383138	0.0	0.01799875126768371	0.008110121969956599	0.038318325239710405	0.01799875126768371	0.008110121969956599	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	123.94251433125892	0.15000000000000263	0.28999999999999876	0.7000000000000037	0.5	1.0	0.0	0.5197438633938101	0.3479188900747065	0.4418356456776948	0.0	0.3014426565747956	0.4644649917760042	0.23409235164920036
5	150	2210.1042455758916	0.0	5.0	14.0	139.09420994705994	480.7231311810114	1729.3811143948801	0.7420797289567428	0.0	0.014142284527730978	0.022355957447058136	0.03056512230417271	0.014142284527730978	0.022355957447058136	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	153.79072223321393	0.15000000000000233	0.28999999999999765	0.6999999999999995	0.5	1.0	0.0	0.5682352941176471	0.2752941176470588	0.44588235294117645	0.0	0.06403133800891621	0.6682709949879463	0.26769766700313846
6	180	2161.8077705822266	0.0	5.0	14.0	158.66393430644632	470.8106435151189	1690.9971270671101	0.740677996346114	0.0	0.016374236287197964	0.023839404628568647	0.025285594985321812	0.016374236287197964	0.023839404628568647	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	184.00738145095687	0.15000000000000208	0.28999999999999804	0.6999999999999962	0.5	1.0	0.0	0.5384615384615384	0.223203026481715	0.4451450189155107	0.0	0.2858091134212942	0.4785819591177153	0.23560892746099057
7	210	2110.997225245203	0.0	5.0	14.0	175.94960414002836	460.4636173780555	1650.533607867148	0.7387621092349309	0.0	0.005125423112275983	0.030449569278086227	0.020674790610805786	0.005125423112275983	0.030449569278086227	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	213.86885117079214	0.15000000000000188	0.28999999999999837	0.6999999999999933	0.5	1.0	0.0	0.5733333333333334	0.176	0.5053333333333333	0.0	0.08291068299434055	0.6530229040293654	0.26406641297629396
8	240	2110.7705600146796	0.0	5.0	14.0	198.75993235998774	461.15080573053245	1649.6197542841492	0.7374146073314966	0.0	0.009786895552800757	0.0317458833857369	0.033949282001830554	0.009786895552800757	0.0317458833857369	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	243.8138039222217	0.1500000000000017	0.2899999999999987	0.6999999999999921	0.5	1.0	0.0	0.5798319327731093	0.13725490196078433	0.5574229691876751	0.0	0.2680260123542061	0.4942908136188004	0.23768317402699285
9	270	2076.319677463705	0.0	5.0	14.0	214.09906416911411	454.38548855387916	1621.9341889098257	0.7361717760960163	0.0	0.014774853510606454	0.02555068688281419	0.0212649066784712	0.014774853510606454	0.02555068688281419	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	273.74708157427176	0.15000000000000155	0.2899999999999989	0.6999999999999922	0.5	1.0	0.0	0.5751445086705202	0.10549132947976879	0.5144508670520231	0.0	0.09993414220972939	0.6384214775004442	0.26164438028982584
