	time	total_volume	cell_type	cycle_model	current_phase	elapsed_time_in_phase	nuclear_volume	cytoplasmic_volume	fluid_fraction	calcified_fraction	x_orientation	x_orientation	y_orientation	x_orientation	x_orientation	polarity	migration_speed	x_motility_vector	x_motility_vector	y_motility_vector	x_motility_vector	x_motility_vector	migration_bias	x_motility_bias_direction	x_motility_bias_direction	y_motility_bias_direction	x_motility_bias_direction	x_motility_bias_direction	persistence_time	motility_reserved	next_physiboss_run	TNFR_binding_rate	TNFR_endocytosis_rate	TNFR_recycling_rate	TNFR_activation_threshold	TNFR_receptors_per_cell	TFN_net_production_rate	tnf_node	fadd_node	nfkb_node	external_tnf	unbound_external_TNFR	bound_external_TNFR	bound_internal_TNFR
0	0	2494.0	0.0	5.0	14.0	12.869590997363787	540.0	1954.0	0.75	0.0	0.012812414773005614	-0.0066948750535900225	0.027873191225858605	0.012812414773005614	-0.0066948750535900225	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	9.894576577303166	0.15000000000000316	0.2900000000000026	0.7000000000000111	0.5	1.0	0.0	0.0	0.5202108963093146	0.0	0.0	1.0	0.0	0.0
1	30	2411.0991138684108	0.0	5.0	14.0	40.91926223874239	522.1821263153947	1888.9169875530208	0.7492704843912353	0.0	0.018198684695884062	-0.0041731170579607495	0.02631911217021123	0.018198684695884062	-0.0041731170579607495	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	34.08216087668873	0.15000000000000324	0.2900000000000032	0.7000000000000123	0.5	1.0	0.0	0.643160577740017	0.5199660152931181	0.044180118946474084	0.0	0.30284464629575764	0.45851416663609806	0.238641187068145
2	60	2336.3863182841656	0.0	5.0	14.0	66.73525350127188	506.388718598895	1829.997599685274	0.7476845115792243	0.0	0.021855643773176368	-0.01873041438151728	0.02630593918495908	0.021855643773176368	-0.01873041438151728	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	63.830516237714455	0.15000000000000324	0.29000000000000326	0.7000000000000124	0.5	1.0	0.0	0.489415749364945	0.5131244707874683	0.26841659610499574	0.0	0.04446302386420866	0.6821460770782191	0.2733908990575717
3	90	2277.3554974845674	0.0	5.0	14.0	91.85189036881408	494.16454735792604	1783.1909501266423	0.7455536601295113	0.0	0.023605380902475395	-0.023024374843043746	0.02385182299275972	0.023605380902475395	-0.023024374843043746	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	93.89334182156938	0.150000000000003	0.2900000000000015	0.700000000000009	0.5	1.0	0.0	0.5499533146591971	0.4631185807656396	0.3604108309990663	0.0	0.30679584346075506	0.4603916086746226	0.2328125478646222
4	120	2219.580995924905	0.0	5.0	14.0	114.92102435910517	482.2926554647316	1737.288340460174	0.7433616893594627	0.0	0.020012012373473182	-0.02438152977956017	0.013865676877077378	0.020012012373473182	-0.02438152977956017	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	123.8411010898629	0.15000000000000263	0.2899999999999989	0.7000000000000041	0.5	1.0	0.0	0.684322033898305	0.3961864406779661	0.3548728813559322	0.0	0.300421017661201	0.4928271680675538	0.20675181427124434
5	150	2153.5337632713986	0.0	5.0	14.0	133.7318697727287	468.7468142370673	1684.786949034327	0.7409639933919486	0.0	0.018202729838295423	-0.03674014611726707	0.012390677253480186	0.018202729838295423	-0.03674014611726707	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	153.6948040503049	0.15000000000000227	0.2899999999999977	0.6999999999999987	0.5	1.0	0.0	0.0	0.319377990430622	0.43899521531100477	0.0	0.4984071664821416	0.35248076897803177	0.1491120645398272
6	180	2119.435974808377	0.0	5.0	14.0	155.92446284787042	462.2835815790931	1657.152393229284	0.7385633199431845	0.0	0.0286363078474404	-0.03784817026961978	0.007436168760265778	0.0286363078474404	-0.03784817026961978	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	183.90899544297022	0.15000000000000197	0.2899999999999982	0.6999999999999946	0.5	1.0	0.0	0.0	0.24967490247074123	0.22106631989596878	0.0	0.6938464671826938	0.21471523128117395	0.09143830153613183
7	210	2063.101976477776	0.0	5.0	14.0	170.9463987467989	450.9026711720835	1612.1993053056997	0.7369716164849666	0.0	0.03862157253023812	-0.03740516191382125	0.0041241581847331985	0.03862157253023812	-0.03740516191382125	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	214.20743502334204	0.150000000000002	0.28999999999999815	0.699999999999995	0.5	1.0	0.0	0.0	0.2235142118863049	0.06330749354005168	0.0	0.8402843294404139	0.11178438428037477	0.04793128627921066
8	240	2068.1929300534525	0.0	5.0	14.0	194.3700050514588	452.75878480574744	1615.434145247705	0.7359075734808954	0.0	0.038470239978831734	-0.034205530477438725	0.009134764727210051	0.038470239978831734	-0.034205530477438725	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	243.92199059563316	0.15000000000000202	0.28999999999999815	0.6999999999999952	0.5	1.0	0.0	0.0	0.21465295629820053	0.010282776349614395	0.0	0.9230845042753572	0.05378784538708537	0.02312765033755726
9	270	2049.5502895182467	0.0	5.0	14.0	212.19669191254042	449.29711679826266	1600.2531727199853	0.7354715416742971	0.0	0.03908251860012291	-0.03202218435471878	0.012401096958956111	0.03908251860012291	-0.03202218435471878	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	273.7671883556649	0.1500000000000021	0.289999999999998	0.6999999999999966	0.5	1.0	0.0	0.0	0.215	0.00375	0.0	0.9651650946190461	0.024337965099268707	0.010496940281685773
