	time	total_volume	cell_type	cycle_model	current_phase	elapsed_time_in_phase	nuclear_volume	cytoplasmic_volume	fluid_fraction	calcified_fraction	x_orientation	x_orientation	y_orientation	x_orientation	x_orientation	polarity	migration_speed	x_motility_vector	x_motility_vector	y_motility_vector	x_motility_vector	x_motility_vector	migration_bias	x_motility_bias_direction	x_motility_bias_direction	y_motility_bias_direction	x_motility_bias_direction	x_motility_bias_direction	persistence_time	motility_reserved	next_physiboss_run	TNFR_binding_rate	TNFR_endocytosis_rate	TNFR_recycling_rate	TNFR_activation_threshold	TNFR_receptors_per_cell	TFN_net_production_rate	tnf_node	fadd_node	nfkb_node	external_tnf	unbound_external_TNFR	bound_external_TNFR	bound_internal_TNFR
0	0	2494.0	0.0	5.0	14.0	12.869590997363787	540.0	1954.0	0.75	0.0	0.012812414773005614	-0.0066948750535900225	0.027873191225858605	0.012812414773005614	-0.0066948750535900225	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	10.037325836207819	0.15000000000000316	0.2900000000000026	0.7000000000000111	0.5	1.0	0.0	0.0	0.5026362038664324	0.0	0.0	1.0	0.0	0.0
1	30	2431.3375656888556	0.0	5.0	14.0	41.75620613636344	526.5394923225846	1904.7980733662737	0.7494023411781265	0.0	0.010225549865011573	-0.003978756240426881	0.03142692309771621	0.010225549865011573	-0.003978756240426881	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	33.85734731805188	0.15000000000000321	0.29000000000000303	0.700000000000012	0.5	1.0	0.0	0.6174957118353345	0.5008576329331046	0.04030874785591767	0.0	0.3200802665129789	0.44359649495830183	0.23632323852872028
2	60	2345.351576999789	0.0	5.0	14.0	67.81100376267071	508.2752543783006	1837.0763226214906	0.7477151627119138	0.0	0.00886829839156558	-0.002853878529119381	0.03257059321971196	0.00886829839156558	-0.002853878529119381	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	63.85297563373767	0.15000000000000327	0.29000000000000326	0.7000000000000124	0.5	1.0	0.0	0.4653716216216216	0.4890202702702703	0.25253378378378377	0.0	0.027051179571032747	0.698814167488266	0.274134652940702
3	90	2255.455476971062	0.0	5.0	14.0	91.18012694444434	489.42096886667997	1766.0345081043877	0.7451954330027564	0.0	0.006516635407525888	-0.0032609928528674775	0.034678483473052905	0.006516635407525888	-0.0032609928528674775	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	93.8720523598782	0.15000000000000302	0.29000000000000165	0.7000000000000093	0.5	1.0	0.0	0.5694444444444444	0.4287037037037037	0.36944444444444446	0.0	0.32502364139257367	0.44681210542589744	0.22816425318152814
4	120	2204.444896591326	0.0	5.0	14.0	114.44021786779864	479.11600001572424	1725.3288965756035	0.7426348003367145	0.0	-0.010934183823260444	0.01305494208319752	0.019406501567500508	-0.010934183823260444	0.01305494208319752	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	123.8319740045526	0.15000000000000263	0.28999999999999876	0.7000000000000037	0.5	1.0	0.0	0.6247334754797441	0.3646055437100213	0.39552238805970147	0.0	0.3468137710748858	0.45972487323641426	0.1934613556886997
5	150	2162.8607067409216	0.0	5.0	14.0	136.64554713399656	470.843799385115	1692.0169073558059	0.7404318562252762	0.0	-0.0035140164586980574	0.026390764294954818	0.014287638480952828	-0.0035140164586980574	0.026390764294954818	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	153.78256894913457	0.15000000000000213	0.2899999999999979	0.699999999999997	0.5	1.0	0.0	0.0	0.27419354838709675	0.3598014888337469	0.0	0.5475396470788385	0.3178142765155198	0.13464607640564064
6	180	2118.015954770714	0.0	5.0	14.0	157.877796960542	461.9613469734582	1656.0546077972524	0.738129367907788	0.0	-0.0023687260030985304	0.0291267405386622	0.013852011439487819	-0.0023687260030985304	0.0291267405386622	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	184.00494195723988	0.15000000000000194	0.2899999999999983	0.6999999999999941	0.5	1.0	0.0	0.0	0.22236842105263158	0.15526315789473685	0.0	0.7355461401433792	0.1853364417161533	0.07911741814046809
7	210	2112.0502689055347	0.0	5.0	14.0	181.0951407570014	461.35690509165556	1650.6933638138808	0.737162332929586	0.0	-0.004740531837776375	0.02840248926061578	0.010868191960888231	-0.004740531837776375	0.02840248926061578	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	213.74815323432694	0.15000000000000188	0.28999999999999837	0.6999999999999935	0.5	1.0	0.0	0.0	0.20185922974767595	0.04249667994687915	0.0	0.8631577186440039	0.09573692073466138	0.041105360621335754
8	240	2081.6147454230395	0.0	5.0	14.0	199.09846765323857	455.3997513846414	1626.2149940383988	0.736302644612863	0.0	0.003572376989682448	0.02312304238598148	0.011966223739993292	0.003572376989682448	0.02312304238598148	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	243.76703913789038	0.15000000000000197	0.2899999999999982	0.6999999999999945	0.5	1.0	0.0	0.0	0.19556714471968709	0.009126466753585397	0.0	0.9361093133458899	0.04466499955071683	0.019225687103393733
9	270	2054.14469300695	0.0	5.0	14.0	215.04033344744164	450.07197793728733	1604.072715069658	0.7353003169730933	0.0	0.0009017839314869659	0.015908969930964505	0.016824466683251278	0.0009017839314869659	0.015908969930964505	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	273.78660281449294	0.15000000000000208	0.28999999999999804	0.699999999999996	0.5	1.0	0.0	0.0	0.19138149556400508	0.0	0.0	0.9714810755174833	0.01992718646845693	0.008591738014060591
