	time	tnf
0	0	0.0
1	30	5215.689859374247
2	60	2284.5233757134574
3	90	1000.1323368794402
4	120	437.4181163550174
5	150	191.12244611365483
6	180	83.42922952515805
7	210	36.390877189887085
8	240	15.864042018740868
9	270	6.913025212869946
10	300	3.01171916118496
11	330	6208.119892932972
12	360	4074.3170321471343
13	390	1784.6767900570464
14	420	781.3979774531772
15	450	341.9295260183209
16	480	149.5120817581993
17	510	65.32843749048736
18	540	28.52766539216807
19	570	12.45187123864948
20	600	5.433394977594377
21	630	2.370354531425809
22	660	6603.539152381618
23	690	3180.734845782593
24	720	1393.2023760355473
25	750	610.0079651841073
26	780	266.9611769882832
27	810	116.76257344143727
28	840	51.04096576061151
29	870	22.301401421052017
30	900	9.74093200465565
31	930	4.253787243959199
32	960	1.8572869321277081
33	990	5667.884146051292
34	1020	2483.013175395797
35	1050	1087.4699884984477
36	1080	476.09975737798635
37	1110	208.34546093439934
38	1140	91.12567289347714
39	1170	39.83616450670112
40	1200	17.407981995845397
41	1230	7.605033482949512
42	1260	3.321780589020417
43	1290	5959.827616303638
44	1320	4424.813440133533
45	1350	1938.223793319643
46	1380	848.7710695241333
47	1410	371.570991924792
48	1440	162.5905341314623
