	time	tnf
0	0	0.0
1	30	2560.0483196362575
2	60	1120.8086603306078
3	90	490.1594442202351
4	120	214.12349876221913
5	150	93.44138194283127
6	180	40.74488362492739
7	210	17.75573661409254
8	240	7.734281468228186
9	270	3.3681610154999335
10	300	1.4665539678637707
11	330	0.6384664511255812
12	360	0.2779171236644576
13	390	3464.688516052851
14	420	1791.1973291326942
15	450	784.0956030608764
16	480	343.00996995753263
17	510	149.96443865784974
18	540	65.52300394982579
19	570	28.612772290092767
20	600	12.48904723887397
21	630	5.44959070369075
22	660	2.3773949908613026
23	690	1.0369625983441957
24	720	0.4522298929401176
25	750	0.19719609284148387
26	780	2859.9019927945833
27	810	1252.5130626490939
28	840	548.2810213212296
29	870	239.90297741346578
30	900	104.91570250750634
31	930	45.8573271717297
32	960	20.03441215680068
33	990	8.750108614267013
34	1020	3.820820746266912
35	1050	1.6681226588835927
36	1080	0.7281785558616496
37	1110	0.31782739509259295
38	1140	3346.3989088629373
39	1170	1999.8761766935631
40	1200	875.6887903291889
41	1230	383.27825098679534
42	1260	167.68151948916525
43	1290	73.32411550966425
44	1320	32.0479763629809
45	1350	14.002395757952403
46	1380	6.116462707138081
47	1410	2.6712827944439983
48	1440	1.1664791241503083
