	time	total_volume	cell_type	cycle_model	current_phase	elapsed_time_in_phase	nuclear_volume	cytoplasmic_volume	fluid_fraction	calcified_fraction	x_orientation	x_orientation	y_orientation	x_orientation	x_orientation	polarity	migration_speed	x_motility_vector	x_motility_vector	y_motility_vector	x_motility_vector	x_motility_vector	migration_bias	x_motility_bias_direction	x_motility_bias_direction	y_motility_bias_direction	x_motility_bias_direction	x_motility_bias_direction	persistence_time	motility_reserved	next_physiboss_run	TNFR_binding_rate	TNFR_endocytosis_rate	TNFR_recycling_rate	TNFR_activation_threshold	TNFR_receptors_per_cell	TFN_net_production_rate	tnf_node	fadd_node	nfkb_node	external_tnf	unbound_external_TNFR	bound_external_TNFR	bound_internal_TNFR
0	0	2494.0	0.0	5.0	14.0	12.869590997363787	540.0	1954.0	0.75	0.0	0.012812414773005614	-0.0066948750535900225	0.027873191225858605	0.012812414773005614	-0.0066948750535900225	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	10.092482202588572	0.15000000000000316	0.2900000000000026	0.7000000000000111	0.5	1.0	0.0	0.0	0.5123022847100176	0.0	0.0	1.0	0.0	0.0
1	30	2420.9504240517936	0.0	5.0	14.0	41.110057775405444	524.2892590532141	1896.6611649985812	0.7493356968159351	0.0	0.006825190051089382	-0.005481576113973567	0.02462895355035668	0.006825190051089382	-0.005481576113973567	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	33.69875034276567	0.15000000000000324	0.2900000000000031	0.7000000000000121	0.5	1.0	0.0	0.5730145175064048	0.5166524338172502	0.04013663535439795	0.0	0.33198221633754454	0.4330920539624538	0.23492572970000178
2	60	2353.0397365052886	0.0	5.0	14.0	67.85790459725972	509.9625615347128	1843.0771749705746	0.747637728475961	0.0	0.004554164506668827	-0.0010546219041179976	0.02722166348727219	0.004554164506668827	-0.0010546219041179976	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	64.03266549853132	0.15000000000000321	0.29000000000000303	0.700000000000012	0.5	1.0	0.0	0.4361610968294773	0.506426735218509	0.26135389888603255	0.0	0.011672500121756392	0.7094248229674034	0.27890267691084064
3	90	2304.299117033268	0.0	5.0	14.0	93.806576104921	499.92469704141575	1804.374419991855	0.7457975830732423	0.0	0.008802869121871119	-0.0008606902425702291	0.03184112312061283	0.008802869121871119	-0.0008606902425702291	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	93.98650639999138	0.15000000000000302	0.2900000000000016	0.7000000000000092	0.5	1.0	0.0	0.5459610027855153	0.46425255338904364	0.3528319405756732	0.0	0.3408755782676249	0.42792970690564414	0.23119471482672999
4	120	2262.871818183887	0.0	5.0	14.0	118.13354928421685	491.4401025823676	1771.431715601522	0.7443318010031189	0.0	0.017595514068201267	-0.01010709012641553	0.025460100937518767	0.017595514068201267	-0.01010709012641553	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	123.92505159698092	0.1500000000000027	0.2899999999999992	0.7000000000000046	0.5	1.0	0.0	0.54858934169279	0.4043887147335423	0.38035527690700105	0.0	0.24835354988776262	0.5335435787767313	0.2181028713355061
5	150	2218.698551523989	0.0	5.0	14.0	140.63162558098725	482.46357523234775	1736.2349762916442	0.7428756203427572	0.0	0.0032013274247050505	-0.004144021570070389	0.01763792863686521	0.0032013274247050505	-0.004144021570070389	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	153.8964000027219	0.15000000000000233	0.2899999999999976	0.6999999999999996	0.5	1.0	0.0	0.0	0.3403755868544601	0.4072769953051643	0.0	0.4466052171318418	0.388998973300348	0.16439580956781058
6	180	2151.6890013963994	0.0	5.0	14.0	159.05066507089188	468.79114595936954	1682.897855437031	0.7402557377067294	0.0	-0.008771735853708572	0.0033883801745442847	0.007634265268272476	-0.008771735853708572	0.0033883801745442847	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	184.06691846714037	0.150000000000002	0.28999999999999815	0.6999999999999951	0.5	1.0	0.0	0.0	0.27190721649484534	0.28737113402061853	0.0	0.6528291815238937	0.2435622575394772	0.10360856093662887
7	210	2087.1856607837567	0.0	5.0	14.0	174.58376359458774	455.60190504343944	1631.5837557403165	0.7380274132287512	0.0	-0.012407649087284027	0.004809050390091507	0.002491088355189419	-0.012407649087284027	0.004809050390091507	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	213.56616702386378	0.150000000000002	0.2899999999999982	0.6999999999999948	0.5	1.0	0.0	0.0	0.24611398963730569	0.10103626943005181	0.0	0.8137578352518896	0.13035921940135387	0.05588294534675604
8	240	2023.8981509301875	0.0	5.0	14.0	186.95882203544028	442.7656930766801	1581.132457853511	0.7355463486112555	0.0	-0.014289729053597922	-0.00164509892779227	-0.0004220832570792765	-0.014289729053597922	-0.00164509892779227	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	244.00810070641205	0.15000000000000208	0.28999999999999804	0.6999999999999961	0.5	1.0	0.0	0.0	0.23640960809102401	0.018963337547408345	0.0	0.9112792558487648	0.06203816002127019	0.026682584129964475
9	270	2006.4536668862404	0.0	5.0	14.0	205.11043172033493	439.8789954561214	1566.5746714301201	0.733689802672375	0.0	-0.01432019699987806	-0.013331782928608026	-0.003521991101467485	-0.01432019699987806	-0.013331782928608026	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	273.752027273248	0.15000000000000216	0.2899999999999979	0.6999999999999971	0.5	1.0	0.0	0.0	0.23514851485148514	0.0024752475247524753	0.0	0.9596953789730029	0.02817697103597057	0.012127649991024997
