	time	total_volume	cell_type	cycle_model	current_phase	elapsed_time_in_phase	nuclear_volume	cytoplasmic_volume	fluid_fraction	calcified_fraction	x_orientation	x_orientation	y_orientation	x_orientation	x_orientation	polarity	migration_speed	x_motility_vector	x_motility_vector	y_motility_vector	x_motility_vector	x_motility_vector	migration_bias	x_motility_bias_direction	x_motility_bias_direction	y_motility_bias_direction	x_motility_bias_direction	x_motility_bias_direction	persistence_time	motility_reserved	next_physiboss_run	TNFR_binding_rate	TNFR_endocytosis_rate	TNFR_recycling_rate	TNFR_activation_threshold	TNFR_receptors_per_cell	TFN_net_production_rate	tnf_node	fadd_node	nfkb_node	external_tnf	unbound_external_TNFR	bound_external_TNFR	bound_internal_TNFR
0	0	2494.0	0.0	5.0	14.0	12.869590997363787	540.0	1954.0	0.75	0.0	0.012812414773005614	-0.0066948750535900225	0.027873191225858605	0.012812414773005614	-0.0066948750535900225	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	9.901671505736527	0.15000000000000316	0.2900000000000026	0.7000000000000111	0.5	1.0	0.0	0.0	0.4991212653778559	0.0	0.0	1.0	0.0	0.0
1	30	2416.3708496163927	0.0	5.0	14.0	40.77247054987195	523.2612682475404	1893.1095813688528	0.7495280299334358	0.0	0.012759062172918135	-0.005005980831890891	0.029622586531284266	0.012759062172918135	-0.005005980831890891	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	33.85895910340203	0.15000000000000324	0.2900000000000031	0.7000000000000122	0.5	1.0	0.0	0.5720375106564365	0.5004262574595055	0.0494458653026428	0.0	0.3252451356077022	0.4387815384830254	0.23597332590927247
2	60	2334.875939255072	0.0	5.0	14.0	67.08813910059858	506.02394657453084	1828.8519926805404	0.747648064261392	0.0	0.015113962811076367	-0.002890433334068213	0.030174492703806306	0.015113962811076367	-0.002890433334068213	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	63.872077864450034	0.15000000000000324	0.2900000000000031	0.7000000000000122	0.5	1.0	0.0	0.4620630861040068	0.49445865302642794	0.2557544757033248	0.0	0.01838397165065642	0.7043871193815616	0.2772289089677818
3	90	2252.490498174836	0.0	5.0	14.0	89.86904064976947	488.8342875999138	1763.6562105749215	0.7451003147035717	0.0	0.005743197840415291	0.007341555434746951	0.03706768044323535	0.005743197840415291	0.007341555434746951	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	93.76859435410972	0.15000000000000305	0.2900000000000017	0.7000000000000094	0.5	1.0	0.0	0.5133640552995392	0.45069124423963136	0.3640552995391705	0.0	0.32627595569236517	0.44243133148074215	0.23129271282689204
4	120	2185.400391809389	0.0	5.0	14.0	112.03092787577779	475.0963467435909	1710.3040450658002	0.7423365158813054	0.0	0.01901119301685979	0.0014742980900731926	0.03169136150360894	0.01901119301685979	0.0014742980900731926	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	123.98376979280235	0.1500000000000027	0.2899999999999992	0.7000000000000046	0.5	1.0	0.0	0.6231732776617954	0.38413361169102295	0.3736951983298539	0.0	0.29069090654142976	0.500188688431807	0.2091204050267633
5	150	2161.173792912141	0.0	5.0	14.0	136.57396849418726	470.61092634524175	1690.5628665668944	0.7403863502210101	0.0	0.01526735680153274	-0.003181906221542767	0.025216304255694034	0.01526735680153274	-0.003181906221542767	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	153.67974695437235	0.15000000000000235	0.28999999999999754	0.7	0.5	1.0	0.0	0.0	0.3186046511627907	0.4186046511627907	0.0	0.48211518633729655	0.36401055649045244	0.15387425717224987
6	180	2114.053616368784	0.0	5.0	14.0	155.68867175417688	461.2610889727095	1652.792527396075	0.7384845875256549	0.0	0.01738058808940722	0.002482747634045217	0.02717400238016069	0.01738058808940722	0.002482747634045217	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	183.85694204316374	0.15000000000000202	0.2899999999999981	0.6999999999999954	0.5	1.0	0.0	0.0	0.2560819462227913	0.26248399487836105	0.0	0.6811470823584367	0.22366982138624714	0.09518309625531671
7	210	2079.0635673735214	0.0	5.0	14.0	175.29576985433383	454.64694630619925	1624.4166210673225	0.7364917430295908	0.0	0.019742876960893035	5.728166661416458e-05	0.025832032796146754	0.019742876960893035	5.728166661416458e-05	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	213.84925589414513	0.1500000000000019	0.2899999999999983	0.6999999999999936	0.5	1.0	0.0	0.0	0.22119205298013245	0.08609271523178808	0.0	0.8306761904522981	0.1185603778174222	0.050763431730279085
8	240	2043.8481762514768	0.0	5.0	14.0	191.5028711111544	447.70650647225887	1596.1416697792208	0.735335337344162	0.0	0.022401466426019905	-0.0042037396975708715	0.024711966945146983	0.022401466426019905	-0.0042037396975708715	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	243.84138577830967	0.150000000000002	0.28999999999999815	0.699999999999995	0.5	1.0	0.0	0.0	0.2157622739018088	0.01937984496124031	0.0	0.9190996894152321	0.056567566432645974	0.024332744152122804
9	270	1994.6859241577106	0.0	5.0	14.0	203.5118181638097	437.6317347686812	1557.054189389028	0.7341179933970884	0.0	0.024998855497189606	0.001941652924617378	0.020834200797805427	0.024998855497189606	0.001941652924617378	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	273.8132541380601	0.15000000000000213	0.2899999999999979	0.699999999999997	0.5	1.0	0.0	0.22952853598014888	0.21215880893300249	0.0037220843672456576	0.0	0.18819531387688748	0.5826320963097611	0.22917258981335173
