	time	total_volume	cell_type	cycle_model	current_phase	elapsed_time_in_phase	nuclear_volume	cytoplasmic_volume	fluid_fraction	calcified_fraction	x_orientation	x_orientation	y_orientation	x_orientation	x_orientation	polarity	migration_speed	x_motility_vector	x_motility_vector	y_motility_vector	x_motility_vector	x_motility_vector	migration_bias	x_motility_bias_direction	x_motility_bias_direction	y_motility_bias_direction	x_motility_bias_direction	x_motility_bias_direction	persistence_time	motility_reserved	next_physiboss_run	TNFR_binding_rate	TNFR_endocytosis_rate	TNFR_recycling_rate	TNFR_activation_threshold	TNFR_receptors_per_cell	TFN_net_production_rate	tnf_node	fadd_node	nfkb_node	external_tnf	unbound_external_TNFR	bound_external_TNFR	bound_internal_TNFR
0	0	2494.0	0.0	5.0	14.0	12.869590997363787	540.0	1954.0	0.75	0.0	0.012812414773005614	-0.0066948750535900225	0.027873191225858605	0.012812414773005614	-0.0066948750535900225	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	9.994678364860823	0.15000000000000316	0.2900000000000026	0.7000000000000111	0.5	1.0	0.0	0.0	0.5070298769771528	0.0	0.0	1.0	0.0	0.0
1	30	2433.4824946549443	0.0	5.0	14.0	41.514745072898606	527.0043350521137	1906.4781596028329	0.7494277714803295	0.0	0.012759495617454064	-0.006654275610793772	0.027490027689599173	0.012759495617454064	-0.006654275610793772	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	33.94626889661414	0.15000000000000321	0.29000000000000303	0.700000000000012	0.5	1.0	0.0	0.9974271012006861	0.5068610634648371	0.029159519725557463	0.0	0.0485923125334837	0.6811514318801684	0.2702562555863478
2	60	2359.2686790959588	0.0	5.0	14.0	67.60454602991629	511.2721043777468	1847.996574718215	0.7480227668995373	0.0	0.01814119547570562	-0.0072631255496675385	0.025376772772597683	0.01814119547570562	-0.0072631255496675385	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	63.624118220827775	0.15000000000000324	0.2900000000000031	0.7000000000000121	0.5	1.0	0.0	0.5623931623931624	0.5008547008547009	0.30427350427350425	0.0	0.2737943034900836	0.486769719840294	0.23943597666962163
3	90	2311.5570398393224	0.0	5.0	14.0	93.69666503339685	501.4768921179435	1810.0801477213784	0.7461862515929357	0.0	0.022401593223663155	-0.007635543588993232	0.01884162632410848	0.022401593223663155	-0.007635543588993232	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	93.82563110940282	0.15000000000000294	0.29000000000000103	0.7000000000000082	0.5	1.0	0.0	0.47900763358778625	0.45229007633587787	0.42270992366412213	0.0	0.08609240977974375	0.6485327381861314	0.2653748520341243
4	120	2278.1744140104843	0.0	5.0	14.0	119.01417185205918	494.7067349394317	1783.4676790710546	0.7447866826429012	0.0	0.02192671761204412	-0.0032054911594017656	0.01838279857820652	0.02192671761204412	-0.0032054911594017656	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	123.83976354676506	0.15000000000000238	0.2899999999999975	0.7000000000000006	0.5	1.0	0.0	0.5665137614678899	0.3577981651376147	0.43119266055045874	0.0	0.2684545290615727	0.49038426854914924	0.241161202389279
5	150	2228.409417101355	0.0	5.0	14.0	140.2910970117202	484.4158197080578	1743.993597393294	0.7431577980465615	0.0	0.021970240073622357	-0.013199156902070778	0.023876433094331823	0.021970240073622357	-0.013199156902070778	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	153.94116014863877	0.15000000000000197	0.2899999999999982	0.6999999999999945	0.5	1.0	0.0	0.5078125	0.2721354166666667	0.453125	0.0	0.09449826878087948	0.6448068349462955	0.26069489627282383
6	180	2189.6228873545424	0.0	5.0	14.0	162.2394371539706	476.6136939784577	1713.0091933760852	0.7408958991331152	0.0	0.016275153192340384	-0.012546297997409889	0.03247438667636024	0.016275153192340384	-0.012546297997409889	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	183.77304797183717	0.15000000000000166	0.28999999999999876	0.6999999999999921	0.5	1.0	0.0	0.5324858757062146	0.2033898305084746	0.4548022598870056	0.0	0.267532241183268	0.49135433638430687	0.24111342243242537
7	210	2110.378796377609	0.0	5.0	14.0	175.861747812989	460.27412042750626	1650.1046759501037	0.7385299958669859	0.0	0.024083096620230997	-0.014823626486148373	0.034969466083328106	0.024083096620230997	-0.014823626486148373	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	213.56823383255482	0.15000000000000147	0.28999999999999904	0.6999999999999922	0.5	1.0	0.0	0.5036818851251841	0.15905743740795286	0.5007363770250368	0.0	0.10050055253887041	0.6401729963316524	0.25932645112947755
8	240	2084.792655490664	0.0	5.0	14.0	194.86337056769432	455.4703972737039	1629.3222582169603	0.7369172171554961	0.0	0.033349190732023436	-0.002950758805779471	0.04091576813911891	0.033349190732023436	-0.002950758805779471	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	243.85381762891754	0.15000000000000124	0.2899999999999994	0.6999999999999924	0.5	1.0	0.0	0.5194401244167963	0.11353032659409021	0.5101088646967341	0.0	0.2596998209463611	0.4997202257088071	0.24057995334483134
9	270	2072.045529347926	0.0	5.0	14.0	215.44339465968207	453.49144390591175	1618.5540854420105	0.7355424583795547	0.0	0.022966692794494436	0.0013456889624425135	0.050456385904670685	0.022966692794494436	0.0013456889624425135	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	273.94229674099824	0.15000000000000105	0.28999999999999976	0.6999999999999926	0.5	1.0	0.0	0.5251215559157212	0.08752025931928688	0.5235008103727715	0.0	0.10124260837171248	0.6372297693774049	0.2615276222508823
