	time	total_volume	cell_type	cycle_model	current_phase	elapsed_time_in_phase	nuclear_volume	cytoplasmic_volume	fluid_fraction	calcified_fraction	x_orientation	x_orientation	y_orientation	x_orientation	x_orientation	polarity	migration_speed	x_motility_vector	x_motility_vector	y_motility_vector	x_motility_vector	x_motility_vector	migration_bias	x_motility_bias_direction	x_motility_bias_direction	y_motility_bias_direction	x_motility_bias_direction	x_motility_bias_direction	persistence_time	motility_reserved	next_physiboss_run	TNFR_binding_rate	TNFR_endocytosis_rate	TNFR_recycling_rate	TNFR_activation_threshold	TNFR_receptors_per_cell	TFN_net_production_rate	tnf_node	fadd_node	nfkb_node	external_tnf	unbound_external_TNFR	bound_external_TNFR	bound_internal_TNFR
0	0	2494.0	0.0	5.0	14.0	12.869590997363787	540.0	1954.0	0.75	0.0	0.021143591989655285	0.022363190461843815	0.021953445527570562	0.021143591989655285	0.022363190461843815	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	9.941310980584332	0.15000000000000316	0.2900000000000026	0.7000000000000111	0.5	1.0	0.0	0.0	0.4929701230228471	0.0	0.0	1.0	0.0	0.0
1	30	2413.118341263307	0.0	5.0	14.0	40.98083896595726	522.6228596247989	1890.4954816385089	0.7492301945324377	0.0	0.027214773863488854	0.015999001751237727	0.02382123133586531	0.027214773863488854	0.015999001751237727	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	33.66080374705934	0.15000000000000324	0.29000000000000314	0.7000000000000122	0.5	1.0	0.0	0.7148936170212766	0.48936170212765956	0.033191489361702124	0.0	0.22232520598449917	0.5287043048854992	0.24897048913000236
2	60	2338.5510390057557	0.0	5.0	14.0	67.37233115287343	506.90151846238587	1831.64952054337	0.7472957360010143	0.0	0.025716731007933938	0.021479871297472256	0.023596513312210743	0.025716731007933938	0.021479871297472256	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	63.76117943644158	0.15000000000000327	0.29000000000000326	0.7000000000000124	0.5	1.0	0.0	0.5084459459459459	0.4814189189189189	0.24662162162162163	0.0	0.12896279821436124	0.6125861199146193	0.25845108187101945
3	90	2281.448732536976	0.0	5.0	14.0	91.996003724299	495.1302354225347	1786.318497114443	0.7451465040373741	0.0	0.020366946625086996	0.022439275365583947	0.014867709446389503	0.020366946625086996	0.022439275365583947	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	93.76665642505449	0.150000000000003	0.2900000000000014	0.700000000000009	0.5	1.0	0.0	0.5271028037383177	0.42710280373831777	0.36355140186915885	0.0	0.25664402867518277	0.5157495086699878	0.22760646265482895
4	120	2211.1772520344416	0.0	5.0	14.0	114.24415493657006	480.5669933025353	1730.6102587319074	0.7428745997403223	0.0	0.017635343163112906	0.0062702733286938	0.008212380966541493	0.017635343163112906	0.0062702733286938	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	123.73225672961154	0.15000000000000266	0.2899999999999989	0.7000000000000042	0.5	1.0	0.0	0.10253699788583509	0.3594080338266385	0.41226215644820297	0.0	0.39930335258916483	0.42257784013096333	0.17811880727987148
5	150	2179.675471204642	0.0	5.0	14.0	138.80619561064213	474.65627097936596	1705.0192002252766	0.7407519178647516	0.0	0.01604608016949181	-0.0036749075501346386	0.002249080262561436	0.01604608016949181	-0.0036749075501346386	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	153.86545015587086	0.15000000000000224	0.28999999999999776	0.6999999999999982	0.5	1.0	0.0	0.0	0.26481257557436516	0.34582829504232165	0.0	0.6011438877671532	0.2799748666457856	0.11888124558706087
6	180	2132.143992601433	0.0	5.0	14.0	158.85934752565632	465.13644338618946	1667.0075492152434	0.7392819602758812	0.0	0.017135721247596082	0.012103947659787269	-0.010234702092866952	0.017135721247596082	0.012103947659787269	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	184.1655665107136	0.15000000000000202	0.28999999999999815	0.6999999999999953	0.5	1.0	0.0	0.0	0.2141025641025641	0.12179487179487179	0.0	0.7764641459733027	0.15656639475432316	0.06696945927237408
7	210	2098.772802848714	0.0	5.0	14.0	178.13578889315838	458.6480856579721	1640.1247171907437	0.737939119326036	0.0	0.011962280674196624	0.008346205711146727	-0.015493996801914614	0.011962280674196624	0.008346205711146727	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	213.8503423551575	0.15000000000000205	0.2899999999999981	0.6999999999999957	0.5	1.0	0.0	0.0	0.20483460559796438	0.03307888040712468	0.0	0.8893197895566279	0.07741998959818863	0.033260220845182126
8	240	2085.0693150978886	0.0	5.0	14.0	198.81929609242937	456.35729921160157	1628.71201588629	0.7364983306145417	0.0	0.007970381804911558	0.006994146999604209	-0.01431088385907285	0.007970381804911558	0.006994146999604209	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	243.7193094029184	0.15000000000000213	0.289999999999998	0.6999999999999966	0.5	1.0	0.0	0.0	0.19850187265917604	0.0012484394506866417	0.0	0.9488781213482714	0.035739506676098785	0.015382371975629597
9	270	2075.447326891793	0.0	5.0	14.0	218.408685134845	454.82111686356643	1620.6262100282242	0.7360481887112801	0.0	0.008869585894996208	0.0065698819035235065	-0.013276652048142	0.008869585894996208	0.0065698819035235065	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	273.78690714164026	0.1500000000000022	0.28999999999999787	0.6999999999999975	0.5	1.0	0.0	0.0	0.19730392156862744	0.0	0.0	0.977161432978002	0.015958093277709973	0.0068804737442874405
