	time	tnf
0	0	0.0
1	30	4472.65726781973
2	60	1958.8672960011627
3	90	857.3946706899965
4	120	374.8623232055777
5	150	163.71880966466293
6	180	71.43246900483592
7	210	31.141512115099374
8	240	13.568019461476204
9	270	5570.788878825217
10	300	2440.395330325768
11	330	1068.638555432946
12	360	467.6475914952252
13	390	204.4984862789696
14	420	89.35502829099632
15	450	39.01639026767153
16	480	17.02726966947749
17	510	6950.826973039822
18	540	3045.2944951028007
19	570	1333.7920517764098
20	600	583.9180086350634
21	630	255.48829629595707
22	660	111.7150445865354
23	690	48.81746140332739
24	720	21.32136442964387
25	750	7097.972695411315
26	780	3795.060418858642
27	810	1662.3242412139139
28	840	727.8746094005635
29	870	318.5863479940159
30	900	139.3681583395702
31	930	60.93480707389952
32	960	26.62975109094073
33	990	11.633789524301017
34	1020	4729.34030442106
35	1050	2071.694910997933
36	1080	907.2362707198076
37	1110	397.1700621402662
38	1140	173.794609272435
39	1170	76.01411812935196
40	1200	33.233138726714586
41	1230	14.524787503244683
42	1260	5893.480292535911
43	1290	2581.7883602498837
44	1320	1130.7006377764087
45	1350	495.06002178056565
46	1380	216.6730416005115
47	1410	94.79127546563733
48	1440	41.452805571268584
