	time	tnf
0	0	0.0
1	30	2516.458125637306
2	60	1101.6987949243335
3	90	481.7613300026627
4	120	210.42918581890498
5	150	91.81696599324235
6	180	40.02767089959401
7	210	17.43866573491671
8	240	7.594065116207834
9	270	3.3060581864282526
10	300	1.4390286554695986
11	330	3501.365531900584
12	360	1533.4843391976885
13	390	671.142338577084
14	420	293.5315183213764
15	450	128.278502972973
16	480	56.01664854782982
17	510	24.444895347144552
18	540	10.662387956148352
19	570	4.649197526095199
20	600	2.0267495643561246
21	630	3597.8182570937547
22	660	2134.981176867704
23	690	934.7675836194157
24	720	409.0412629175801
25	750	178.8798827162202
26	780	78.17647283444937
27	810	34.14376889136034
28	840	14.905041284370176
29	870	6.504452134659262
30	900	2.8378281439685784
31	930	1.2378934776333852
32	960	2970.3192448377285
33	990	1300.82897590925
34	1020	569.4140200128915
35	1050	249.12622893711438
36	1080	108.9324733800521
37	1110	47.603942526392835
38	1140	20.793084981493426
39	1170	9.079149898703685
40	1200	3.963400993401474
41	1230	1.7298877486681181
42	1260	3852.204981958339
43	1290	1810.0290544355935
44	1320	792.4941358831547
45	1350	346.84605733328215
46	1380	151.7382760897005
47	1410	66.35295438533538
48	1440	29.002390087916854
