	time	tnf
0	0	0.0
1	30	2662.0374743784446
2	60	1165.5056206516222
3	90	509.71668726043976
4	120	222.65748990354234
5	150	97.15968727547579
6	180	42.36270463664193
7	210	18.458207981659122
8	240	8.038973934976243
9	270	3.500189688423246
10	300	1.5237084976461919
11	330	0.6631968867318119
12	360	0.28861489727026324
13	390	2892.971625351544
14	420	1266.866630029809
15	450	554.4173047352012
16	480	242.47142106921495
17	510	105.96990372367944
18	540	46.28325784008031
19	570	20.203342585440296
20	600	8.81562881584005
21	630	3.845594216510351
22	660	1.677203343930714
23	690	0.7313705342921561
24	720	0.3188754070396015
25	750	3142.0227147375167
26	780	1376.086079693119
27	810	602.374375386351
28	840	263.5448459754632
29	870	115.2357216801452
30	900	50.35889256699425
31	930	21.996044302782614
32	960	9.604077188178529
33	990	4.19238109790086
34	1020	1.8297343578355034
35	1050	0.7984472822306152
36	1080	0.34837041786018236
37	1110	3412.382913976952
38	1140	1494.5719049285392
39	1170	654.3110256962036
40	1200	286.3326553641538
41	1230	125.24438114028787
42	1260	54.757700835498156
43	1290	23.93070874991989
44	1320	10.45516401487066
45	1350	4.566810504825881
46	1380	1.994457845217515
47	1410	0.8709088012740066
48	1440	0.3802436175175062
