	time	total_volume	cell_type	cycle_model	current_phase	elapsed_time_in_phase	nuclear_volume	cytoplasmic_volume	fluid_fraction	calcified_fraction	x_orientation	x_orientation	y_orientation	x_orientation	x_orientation	polarity	migration_speed	x_motility_vector	x_motility_vector	y_motility_vector	x_motility_vector	x_motility_vector	migration_bias	x_motility_bias_direction	x_motility_bias_direction	y_motility_bias_direction	x_motility_bias_direction	x_motility_bias_direction	persistence_time	motility_reserved	next_physiboss_run	TNFR_binding_rate	TNFR_endocytosis_rate	TNFR_recycling_rate	TNFR_activation_threshold	TNFR_receptors_per_cell	TFN_net_production_rate	tnf_node	fadd_node	nfkb_node	external_tnf	unbound_external_TNFR	bound_external_TNFR	bound_internal_TNFR
0	0	2494.0	0.0	5.0	14.0	12.869590997363787	540.0	1954.0	0.75	0.0	0.012812414773005614	-0.0066948750535900225	0.027873191225858605	0.012812414773005614	-0.0066948750535900225	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	10.081451530744255	0.15000000000000316	0.2900000000000026	0.7000000000000111	0.5	1.0	0.0	0.0	0.5043936731107206	0.0	0.0	1.0	0.0	0.0
1	30	2418.622647695514	0.0	5.0	14.0	40.992480200682984	523.7691452258603	1894.8535024696546	0.7494167324269243	0.0	0.009673084231455747	-0.008993314260204922	0.02885865433816844	0.009673084231455747	-0.008993314260204922	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	34.02606038367972	0.15000000000000324	0.2900000000000031	0.7000000000000121	0.5	1.0	0.0	0.6695132365499573	0.5064047822374039	0.025619128949615714	0.0	0.24155337852932798	0.511807682536001	0.24663893893467195
2	60	2358.64278785168	0.0	5.0	14.0	68.0511879543515	511.1412769147399	1847.5015109369406	0.7477982438070799	0.0	0.011544335721020397	-0.003514217293013487	0.024030256684018283	0.011544335721020397	-0.003514217293013487	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	63.81348090041257	0.15000000000000321	0.2900000000000029	0.7000000000000118	0.5	1.0	0.0	0.4590869939707149	0.49956933677863913	0.2368647717484927	0.0	0.10937204512147156	0.6271231775470237	0.26350477733150585
3	90	2276.7979881182855	0.0	5.0	14.0	91.71408507407394	493.95085377096484	1782.847134347322	0.7458091245086104	0.0	0.008679274567858594	-0.0015737422772131309	0.021844470031139946	0.008679274567858594	-0.0015737422772131309	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	93.82600208368875	0.15000000000000302	0.29000000000000165	0.7000000000000093	0.5	1.0	0.0	0.5416666666666666	0.44722222222222224	0.3398148148148148	0.0	0.24205147922289186	0.5111837991577235	0.2467647216193855
4	120	2238.0113911111944	0.0	5.0	14.0	116.66939966279794	486.23170441822634	1751.7796866929675	0.7436496937483026	0.0	0.01310932999303221	0.0008585342727169725	0.018900230776517243	0.01310932999303221	0.0008585342727169725	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	123.7736957586106	0.15000000000000266	0.28999999999999904	0.7000000000000043	0.5	1.0	0.0	0.4952581664910432	0.3793466807165437	0.3466807165437302	0.0	0.10667865689351767	0.6284456460594914	0.2648756970469918
5	150	2175.403994468454	0.0	5.0	14.0	137.57606734741933	473.3198177873246	1702.0841766811295	0.7416207379044985	0.0	0.007261426316373714	0.002709246447152445	0.02859694631220043	0.007261426316373714	0.002709246447152445	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	153.72337742871355	0.15000000000000233	0.2899999999999976	0.6999999999999996	0.5	1.0	0.0	0.5293427230046949	0.3204225352112676	0.3884976525821596	0.0	0.24404227053971644	0.510653730297009	0.24530399916327444
6	180	2136.7415998359816	0.0	5.0	14.0	158.3092783769792	465.7139530766982	1671.0276467592785	0.7393545526825861	0.0	-0.0005122280673442182	-0.016259586652472655	0.026003611526761224	-0.0005122280673442182	-0.016259586652472655	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	183.90782026990715	0.15000000000000194	0.28999999999999826	0.6999999999999943	0.5	1.0	0.0	0.5052356020942408	0.2526178010471204	0.43717277486910994	0.0	0.11107316089656355	0.6246510156127887	0.2642758234906478
7	210	2112.1523099995547	0.0	5.0	14.0	180.15359476881557	461.1055204287446	1651.0467895708089	0.737560200239341	0.0	0.008261236674404739	-0.031209632973698092	0.019688826795834818	0.008261236674404739	-0.031209632973698092	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	214.02760431680173	0.15000000000000155	0.2899999999999989	0.6999999999999922	0.5	1.0	0.0	0.5144508670520231	0.19797687861271676	0.4277456647398844	0.0	0.23976351930088216	0.5142932166390619	0.2459432640600556
8	240	2067.458889071027	0.0	5.0	14.0	194.47037527112693	452.1089344340755	1615.3499546369526	0.7363272518347229	0.0	0.011122796689147264	-0.03574092660999734	0.02117712321150863	0.011122796689147264	-0.03574092660999734	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	243.84959315654373	0.15000000000000138	0.2899999999999992	0.6999999999999923	0.5	1.0	0.0	0.48493975903614456	0.16114457831325302	0.4743975903614458	0.0	0.11311623321827499	0.6241390463546386	0.26274472042708613
9	270	2021.0180633198786	0.0	5.0	14.0	205.26001990730123	442.6905734949019	1578.3274898249736	0.7355285549417181	0.0	0.0073737031642636805	-0.029613660659261014	0.006584508317500956	0.0073737031642636805	-0.029613660659261014	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	273.8593537778648	0.15000000000000127	0.28999999999999937	0.6999999999999924	0.5	1.0	0.0	0.5734157650695518	0.12210200927357033	0.46831530139103555	0.0	0.23953896554043502	0.5139047066580056	0.2465563278015588
