	time	total_volume	cell_type	cycle_model	current_phase	elapsed_time_in_phase	nuclear_volume	cytoplasmic_volume	fluid_fraction	calcified_fraction	x_orientation	x_orientation	y_orientation	x_orientation	x_orientation	polarity	migration_speed	x_motility_vector	x_motility_vector	y_motility_vector	x_motility_vector	x_motility_vector	migration_bias	x_motility_bias_direction	x_motility_bias_direction	y_motility_bias_direction	x_motility_bias_direction	x_motility_bias_direction	persistence_time	motility_reserved	next_physiboss_run	TNFR_binding_rate	TNFR_endocytosis_rate	TNFR_recycling_rate	TNFR_activation_threshold	TNFR_receptors_per_cell	TFN_net_production_rate	tnf_node	fadd_node	nfkb_node	external_tnf	unbound_external_TNFR	bound_external_TNFR	bound_internal_TNFR
0	0	2494.0	0.0	5.0	14.0	12.869590997363787	540.0	1954.0	0.75	0.0	0.005891842147156866	-0.0045872602410457364	-0.01726531668507318	0.005891842147156866	-0.0045872602410457364	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	10.080687781238948	0.15000000000000316	0.2900000000000026	0.7000000000000111	0.5	1.0	0.0	0.0	0.4938488576449912	0.0	0.0	1.0	0.0	0.0
1	30	2437.3062332258583	0.0	5.0	14.0	41.37815442869397	527.8057181999067	1909.5005150259528	0.7494688611634521	0.0	0.005324563595801082	-0.005709877486510324	-0.020558354103938463	0.005324563595801082	-0.005709877486510324	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	33.88417405145926	0.15000000000000321	0.290000000000003	0.7000000000000118	0.5	1.0	0.0	0.5945017182130584	0.4957044673539519	0.03608247422680412	0.0	0.32995569642943595	0.4348547007050059	0.23518960286555798
2	60	2349.506193753142	0.0	5.0	14.0	67.22072165243559	509.1093419687755	1840.396851784368	0.7480335006067456	0.0	0.010724024670101638	-0.007672533192484935	-0.015561390279887104	0.010724024670101638	-0.007672533192484935	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	63.83030202650116	0.15000000000000324	0.2900000000000031	0.7000000000000121	0.5	1.0	0.0	0.4807856532877882	0.4850555081127242	0.24850555081127243	0.0	0.01434547687777099	0.7089161814964234	0.27673834162580513
3	90	2285.0562490722723	0.0	5.0	14.0	91.69442895061715	495.73492910607666	1789.321319966195	0.7458281692429364	0.0	0.012949766299855798	-0.010152954849213759	-0.03134634049145284	0.012949766299855798	-0.010152954849213759	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	94.01691404393917	0.15000000000000296	0.29000000000000115	0.7000000000000083	0.5	1.0	0.0	0.5745489078822412	0.4453941120607787	0.34472934472934474	0.0	0.3317483660671939	0.43928757361206344	0.2289640603207421
4	120	2225.869524080939	0.0	5.0	14.0	115.58458639158044	483.62431470636176	1742.2452093745756	0.7434582187930638	0.0	0.011095739245976517	-0.007616397641406283	-0.02072093644767735	0.011095739245976517	-0.007616397641406283	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	123.77965713800661	0.15000000000000258	0.28999999999999854	0.7000000000000033	0.5	1.0	0.0	0.7885652642934197	0.3732470334412082	0.4034519956850054	0.0	0.32533961756902896	0.47505381545984104	0.1996065669711295
5	150	2184.597283521516	0.0	5.0	14.0	138.68107602078376	475.38674489912256	1709.2105386223943	0.7412270227107417	0.0	0.014879029230594677	-0.014930171092794547	-0.019823965030294224	0.014879029230594677	-0.014930171092794547	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	153.89335561117235	0.1500000000000022	0.28999999999999787	0.6999999999999976	0.5	1.0	0.0	0.0	0.29584352078239606	0.37897310513447435	0.0	0.5241719633763069	0.33428202825177705	0.14154600837191555
6	180	2131.3299372638503	0.0	5.0	14.0	159.38313349070722	464.7980466003363	1666.5318906635164	0.73858237152615	0.0	0.025205844514675103	-0.029877253473696717	-0.02355723320342897	0.025205844514675103	-0.029877253473696717	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	183.92713418339542	0.15000000000000188	0.28999999999999837	0.6999999999999935	0.5	1.0	0.0	0.0	0.22739361702127658	0.1875	0.0	0.7172865316930234	0.1981936272474813	0.08451984105949534
7	210	2124.36818788408	0.0	5.0	14.0	183.1091684078884	464.023804983382	1660.3443829006967	0.7376836632263163	0.0	0.024607319612338484	-0.030525896836420506	-0.024983085347931	0.024607319612338484	-0.030525896836420506	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	214.0946882958369	0.15000000000000183	0.2899999999999985	0.6999999999999925	0.5	1.0	0.0	0.0	0.2046070460704607	0.04336043360433604	0.0	0.8519976610665108	0.10358591248996853	0.04441642644352055
8	240	2072.42252844632	0.0	5.0	14.0	196.8242622817894	453.40444118971766	1619.018087256605	0.7366553985863857	0.0	0.019894264675159354	-0.02831823474274229	-0.022128141884473193	0.019894264675159354	-0.02831823474274229	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	243.97039112655807	0.1500000000000019	0.2899999999999983	0.6999999999999937	0.5	1.0	0.0	0.0	0.20105820105820105	0.010582010582010581	0.0	0.9307472445308298	0.04840618165607972	0.020846573813090727
9	270	2041.0533103988028	0.0	5.0	14.0	211.64385987871034	447.2381793111877	1593.8151310876174	0.7358938559164592	0.0	0.020116888600409385	-0.03282538523343255	-0.015476862620001926	0.020116888600409385	-0.03282538523343255	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	273.9474910831308	0.15000000000000205	0.2899999999999981	0.6999999999999955	0.5	1.0	0.0	0.6385696040868455	0.20306513409961685	0.04086845466155811	0.0	0.15415281320732171	0.5869477411288694	0.2588994456638087
