	time	tnf
0	0	0.0
1	30	2019.7783472699916
2	60	884.0364090601884
3	90	386.45307764186964
4	120	168.74429751826273
5	150	73.61151886931592
6	180	32.08681931360768
7	210	13.978084539583644
8	240	6.087034267057023
9	270	2.6500948085071205
10	300	1.1535938709751574
11	330	0.5020882500796167
12	360	0.2184955255894207
13	390	0.09506953940393131
14	420	0.04135955009544525
15	450	0.017990587972160684
16	480	0.007824331026107108
17	510	0.003402380219967048
18	540	0.0014792760640071137
19	570	2383.889882294565
20	600	1043.5764939177334
21	630	456.4960537701784
22	660	199.55932326550138
23	690	87.18657344031774
24	720	38.06716811140869
25	750	16.611302717855903
26	780	7.245742587934359
27	810	3.15966474576694
28	840	1.3775316932289035
29	870	0.6004504610679237
30	900	0.26168346129393616
31	930	0.11402455387829621
32	960	0.04967586865194757
33	990	0.021637926675947976
34	1020	0.009423490689640818
35	1050	0.0041032594485765905
36	1080	0.0017863482351109358
37	1110	2811.9424989956347
38	1140	1231.1946530325872
39	1170	538.6682538632242
40	1200	235.55358167599059
41	1230	102.95472084507387
42	1260	44.97213492669553
43	1290	19.634336990443764
44	1320	8.56891526844614
45	1350	3.7386948983332284
46	1380	1.6309101589065467
47	1410	0.7113220248582767
48	1440	0.3101962411307897
